# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    1.0505694E-01    9.9847208E-02    1.9001865E-04
    1.2510000E+01    1.0490303E-01    1.0157361E-01    1.9001873E-04
    1.2690000E+01    1.0475129E-01    1.0324566E-01    1.9001880E-04
    1.2870000E+01    1.0460255E-01    1.0485411E-01    1.9001888E-04
    1.3050000E+01    1.0445688E-01    1.0639902E-01    1.9001894E-04
    1.3230000E+01    1.0431436E-01    1.0788046E-01    1.9001901E-04
    1.3410000E+01    1.0417508E-01    1.0929858E-01    1.9001907E-04
    1.3590000E+01    1.0403912E-01    1.1065356E-01    1.9001913E-04
    1.3770000E+01    1.0390658E-01    1.1194564E-01    1.9001919E-04
    1.3950000E+01    1.0377757E-01    1.1317515E-01    1.9001924E-04
    1.4130000E+01    1.0365220E-01    1.1434247E-01    1.9001929E-04
    1.4310000E+01    1.0353059E-01    1.1544807E-01    1.9001934E-04
    1.4490000E+01    1.0341286E-01    1.1649250E-01    1.9001939E-04
    1.4670000E+01    1.0329914E-01    1.1747639E-01    1.9001943E-04
    1.4850000E+01    1.0318957E-01    1.1840044E-01    1.9001947E-04
    1.5030000E+01    1.0308430E-01    1.1926545E-01    1.9001951E-04
    1.5210000E+01    1.0298349E-01    1.2007227E-01    1.9001954E-04
    1.5390000E+01    1.0288730E-01    1.2082184E-01    1.9001958E-04
    1.5570000E+01    1.0279590E-01    1.2151512E-01    1.9001961E-04
    1.5750000E+01    1.0270948E-01    1.2215313E-01    1.9001964E-04
    1.5930000E+01    1.0262822E-01    1.2273692E-01    1.9001966E-04
    1.6110000E+01    1.0255233E-01    1.2326752E-01    1.9001969E-04
    1.6290000E+01    1.0248203E-01    1.2374598E-01    1.9001971E-04
    1.6470000E+01    1.0241753E-01    1.2417331E-01    1.9001973E-04
    1.6650000E+01    1.0235908E-01    1.2455048E-01    1.9001975E-04
    1.6830000E+01    1.0230692E-01    1.2487840E-01    1.9001976E-04
    1.7010000E+01    1.0226131E-01    1.2515788E-01    1.9001978E-04
    1.7190000E+01    1.0222254E-01    1.2538966E-01    1.9001979E-04
    1.7370000E+01    1.0219088E-01    1.2557436E-01    1.9001980E-04
    1.7550000E+01    1.0216664E-01    1.2571248E-01    1.9001980E-04
    1.7730000E+01    1.0215014E-01    1.2580438E-01    1.9001981E-04
    1.7910000E+01    1.0214171E-01    1.2585029E-01    1.9001981E-04
