# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    7.8741617E-02    1.0203677E-01    1.9001056E-04
    8.9100000E+00    7.8476851E-02    1.0280028E-01    1.9001068E-04
    9.0900000E+00    7.8218832E-02    1.0356736E-01    1.9001080E-04
    9.2700000E+00    7.7967632E-02    1.0433802E-01    1.9001091E-04
    9.4500000E+00    7.7723327E-02    1.0511225E-01    1.9001102E-04
    9.6300000E+00    7.7486002E-02    1.0589007E-01    1.9001113E-04
    9.8100000E+00    7.7255753E-02    1.0667146E-01    1.9001123E-04
    9.9900000E+00    7.7032688E-02    1.0745644E-01    1.9001133E-04
    1.0170000E+01    7.6816923E-02    1.0824502E-01    1.9001142E-04
    1.0350000E+01    7.6608589E-02    1.0903719E-01    1.9001152E-04
    1.0530000E+01    7.6407827E-02    1.0983297E-01    1.9001160E-04
    1.0710000E+01    7.6214788E-02    1.1063236E-01    1.9001169E-04
    1.0890000E+01    7.6029636E-02    1.1143537E-01    1.9001177E-04
    1.1070000E+01    7.5852547E-02    1.1224199E-01    1.9001185E-04
    1.1250000E+01    7.5683709E-02    1.1305224E-01    1.9001192E-04
    1.1430000E+01    7.5523322E-02    1.1386612E-01    1.9001199E-04
    1.1610000E+01    7.5371597E-02    1.1468364E-01    1.9001206E-04
    1.1790000E+01    7.5228760E-02    1.1550479E-01    1.9001213E-04
    1.1970000E+01    7.5095049E-02    1.1632960E-01    1.9001219E-04
    1.2150000E+01    7.4970713E-02    1.1715806E-01    1.9001225E-04
    1.2330000E+01    7.4856016E-02    1.1799017E-01    1.9001230E-04
    1.2510000E+01    7.4750658E-02    1.1883054E-01    1.9001235E-04
    1.2690000E+01    7.4646912E-02    1.1963707E-01    1.9001241E-04
    1.2870000E+01    7.4545352E-02    1.2040577E-01    1.9001245E-04
    1.3050000E+01    7.4446021E-02    1.2113726E-01    1.9001250E-04
    1.3230000E+01    7.4348970E-02    1.2183221E-01    1.9001254E-04
    1.3410000E+01    7.4254258E-02    1.2249134E-01    1.9001259E-04
    1.3590000E+01    7.4161946E-02    1.2311540E-01    1.9001263E-04
    1.3770000E+01    7.4072100E-02    1.2370520E-01    1.9001267E-04
    1.3950000E+01    7.3984790E-02    1.2426154E-01    1.9001270E-04
    1.4130000E+01    7.3900086E-02    1.2478530E-01    1.9001274E-04
    1.4310000E+01    7.3818065E-02    1.2527734E-01    1.9001277E-04
    1.4490000E+01    7.3738807E-02    1.2573856E-01    1.9001280E-04
    1.4670000E+01    7.3662394E-02    1.2616986E-01    1.9001283E-04
    1.4850000E+01    7.3588914E-02    1.2657214E-01    1.9001286E-04
    1.5030000E+01    7.3518459E-02    1.2694629E-01    1.9001289E-04
    1.5210000E+01    7.3451122E-02    1.2729320E-01    1.9001291E-04
    1.5390000E+01    7.3387006E-02    1.2761373E-01    1.9001293E-04
    1.5570000E+01    7.3326215E-02    1.2790872E-01    1.9001295E-04
    1.5750000E+01    7.3268859E-02    1.2817899E-01    1.9001297E-04
    1.5930000E+01    7.3215053E-02    1.2842530E-01    1.9001299E-04
    1.6110000E+01    7.3164917E-02    1.2864839E-01    1.9001301E-04
    1.6290000E+01    7.3118578E-02    1.2884894E-01    1.9001302E-04
    1.6470000E+01    7.3076168E-02    1.2902759E-01    1.9001303E-04
    1.6650000E+01    7.3037826E-02    1.2918491E-01    1.9001305E-04
    1.6830000E+01    7.3003695E-02    1.2932142E-01    1.9001306E-04
    1.7010000E+01    7.2973928E-02    1.2943759E-01    1.9001306E-04
    1.7190000E+01    7.2948682E-02    1.2953381E-01    1.9001307E-04
    1.7370000E+01    7.2928123E-02    1.2961040E-01    1.9001308E-04
    1.7550000E+01    7.2912425E-02    1.2966763E-01    1.9001308E-04
    1.7730000E+01    7.2901767E-02    1.2970569E-01    1.9001308E-04
    1.7910000E+01    7.2896340E-02    1.2972470E-01    1.9001308E-04
