# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4130000E+01    6.1233663E-02    1.1404983E-01    1.9002048E-04
    1.4310000E+01    6.1176345E-02    1.1504327E-01    1.9002055E-04
    1.4490000E+01    6.1119425E-02    1.1598580E-01    1.9002061E-04
    1.4670000E+01    6.1062941E-02    1.1687763E-01    1.9002068E-04
    1.4850000E+01    6.1006938E-02    1.1771902E-01    1.9002074E-04
    1.5030000E+01    6.0951474E-02    1.1851027E-01    1.9002080E-04
    1.5210000E+01    6.0896621E-02    1.1925174E-01    1.9002085E-04
    1.5390000E+01    6.0842465E-02    1.1994385E-01    1.9002090E-04
    1.5570000E+01    6.0789113E-02    1.2058704E-01    1.9002095E-04
    1.5750000E+01    6.0736698E-02    1.2118177E-01    1.9002100E-04
    1.5930000E+01    6.0685379E-02    1.2172854E-01    1.9002104E-04
    1.6110000E+01    6.0635353E-02    1.2222785E-01    1.9002108E-04
    1.6290000E+01    6.0586860E-02    1.2268019E-01    1.9002111E-04
    1.6470000E+01    6.0540191E-02    1.2308604E-01    1.9002114E-04
    1.6650000E+01    6.0495704E-02    1.2344585E-01    1.9002117E-04
    1.6830000E+01    6.0453835E-02    1.2376002E-01    1.9002119E-04
    1.7010000E+01    6.0415116E-02    1.2402890E-01    1.9002122E-04
    1.7190000E+01    6.0380193E-02    1.2425277E-01    1.9002123E-04
    1.7370000E+01    6.0349857E-02    1.2443184E-01    1.9002125E-04
    1.7550000E+01    6.0325073E-02    1.2456623E-01    1.9002126E-04
    1.7730000E+01    6.0307013E-02    1.2465594E-01    1.9002126E-04
    1.7910000E+01    6.0297111E-02    1.2470090E-01    1.9002127E-04
