# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    6.1049754E-02    6.8233389E-02    1.9001792E-04
    9.4500000E+00    6.0906289E-02    6.9614199E-02    1.9001813E-04
    9.6300000E+00    6.0764441E-02    7.1011401E-02    1.9001833E-04
    9.8100000E+00    6.0624360E-02    7.2424969E-02    1.9001852E-04
    9.9900000E+00    6.0486160E-02    7.3854975E-02    1.9001871E-04
    1.0170000E+01    6.0349956E-02    7.5301529E-02    1.9001890E-04
    1.0350000E+01    6.0215895E-02    7.6764761E-02    1.9001908E-04
    1.0530000E+01    6.0084170E-02    7.8244807E-02    1.9001925E-04
    1.0710000E+01    5.9955035E-02    7.9741807E-02    1.9001942E-04
    1.0890000E+01    5.9828828E-02    8.1255905E-02    1.9001958E-04
    1.1070000E+01    5.9705988E-02    8.2787245E-02    1.9001973E-04
    1.1250000E+01    5.9587090E-02    8.4335974E-02    1.9001988E-04
    1.1430000E+01    5.9472873E-02    8.5902238E-02    1.9002003E-04
    1.1610000E+01    5.9364295E-02    8.7486188E-02    1.9002016E-04
    1.1790000E+01    5.9262585E-02    8.9087973E-02    1.9002030E-04
    1.1970000E+01    5.9169323E-02    9.0707745E-02    1.9002042E-04
    1.2150000E+01    5.9086533E-02    9.2345657E-02    1.9002054E-04
    1.2330000E+01    5.9016806E-02    9.4001864E-02    1.9002066E-04
    1.2510000E+01    5.8963169E-02    9.5685675E-02    1.9002077E-04
    1.2690000E+01    5.8909524E-02    9.7327068E-02    1.9002087E-04
    1.2870000E+01    5.8856122E-02    9.8916538E-02    1.9002098E-04
    1.3050000E+01    5.8802955E-02    1.0045369E-01    1.9002108E-04
    1.3230000E+01    5.8750020E-02    1.0193812E-01    1.9002118E-04
    1.3410000E+01    5.8697313E-02    1.0336944E-01    1.9002127E-04
    1.3590000E+01    5.8644833E-02    1.0474729E-01    1.9002136E-04
    1.3770000E+01    5.8592583E-02    1.0607132E-01    1.9002145E-04
    1.3950000E+01    5.8540565E-02    1.0734121E-01    1.9002153E-04
    1.4130000E+01    5.8488785E-02    1.0855666E-01    1.9002161E-04
    1.4310000E+01    5.8437253E-02    1.0971741E-01    1.9002169E-04
    1.4490000E+01    5.8385982E-02    1.1082322E-01    1.9002176E-04
    1.4670000E+01    5.8334991E-02    1.1187392E-01    1.9002183E-04
    1.4850000E+01    5.8284304E-02    1.1286934E-01    1.9002190E-04
    1.5030000E+01    5.8233955E-02    1.1380939E-01    1.9002197E-04
    1.5210000E+01    5.8183985E-02    1.1469398E-01    1.9002203E-04
    1.5390000E+01    5.8134450E-02    1.1552310E-01    1.9002208E-04
    1.5570000E+01    5.8085421E-02    1.1629675E-01    1.9002213E-04
    1.5750000E+01    5.8036992E-02    1.1701497E-01    1.9002218E-04
    1.5930000E+01    5.7989279E-02    1.1767783E-01    1.9002223E-04
    1.6110000E+01    5.7942437E-02    1.1828540E-01    1.9002227E-04
    1.6290000E+01    5.7896659E-02    1.1883779E-01    1.9002231E-04
    1.6470000E+01    5.7852196E-02    1.1933509E-01    1.9002234E-04
    1.6650000E+01    5.7809368E-02    1.1977737E-01    1.9002238E-04
    1.6830000E+01    5.7768584E-02    1.2016470E-01    1.9002240E-04
    1.7010000E+01    5.7730371E-02    1.2049710E-01    1.9002243E-04
    1.7190000E+01    5.7695397E-02    1.2077455E-01    1.9002245E-04
    1.7370000E+01    5.7664522E-02    1.2099697E-01    1.9002246E-04
    1.7550000E+01    5.7638842E-02    1.2116420E-01    1.9002247E-04
    1.7730000E+01    5.7619762E-02    1.2127603E-01    1.9002248E-04
    1.7910000E+01    5.7609074E-02    1.2133215E-01    1.9002248E-04
