# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6110000E+01    2.0969545E-02    2.0851125E-01    1.9001590E-04
    1.6290000E+01    2.0908024E-02    2.0850491E-01    1.9001592E-04
    1.6470000E+01    2.0850303E-02    2.0849920E-01    1.9001593E-04
    1.6650000E+01    2.0796763E-02    2.0849411E-01    1.9001594E-04
    1.6830000E+01    2.0747829E-02    2.0848965E-01    1.9001595E-04
    1.7010000E+01    2.0703974E-02    2.0848582E-01    1.9001596E-04
    1.7190000E+01    2.0665725E-02    2.0848263E-01    1.9001597E-04
    1.7370000E+01    2.0633666E-02    2.0848006E-01    1.9001598E-04
    1.7550000E+01    2.0608450E-02    2.0847814E-01    1.9001598E-04
    1.7730000E+01    2.0590802E-02    2.0847685E-01    1.9001598E-04
    1.7910000E+01    2.0581530E-02    2.0847621E-01    1.9001598E-04
