# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    2.6733789E-02    7.4846370E-08    1.9002688E-04
    8.7300000E+00    2.6618059E-02    3.6905078E-08    1.9002729E-04
    8.9100000E+00    2.6503682E-02    1.8476522E-08    1.9002769E-04
    9.0900000E+00    2.6390616E-02    9.5798289E-09    1.9002808E-04
    9.2700000E+00    2.6278821E-02    5.3962114E-09    1.9002846E-04
    9.4500000E+00    2.6168260E-02    3.6666666E-09    1.9002884E-04
    9.6300000E+00    2.6058895E-02    3.4765569E-09    1.9002921E-04
    9.8100000E+00    2.5950696E-02    4.7757440E-09    1.9002957E-04
    9.9900000E+00    2.5843633E-02    8.3850160E-09    1.9002993E-04
    1.0170000E+01    2.5737687E-02    1.6513688E-08    1.9003027E-04
    1.0350000E+01    2.5632855E-02    3.4114470E-08    1.9003061E-04
    1.0530000E+01    2.5529159E-02    7.1908164E-08    1.9003094E-04
    1.0710000E+01    2.5426682E-02    1.5292988E-07    1.9003126E-04
    1.0890000E+01    2.5325609E-02    3.2660373E-07    1.9003158E-04
    1.1070000E+01    2.5226337E-02    6.9896644E-07    1.9003188E-04
    1.1250000E+01    2.5129653E-02    1.4975641E-06    1.9003218E-04
    1.1430000E+01    2.5037082E-02    3.2108186E-06    1.9003246E-04
    1.1610000E+01    2.4951486E-02    6.8873405E-06    1.9003274E-04
    1.1790000E+01    2.4878065E-02    1.4778621E-05    1.9003301E-04
    1.1970000E+01    2.4825862E-02    3.1717934E-05    1.9003326E-04
    1.2150000E+01    2.4809583E-02    6.8072527E-05    1.9003351E-04
    1.2330000E+01    2.4850408E-02    1.4603316E-04    1.9003374E-04
    1.2510000E+01    2.4971823E-02    3.1384739E-04    1.9003397E-04
    1.2690000E+01    2.5120227E-02    3.9923992E-04    1.9003419E-04
    1.2870000E+01    2.5281409E-02    4.4474310E-04    1.9003441E-04
    1.3050000E+01    2.5448713E-02    4.7116762E-04    1.9003463E-04
    1.3230000E+01    2.5618956E-02    4.8850610E-04    1.9003484E-04
    1.3410000E+01    2.5790609E-02    5.0158087E-04    1.9003504E-04
    1.3590000E+01    2.5962935E-02    5.1273507E-04    1.9003525E-04
    1.3770000E+01    2.6135576E-02    5.2311805E-04    1.9003545E-04
    1.3950000E+01    2.6308360E-02    5.3330195E-04    1.9003564E-04
    1.4130000E+01    2.6481201E-02    5.4357876E-04    1.9003583E-04
    1.4310000E+01    2.6654059E-02    5.5410418E-04    1.9003601E-04
    1.4490000E+01    2.6826915E-02    5.6496777E-04    1.9003619E-04
    1.4670000E+01    2.6999759E-02    5.7622719E-04    1.9003637E-04
    1.4850000E+01    2.7172588E-02    5.8792556E-04    1.9003653E-04
    1.5030000E+01    2.7345399E-02    6.0010006E-04    1.9003669E-04
    1.5210000E+01    2.7518194E-02    6.1278587E-04    1.9003685E-04
    1.5390000E+01    2.7690970E-02    6.2601833E-04    1.9003700E-04
    1.5570000E+01    2.7863728E-02    6.3983399E-04    1.9003714E-04
    1.5750000E+01    2.8036461E-02    6.5427076E-04    1.9003727E-04
    1.5930000E+01    2.8209162E-02    6.6936740E-04    1.9003739E-04
    1.6110000E+01    2.8381808E-02    6.8516187E-04    1.9003751E-04
    1.6290000E+01    2.8554360E-02    7.0168797E-04    1.9003762E-04
    1.6470000E+01    2.8726736E-02    7.1896895E-04    1.9003772E-04
    1.6650000E+01    2.8898782E-02    7.3700590E-04    1.9003781E-04
    1.6830000E+01    2.9070192E-02    7.5575728E-04    1.9003789E-04
    1.7010000E+01    2.9240367E-02    7.7510315E-04    1.9003796E-04
    1.7190000E+01    2.9408104E-02    7.9478400E-04    1.9003802E-04
    1.7370000E+01    2.9570966E-02    8.1429707E-04    1.9003807E-04
    1.7550000E+01    2.9723935E-02    8.3272298E-04    1.9003811E-04
    1.7730000E+01    2.9856527E-02    8.4843878E-04    1.9003814E-04
    1.7910000E+01    2.9946561E-02    8.5864802E-04    1.9003815E-04
