# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    9.3264251E-03    2.0894011E-01    1.9002206E-04
    8.5500000E+00    9.2196621E-03    2.0890823E-01    1.9002234E-04
    8.7300000E+00    9.1142086E-03    2.0887587E-01    1.9002263E-04
    8.9100000E+00    9.0100295E-03    2.0884301E-01    1.9002290E-04
    9.0900000E+00    8.9070919E-03    2.0880964E-01    1.9002317E-04
    9.2700000E+00    8.8053651E-03    2.0877576E-01    1.9002343E-04
    9.4500000E+00    8.7048204E-03    2.0874135E-01    1.9002368E-04
    9.6300000E+00    8.6054316E-03    2.0870640E-01    1.9002393E-04
    9.8100000E+00    8.5071756E-03    2.0867090E-01    1.9002417E-04
    9.9900000E+00    8.4100329E-03    2.0863485E-01    1.9002440E-04
    1.0170000E+01    8.3139897E-03    2.0859822E-01    1.9002463E-04
    1.0350000E+01    8.2190395E-03    2.0856102E-01    1.9002485E-04
    1.0530000E+01    8.1251880E-03    2.0852323E-01    1.9002506E-04
    1.0710000E+01    8.0324590E-03    2.0848484E-01    1.9002527E-04
    1.0890000E+01    7.9409056E-03    2.0844583E-01    1.9002547E-04
    1.1070000E+01    7.8506267E-03    2.0840620E-01    1.9002566E-04
    1.1250000E+01    7.7617956E-03    2.0836593E-01    1.9002584E-04
    1.1430000E+01    7.6747042E-03    2.0832502E-01    1.9002602E-04
    1.1610000E+01    7.5898356E-03    2.0828344E-01    1.9002619E-04
    1.1790000E+01    7.5079804E-03    2.0824119E-01    1.9002636E-04
    1.1970000E+01    7.4304250E-03    2.0819826E-01    1.9002651E-04
    1.2150000E+01    7.3592541E-03    2.0815463E-01    1.9002666E-04
    1.2330000E+01    7.2978402E-03    2.0811028E-01    1.9002680E-04
    1.2510000E+01    7.2513381E-03    2.0806492E-01    1.9002694E-04
    1.2690000E+01    7.2049140E-03    2.0802037E-01    1.9002707E-04
    1.2870000E+01    7.1587328E-03    2.0797693E-01    1.9002719E-04
    1.3050000E+01    7.1127922E-03    2.0793463E-01    1.9002732E-04
    1.3230000E+01    7.0670902E-03    2.0789347E-01    1.9002744E-04
    1.3410000E+01    7.0216249E-03    2.0785349E-01    1.9002755E-04
    1.3590000E+01    6.9763944E-03    2.0781471E-01    1.9002766E-04
    1.3770000E+01    6.9313968E-03    2.0777715E-01    1.9002777E-04
    1.3950000E+01    6.8866303E-03    2.0774084E-01    1.9002787E-04
    1.4130000E+01    6.8420933E-03    2.0770580E-01    1.9002797E-04
    1.4310000E+01    6.7977844E-03    2.0767204E-01    1.9002807E-04
    1.4490000E+01    6.7537020E-03    2.0763961E-01    1.9002816E-04
    1.4670000E+01    6.7098452E-03    2.0760852E-01    1.9002824E-04
    1.4850000E+01    6.6662132E-03    2.0757880E-01    1.9002833E-04
    1.5030000E+01    6.6228062E-03    2.0755047E-01    1.9002840E-04
    1.5210000E+01    6.5796252E-03    2.0752357E-01    1.9002848E-04
    1.5390000E+01    6.5366730E-03    2.0749812E-01    1.9002854E-04
    1.5570000E+01    6.4939549E-03    2.0747414E-01    1.9002861E-04
    1.5750000E+01    6.4514809E-03    2.0745168E-01    1.9002867E-04
    1.5930000E+01    6.4092677E-03    2.0743074E-01    1.9002872E-04
    1.6110000E+01    6.3673433E-03    2.0741138E-01    1.9002877E-04
    1.6290000E+01    6.3257542E-03    2.0739361E-01    1.9002882E-04
    1.6470000E+01    6.2845760E-03    2.0737747E-01    1.9002886E-04
    1.6650000E+01    6.2439321E-03    2.0736298E-01    1.9002889E-04
    1.6830000E+01    6.2040225E-03    2.0735019E-01    1.9002892E-04
    1.7010000E+01    6.1651715E-03    2.0733912E-01    1.9002895E-04
    1.7190000E+01    6.1279037E-03    2.0732980E-01    1.9002897E-04
    1.7370000E+01    6.0930677E-03    2.0732228E-01    1.9002899E-04
    1.7550000E+01    6.0620358E-03    2.0731659E-01    1.9002900E-04
    1.7730000E+01    6.0370259E-03    2.0731276E-01    1.9002901E-04
    1.7910000E+01    6.0216235E-03    2.0731082E-01    1.9002902E-04
