# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4310000E+01    2.7498994E-02    4.3638668E-02    1.9001910E-04
    1.4490000E+01    2.7476807E-02    4.5082362E-02    1.9001920E-04
    1.4670000E+01    2.7454560E-02    4.6478828E-02    1.9001929E-04
    1.4850000E+01    2.7432301E-02    4.7825834E-02    1.9001938E-04
    1.5030000E+01    2.7410064E-02    4.9121132E-02    1.9001946E-04
    1.5210000E+01    2.7387875E-02    5.0362448E-02    1.9001954E-04
    1.5390000E+01    2.7365751E-02    5.1547457E-02    1.9001962E-04
    1.5570000E+01    2.7343704E-02    5.2673773E-02    1.9001969E-04
    1.5750000E+01    2.7321743E-02    5.3738940E-02    1.9001976E-04
    1.5930000E+01    2.7299872E-02    5.4740419E-02    1.9001983E-04
    1.6110000E+01    2.7278093E-02    5.5675581E-02    1.9001989E-04
    1.6290000E+01    2.7256411E-02    5.6541700E-02    1.9001994E-04
    1.6470000E+01    2.7234829E-02    5.7335946E-02    1.9001999E-04
    1.6650000E+01    2.7213354E-02    5.8055379E-02    1.9002004E-04
    1.6830000E+01    2.7192006E-02    5.8696944E-02    1.9002008E-04
    1.7010000E+01    2.7170830E-02    5.9257462E-02    1.9002012E-04
    1.7190000E+01    2.7149930E-02    5.9733631E-02    1.9002015E-04
    1.7370000E+01    2.7129550E-02    6.0122012E-02    1.9002018E-04
    1.7550000E+01    2.7110239E-02    6.0419031E-02    1.9002020E-04
    1.7730000E+01    2.7093261E-02    6.0620967E-02    1.9002021E-04
    1.7910000E+01    2.7081493E-02    6.0723949E-02    1.9002022E-04
