# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5930000E+01    1.1649296E-02    2.0828712E-01    1.9003000E-04
    1.6110000E+01    1.1613319E-02    2.0826923E-01    1.9003008E-04
    1.6290000E+01    1.1577478E-02    2.0825272E-01    1.9003016E-04
    1.6470000E+01    1.1541786E-02    2.0823762E-01    1.9003022E-04
    1.6650000E+01    1.1506269E-02    2.0822398E-01    1.9003029E-04
    1.6830000E+01    1.1470982E-02    2.0821185E-01    1.9003034E-04
    1.7010000E+01    1.1436043E-02    2.0820129E-01    1.9003039E-04
    1.7190000E+01    1.1401694E-02    2.0819234E-01    1.9003043E-04
    1.7370000E+01    1.1368438E-02    2.0818507E-01    1.9003046E-04
    1.7550000E+01    1.1337319E-02    2.0817952E-01    1.9003049E-04
    1.7730000E+01    1.1310498E-02    2.0817576E-01    1.9003051E-04
    1.7910000E+01    1.1292452E-02    2.0817385E-01    1.9003052E-04
