# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    3.7434599E-02    2.6754334E-02    1.9001512E-04
    6.3900000E+00    3.8130625E-02    2.5206269E-02    1.9001545E-04
    6.5700000E+00    3.8817484E-02    2.3911807E-02    1.9001578E-04
    6.7500000E+00    3.9491782E-02    2.2873908E-02    1.9001611E-04
    6.9300000E+00    4.0148484E-02    2.2096205E-02    1.9001643E-04
    7.1100000E+00    4.0780323E-02    2.1583116E-02    1.9001674E-04
    7.2900000E+00    4.1377085E-02    2.1339911E-02    1.9001704E-04
    7.4700000E+00    4.1924727E-02    2.1372735E-02    1.9001734E-04
    7.6500000E+00    4.2404317E-02    2.1688545E-02    1.9001763E-04
    7.8300000E+00    4.2790751E-02    2.2294965E-02    1.9001792E-04
    8.0100000E+00    4.3051170E-02    2.3200050E-02    1.9001820E-04
    8.1900000E+00    4.3143732E-02    2.4420647E-02    1.9001847E-04
    8.3700000E+00    4.3134520E-02    2.5847059E-02    1.9001874E-04
    8.5500000E+00    4.3063825E-02    2.7400708E-02    1.9001901E-04
    8.7300000E+00    4.2957426E-02    2.9038060E-02    1.9001926E-04
    8.9100000E+00    4.2831255E-02    3.0732643E-02    1.9001951E-04
    9.0900000E+00    4.2694882E-02    3.2468825E-02    1.9001976E-04
    9.2700000E+00    4.2553882E-02    3.4237675E-02    1.9001999E-04
    9.4500000E+00    4.2411401E-02    3.6034282E-02    1.9002022E-04
    9.6300000E+00    4.2269167E-02    3.7856066E-02    1.9002045E-04
    9.8100000E+00    4.2128107E-02    3.9701757E-02    1.9002066E-04
    9.9900000E+00    4.1988728E-02    4.1570800E-02    1.9002088E-04
    1.0170000E+01    4.1851328E-02    4.3463014E-02    1.9002108E-04
    1.0350000E+01    4.1716120E-02    4.5378415E-02    1.9002128E-04
    1.0530000E+01    4.1583308E-02    4.7317117E-02    1.9002147E-04
    1.0710000E+01    4.1453131E-02    4.9279279E-02    1.9002166E-04
    1.0890000E+01    4.1325897E-02    5.1265090E-02    1.9002184E-04
    1.1070000E+01    4.1202013E-02    5.3274747E-02    1.9002201E-04
    1.1250000E+01    4.1082020E-02    5.5308457E-02    1.9002217E-04
    1.1430000E+01    4.0966640E-02    5.7366431E-02    1.9002233E-04
    1.1610000E+01    4.0856819E-02    5.9448883E-02    1.9002249E-04
    1.1790000E+01    4.0753802E-02    6.1556032E-02    1.9002264E-04
    1.1970000E+01    4.0659221E-02    6.3688099E-02    1.9002278E-04
    1.2150000E+01    4.0575206E-02    6.5845306E-02    1.9002291E-04
    1.2330000E+01    4.0504536E-02    6.8027882E-02    1.9002304E-04
    1.2510000E+01    4.0450533E-02    7.0248235E-02    1.9002316E-04
    1.2690000E+01    4.0396576E-02    7.2418160E-02    1.9002328E-04
    1.2870000E+01    4.0342900E-02    7.4524987E-02    1.9002339E-04
    1.3050000E+01    4.0289495E-02    7.6568127E-02    1.9002351E-04
    1.3230000E+01    4.0236353E-02    7.8546977E-02    1.9002362E-04
    1.3410000E+01    4.0183472E-02    8.0460928E-02    1.9002372E-04
    1.3590000E+01    4.0130848E-02    8.2309364E-02    1.9002382E-04
    1.3770000E+01    4.0078483E-02    8.4091666E-02    1.9002392E-04
    1.3950000E+01    4.0026378E-02    8.5807209E-02    1.9002401E-04
    1.4130000E+01    3.9974537E-02    8.7455363E-02    1.9002410E-04
    1.4310000E+01    3.9922967E-02    8.9035495E-02    1.9002419E-04
    1.4490000E+01    3.9871679E-02    9.0546968E-02    1.9002427E-04
    1.4670000E+01    3.9820688E-02    9.1989139E-02    1.9002435E-04
    1.4850000E+01    3.9770013E-02    9.3361365E-02    1.9002442E-04
    1.5030000E+01    3.9719680E-02    9.4662999E-02    1.9002449E-04
    1.5210000E+01    3.9669725E-02    9.5893392E-02    1.9002456E-04
    1.5390000E+01    3.9620195E-02    9.7051893E-02    1.9002462E-04
    1.5570000E+01    3.9571152E-02    9.8137852E-02    1.9002468E-04
    1.5750000E+01    3.9522676E-02    9.9150616E-02    1.9002474E-04
    1.5930000E+01    3.9474874E-02    1.0008953E-01    1.9002479E-04
    1.6110000E+01    3.9427884E-02    1.0095394E-01    1.9002484E-04
    1.6290000E+01    3.9381887E-02    1.0174318E-01    1.9002488E-04
    1.6470000E+01    3.9337120E-02    1.0245661E-01    1.9002492E-04
    1.6650000E+01    3.9293890E-02    1.0309354E-01    1.9002495E-04
    1.6830000E+01    3.9252599E-02    1.0365332E-01    1.9002498E-04
    1.7010000E+01    3.9213769E-02    1.0413525E-01    1.9002501E-04
    1.7190000E+01    3.9178081E-02    1.0453867E-01    1.9002503E-04
    1.7370000E+01    3.9146421E-02    1.0486285E-01    1.9002505E-04
    1.7550000E+01    3.9119940E-02    1.0510710E-01    1.9002506E-04
    1.7730000E+01    3.9100140E-02    1.0527069E-01    1.9002507E-04
    1.7910000E+01    3.9088971E-02    1.0535286E-01    1.9002507E-04
