# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    2.8288704E-02    2.0900014E-01    1.9002048E-04
    8.1900000E+00    2.8099524E-02    2.0897476E-01    1.9002076E-04
    8.3700000E+00    2.7911248E-02    2.0894906E-01    1.9002104E-04
    8.5500000E+00    2.7724923E-02    2.0892323E-01    1.9002131E-04
    8.7300000E+00    2.7540528E-02    2.0889725E-01    1.9002157E-04
    8.9100000E+00    2.7358048E-02    2.0887114E-01    1.9002183E-04
    9.0900000E+00    2.7177482E-02    2.0884489E-01    1.9002208E-04
    9.2700000E+00    2.6998837E-02    2.0881850E-01    1.9002232E-04
    9.4500000E+00    2.6822139E-02    2.0879196E-01    1.9002255E-04
    9.6300000E+00    2.6647429E-02    2.0876529E-01    1.9002278E-04
    9.8100000E+00    2.6474771E-02    2.0873847E-01    1.9002301E-04
    9.9900000E+00    2.6304253E-02    2.0871150E-01    1.9002322E-04
    1.0170000E+01    2.6135998E-02    2.0868439E-01    1.9002343E-04
    1.0350000E+01    2.5970170E-02    2.0865713E-01    1.9002363E-04
    1.0530000E+01    2.5806981E-02    2.0862973E-01    1.9002383E-04
    1.0710000E+01    2.5646708E-02    2.0860217E-01    1.9002402E-04
    1.0890000E+01    2.5489703E-02    2.0857447E-01    1.9002420E-04
    1.1070000E+01    2.5336416E-02    2.0854661E-01    1.9002438E-04
    1.1250000E+01    2.5187420E-02    2.0851860E-01    1.9002454E-04
    1.1430000E+01    2.5043436E-02    2.0849044E-01    1.9002471E-04
    1.1610000E+01    2.4905377E-02    2.0846212E-01    1.9002486E-04
    1.1790000E+01    2.4774389E-02    2.0843365E-01    1.9002501E-04
    1.1970000E+01    2.4651915E-02    2.0840502E-01    1.9002515E-04
    1.2150000E+01    2.4539767E-02    2.0837623E-01    1.9002529E-04
    1.2330000E+01    2.4440216E-02    2.0834728E-01    1.9002542E-04
    1.2510000E+01    2.4355607E-02    2.0831800E-01    1.9002554E-04
    1.2690000E+01    2.4270977E-02    2.0828938E-01    1.9002566E-04
    1.2870000E+01    2.4186703E-02    2.0826161E-01    1.9002577E-04
    1.3050000E+01    2.4102784E-02    2.0823470E-01    1.9002588E-04
    1.3230000E+01    2.4019223E-02    2.0820864E-01    1.9002599E-04
    1.3410000E+01    2.3936027E-02    2.0818346E-01    1.9002609E-04
    1.3590000E+01    2.3853204E-02    2.0815916E-01    1.9002619E-04
    1.3770000E+01    2.3770765E-02    2.0813573E-01    1.9002629E-04
    1.3950000E+01    2.3688724E-02    2.0811320E-01    1.9002638E-04
    1.4130000E+01    2.3607101E-02    2.0809157E-01    1.9002647E-04
    1.4310000E+01    2.3525920E-02    2.0807084E-01    1.9002655E-04
    1.4490000E+01    2.3445215E-02    2.0805102E-01    1.9002663E-04
    1.4670000E+01    2.3365026E-02    2.0803212E-01    1.9002670E-04
    1.4850000E+01    2.3285403E-02    2.0801414E-01    1.9002678E-04
    1.5030000E+01    2.3206413E-02    2.0799710E-01    1.9002684E-04
    1.5210000E+01    2.3128138E-02    2.0798100E-01    1.9002691E-04
    1.5390000E+01    2.3050681E-02    2.0796584E-01    1.9002696E-04
    1.5570000E+01    2.2974172E-02    2.0795164E-01    1.9002702E-04
    1.5750000E+01    2.2898776E-02    2.0793841E-01    1.9002707E-04
    1.5930000E+01    2.2824696E-02    2.0792614E-01    1.9002712E-04
    1.6110000E+01    2.2752192E-02    2.0791486E-01    1.9002716E-04
    1.6290000E+01    2.2681584E-02    2.0790455E-01    1.9002720E-04
    1.6470000E+01    2.2613280E-02    2.0789525E-01    1.9002723E-04
    1.6650000E+01    2.2547785E-02    2.0788694E-01    1.9002726E-04
    1.6830000E+01    2.2485736E-02    2.0787965E-01    1.9002729E-04
    1.7010000E+01    2.2427928E-02    2.0787337E-01    1.9002731E-04
    1.7190000E+01    2.2375360E-02    2.0786811E-01    1.9002733E-04
    1.7370000E+01    2.2329281E-02    2.0786390E-01    1.9002735E-04
    1.7550000E+01    2.2291256E-02    2.0786072E-01    1.9002736E-04
    1.7730000E+01    2.2263245E-02    2.0785859E-01    1.9002737E-04
    1.7910000E+01    2.2247702E-02    2.0785753E-01    1.9002737E-04
