# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5930000E+01    6.5565552E-03    2.0920337E-01    1.9001105E-04
    1.6110000E+01    6.5339499E-03    2.0919854E-01    1.9001107E-04
    1.6290000E+01    6.5116962E-03    2.0919411E-01    1.9001109E-04
    1.6470000E+01    6.4898905E-03    2.0919011E-01    1.9001110E-04
    1.6650000E+01    6.4686650E-03    2.0918653E-01    1.9001112E-04
    1.6830000E+01    6.4482002E-03    2.0918338E-01    1.9001113E-04
    1.7010000E+01    6.4287432E-03    2.0918067E-01    1.9001115E-04
    1.7190000E+01    6.4106319E-03    2.0917839E-01    1.9001116E-04
    1.7370000E+01    6.3943278E-03    2.0917656E-01    1.9001116E-04
    1.7550000E+01    6.3804620E-03    2.0917518E-01    1.9001117E-04
    1.7730000E+01    6.3698965E-03    2.0917426E-01    1.9001117E-04
    1.7910000E+01    6.3638091E-03    2.0917379E-01    1.9001117E-04
