# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4310000E+01    5.6332055E-02    1.0865450E-01    1.9002134E-04
    1.4490000E+01    5.6285561E-02    1.0976291E-01    1.9002141E-04
    1.4670000E+01    5.6239284E-02    1.1081734E-01    1.9002148E-04
    1.4850000E+01    5.6193236E-02    1.1181753E-01    1.9002155E-04
    1.5030000E+01    5.6147440E-02    1.1276325E-01    1.9002161E-04
    1.5210000E+01    5.6101924E-02    1.1365431E-01    1.9002168E-04
    1.5390000E+01    5.6056726E-02    1.1449054E-01    1.9002173E-04
    1.5570000E+01    5.6011897E-02    1.1527181E-01    1.9002179E-04
    1.5750000E+01    5.5967507E-02    1.1599802E-01    1.9002184E-04
    1.5930000E+01    5.5923646E-02    1.1666910E-01    1.9002188E-04
    1.6110000E+01    5.5880435E-02    1.1728497E-01    1.9002192E-04
    1.6290000E+01    5.5838033E-02    1.1784558E-01    1.9002196E-04
    1.6470000E+01    5.5796652E-02    1.1835087E-01    1.9002200E-04
    1.6650000E+01    5.5756571E-02    1.1880078E-01    1.9002203E-04
    1.6830000E+01    5.5718156E-02    1.1919523E-01    1.9002206E-04
    1.7010000E+01    5.5681895E-02    1.1953409E-01    1.9002208E-04
    1.7190000E+01    5.5648427E-02    1.1981721E-01    1.9002210E-04
    1.7370000E+01    5.5618597E-02    1.2004439E-01    1.9002212E-04
    1.7550000E+01    5.5593518E-02    1.2021536E-01    1.9002213E-04
    1.7730000E+01    5.5574658E-02    1.2032978E-01    1.9002214E-04
    1.7910000E+01    5.5563953E-02    1.2038723E-01    1.9002214E-04
