# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3950000E+01    5.9274360E-03    2.0935018E-01    1.9000785E-04
    1.4130000E+01    5.8990656E-03    2.0934320E-01    1.9000788E-04
    1.4310000E+01    5.8709383E-03    2.0933651E-01    1.9000790E-04
    1.4490000E+01    5.8430746E-03    2.0933013E-01    1.9000793E-04
    1.4670000E+01    5.8154986E-03    2.0932405E-01    1.9000795E-04
    1.4850000E+01    5.7882396E-03    2.0931827E-01    1.9000797E-04
    1.5030000E+01    5.7613321E-03    2.0931280E-01    1.9000799E-04
    1.5210000E+01    5.7348174E-03    2.0930763E-01    1.9000801E-04
    1.5390000E+01    5.7087449E-03    2.0930278E-01    1.9000803E-04
    1.5570000E+01    5.6831731E-03    2.0929823E-01    1.9000804E-04
    1.5750000E+01    5.6581718E-03    2.0929400E-01    1.9000806E-04
    1.5930000E+01    5.6338236E-03    2.0929008E-01    1.9000807E-04
    1.6110000E+01    5.6102272E-03    2.0928648E-01    1.9000809E-04
    1.6290000E+01    5.5874995E-03    2.0928319E-01    1.9000810E-04
    1.6470000E+01    5.5657795E-03    2.0928023E-01    1.9000811E-04
    1.6650000E+01    5.5452320E-03    2.0927759E-01    1.9000812E-04
    1.6830000E+01    5.5260530E-03    2.0927527E-01    1.9000813E-04
    1.7010000E+01    5.5084750E-03    2.0927327E-01    1.9000814E-04
    1.7190000E+01    5.4927739E-03    2.0927161E-01    1.9000814E-04
    1.7370000E+01    5.4792771E-03    2.0927027E-01    1.9000815E-04
    1.7550000E+01    5.4683731E-03    2.0926927E-01    1.9000815E-04
    1.7730000E+01    5.4605230E-03    2.0926860E-01    1.9000815E-04
    1.7910000E+01    5.4562735E-03    2.0926826E-01    1.9000815E-04
