# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.9900000E+00    1.2582312E-02    2.0954621E-01    1.9001275E-04
    1.0170000E+01    1.2523855E-02    2.0953413E-01    1.9001288E-04
    1.0350000E+01    1.2465962E-02    2.0952186E-01    1.9001301E-04
    1.0530000E+01    1.2408640E-02    2.0950940E-01    1.9001313E-04
    1.0710000E+01    1.2351911E-02    2.0949674E-01    1.9001325E-04
    1.0890000E+01    1.2295815E-02    2.0948389E-01    1.9001337E-04
    1.1070000E+01    1.2240425E-02    2.0947083E-01    1.9001348E-04
    1.1250000E+01    1.2185868E-02    2.0945756E-01    1.9001359E-04
    1.1430000E+01    1.2132349E-02    2.0944409E-01    1.9001369E-04
    1.1610000E+01    1.2080203E-02    2.0943040E-01    1.9001379E-04
    1.1790000E+01    1.2029972E-02    2.0941649E-01    1.9001389E-04
    1.1970000E+01    1.1982524E-02    2.0940236E-01    1.9001398E-04
    1.2150000E+01    1.1939252E-02    2.0938800E-01    1.9001407E-04
    1.2330000E+01    1.1902385E-02    2.0937341E-01    1.9001415E-04
    1.2510000E+01    1.1875307E-02    2.0935849E-01    1.9001423E-04
    1.2690000E+01    1.1848289E-02    2.0934382E-01    1.9001431E-04
    1.2870000E+01    1.1821413E-02    2.0932951E-01    1.9001439E-04
    1.3050000E+01    1.1794660E-02    2.0931558E-01    1.9001446E-04
    1.3230000E+01    1.1768024E-02    2.0930202E-01    1.9001454E-04
    1.3410000E+01    1.1741500E-02    2.0928886E-01    1.9001461E-04
    1.3590000E+01    1.1715088E-02    2.0927609E-01    1.9001468E-04
    1.3770000E+01    1.1688784E-02    2.0926373E-01    1.9001474E-04
    1.3950000E+01    1.1662587E-02    2.0925178E-01    1.9001481E-04
    1.4130000E+01    1.1636496E-02    2.0924024E-01    1.9001487E-04
    1.4310000E+01    1.1610509E-02    2.0922914E-01    1.9001493E-04
    1.4490000E+01    1.1584626E-02    2.0921847E-01    1.9001498E-04
    1.4670000E+01    1.1558845E-02    2.0920824E-01    1.9001504E-04
    1.4850000E+01    1.1533165E-02    2.0919847E-01    1.9001509E-04
    1.5030000E+01    1.1507588E-02    2.0918916E-01    1.9001514E-04
    1.5210000E+01    1.1482112E-02    2.0918031E-01    1.9001519E-04
    1.5390000E+01    1.1456739E-02    2.0917195E-01    1.9001523E-04
    1.5570000E+01    1.1431474E-02    2.0916407E-01    1.9001527E-04
    1.5750000E+01    1.1406323E-02    2.0915669E-01    1.9001531E-04
    1.5930000E+01    1.1381295E-02    2.0914981E-01    1.9001535E-04
    1.6110000E+01    1.1356410E-02    2.0914345E-01    1.9001538E-04
    1.6290000E+01    1.1331696E-02    2.0913762E-01    1.9001542E-04
    1.6470000E+01    1.1307203E-02    2.0913232E-01    1.9001544E-04
    1.6650000E+01    1.1283007E-02    2.0912756E-01    1.9001547E-04
    1.6830000E+01    1.1259233E-02    2.0912336E-01    1.9001549E-04
    1.7010000E+01    1.1236083E-02    2.0911973E-01    1.9001551E-04
    1.7190000E+01    1.1213877E-02    2.0911668E-01    1.9001553E-04
    1.7370000E+01    1.1193131E-02    2.0911421E-01    1.9001554E-04
    1.7550000E+01    1.1174672E-02    2.0911234E-01    1.9001555E-04
    1.7730000E+01    1.1159823E-02    2.0911109E-01    1.9001556E-04
    1.7910000E+01    1.1150702E-02    2.0911045E-01    1.9001556E-04
