# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    3.1055288E-02    2.0945540E-01    1.9001220E-04
    6.5700000E+00    3.0866116E-02    2.0943924E-01    1.9001243E-04
    6.7500000E+00    3.0678995E-02    2.0942303E-01    1.9001267E-04
    6.9300000E+00    3.0493867E-02    2.0940677E-01    1.9001289E-04
    7.1100000E+00    3.0310677E-02    2.0939046E-01    1.9001312E-04
    7.2900000E+00    3.0129376E-02    2.0937409E-01    1.9001333E-04
    7.4700000E+00    2.9949917E-02    2.0935768E-01    1.9001354E-04
    7.6500000E+00    2.9772258E-02    2.0934121E-01    1.9001375E-04
    7.8300000E+00    2.9596361E-02    2.0932469E-01    1.9001395E-04
    8.0100000E+00    2.9422192E-02    2.0930812E-01    1.9001415E-04
    8.1900000E+00    2.9248481E-02    2.0929138E-01    1.9001435E-04
    8.3700000E+00    2.9075650E-02    2.0927447E-01    1.9001454E-04
    8.5500000E+00    2.8904757E-02    2.0925750E-01    1.9001472E-04
    8.7300000E+00    2.8735811E-02    2.0924048E-01    1.9001490E-04
    8.9100000E+00    2.8568833E-02    2.0922342E-01    1.9001508E-04
    9.0900000E+00    2.8403856E-02    2.0920630E-01    1.9001525E-04
    9.2700000E+00    2.8240926E-02    2.0918912E-01    1.9001542E-04
    9.4500000E+00    2.8080106E-02    2.0917190E-01    1.9001558E-04
    9.6300000E+00    2.7921478E-02    2.0915462E-01    1.9001574E-04
    9.8100000E+00    2.7765144E-02    2.0913729E-01    1.9001589E-04
    9.9900000E+00    2.7611229E-02    2.0911990E-01    1.9001604E-04
    1.0170000E+01    2.7459887E-02    2.0910247E-01    1.9001618E-04
    1.0350000E+01    2.7311307E-02    2.0908498E-01    1.9001632E-04
    1.0530000E+01    2.7165712E-02    2.0906743E-01    1.9001646E-04
    1.0710000E+01    2.7023372E-02    2.0904983E-01    1.9001659E-04
    1.0890000E+01    2.6884607E-02    2.0903218E-01    1.9001671E-04
    1.1070000E+01    2.6749799E-02    2.0901447E-01    1.9001683E-04
    1.1250000E+01    2.6619397E-02    2.0899670E-01    1.9001695E-04
    1.1430000E+01    2.6493935E-02    2.0897888E-01    1.9001706E-04
    1.1610000E+01    2.6374041E-02    2.0896101E-01    1.9001717E-04
    1.1790000E+01    2.6260458E-02    2.0894308E-01    1.9001727E-04
    1.1970000E+01    2.6154056E-02    2.0892509E-01    1.9001737E-04
    1.2150000E+01    2.6055861E-02    2.0890705E-01    1.9001746E-04
    1.2330000E+01    2.5967080E-02    2.0888895E-01    1.9001755E-04
    1.2510000E+01    2.5888663E-02    2.0887069E-01    1.9001764E-04
    1.2690000E+01    2.5810264E-02    2.0885286E-01    1.9001772E-04
    1.2870000E+01    2.5732263E-02    2.0883558E-01    1.9001780E-04
    1.3050000E+01    2.5654672E-02    2.0881885E-01    1.9001788E-04
    1.3230000E+01    2.5577510E-02    2.0880267E-01    1.9001795E-04
    1.3410000E+01    2.5500799E-02    2.0878706E-01    1.9001802E-04
    1.3590000E+01    2.5424566E-02    2.0877200E-01    1.9001809E-04
    1.3770000E+01    2.5348843E-02    2.0875751E-01    1.9001816E-04
    1.3950000E+01    2.5273669E-02    2.0874359E-01    1.9001822E-04
    1.4130000E+01    2.5199087E-02    2.0873024E-01    1.9001828E-04
    1.4310000E+01    2.5125150E-02    2.0871746E-01    1.9001834E-04
    1.4490000E+01    2.5051921E-02    2.0870526E-01    1.9001840E-04
    1.4670000E+01    2.4979474E-02    2.0869364E-01    1.9001845E-04
    1.4850000E+01    2.4907895E-02    2.0868260E-01    1.9001850E-04
    1.5030000E+01    2.4837286E-02    2.0867214E-01    1.9001855E-04
    1.5210000E+01    2.4767766E-02    2.0866228E-01    1.9001859E-04
    1.5390000E+01    2.4699475E-02    2.0865300E-01    1.9001863E-04
    1.5570000E+01    2.4632579E-02    2.0864433E-01    1.9001867E-04
    1.5750000E+01    2.4567270E-02    2.0863625E-01    1.9001871E-04
    1.5930000E+01    2.4503775E-02    2.0862877E-01    1.9001874E-04
    1.6110000E+01    2.4442362E-02    2.0862190E-01    1.9001877E-04
    1.6290000E+01    2.4383340E-02    2.0861563E-01    1.9001880E-04
    1.6470000E+01    2.4327078E-02    2.0860998E-01    1.9001882E-04
    1.6650000E+01    2.4274002E-02    2.0860494E-01    1.9001885E-04
    1.6830000E+01    2.4224616E-02    2.0860052E-01    1.9001887E-04
    1.7010000E+01    2.4179509E-02    2.0859672E-01    1.9001888E-04
    1.7190000E+01    2.4139370E-02    2.0859355E-01    1.9001890E-04
    1.7370000E+01    2.4105010E-02    2.0859100E-01    1.9001891E-04
    1.7550000E+01    2.4077375E-02    2.0858909E-01    1.9001891E-04
    1.7730000E+01    2.4057577E-02    2.0858781E-01    1.9001892E-04
    1.7910000E+01    2.4046915E-02    2.0858716E-01    1.9001892E-04
