# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    8.3302427E-03    2.0961750E-01    1.9000941E-04
    9.2700000E+00    8.2781289E-03    2.0960745E-01    1.9000953E-04
    9.4500000E+00    8.2265689E-03    2.0959729E-01    1.9000963E-04
    9.6300000E+00    8.1755534E-03    2.0958700E-01    1.9000974E-04
    9.8100000E+00    8.1250756E-03    2.0957660E-01    1.9000984E-04
    9.9900000E+00    8.0751324E-03    2.0956606E-01    1.9000994E-04
    1.0170000E+01    8.0257255E-03    2.0955541E-01    1.9001004E-04
    1.0350000E+01    7.9768636E-03    2.0954462E-01    1.9001013E-04
    1.0530000E+01    7.9285654E-03    2.0953371E-01    1.9001022E-04
    1.0710000E+01    7.8808643E-03    2.0952266E-01    1.9001031E-04
    1.0890000E+01    7.8338151E-03    2.0951148E-01    1.9001039E-04
    1.1070000E+01    7.7875038E-03    2.0950016E-01    1.9001048E-04
    1.1250000E+01    7.7420628E-03    2.0948871E-01    1.9001056E-04
    1.1430000E+01    7.6976919E-03    2.0947711E-01    1.9001063E-04
    1.1610000E+01    7.6546910E-03    2.0946538E-01    1.9001071E-04
    1.1790000E+01    7.6135080E-03    2.0945350E-01    1.9001078E-04
    1.1970000E+01    7.5748085E-03    2.0944147E-01    1.9001084E-04
    1.2150000E+01    7.5395784E-03    2.0942930E-01    1.9001091E-04
    1.2330000E+01    7.5092764E-03    2.0941698E-01    1.9001097E-04
    1.2510000E+01    7.4859066E-03    2.0940442E-01    1.9001103E-04
    1.2690000E+01    7.4625847E-03    2.0939209E-01    1.9001109E-04
    1.2870000E+01    7.4393847E-03    2.0938010E-01    1.9001114E-04
    1.3050000E+01    7.4162959E-03    2.0936843E-01    1.9001120E-04
    1.3230000E+01    7.3933144E-03    2.0935710E-01    1.9001125E-04
    1.3410000E+01    7.3704382E-03    2.0934611E-01    1.9001130E-04
    1.3590000E+01    7.3476657E-03    2.0933548E-01    1.9001135E-04
    1.3770000E+01    7.3249958E-03    2.0932519E-01    1.9001140E-04
    1.3950000E+01    7.3024273E-03    2.0931527E-01    1.9001145E-04
    1.4130000E+01    7.2799593E-03    2.0930571E-01    1.9001149E-04
    1.4310000E+01    7.2575911E-03    2.0929652E-01    1.9001153E-04
    1.4490000E+01    7.2353222E-03    2.0928770E-01    1.9001158E-04
    1.4670000E+01    7.2131527E-03    2.0927927E-01    1.9001162E-04
    1.4850000E+01    7.1910833E-03    2.0927122E-01    1.9001165E-04
    1.5030000E+01    7.1691157E-03    2.0926357E-01    1.9001169E-04
    1.5210000E+01    7.1472526E-03    2.0925631E-01    1.9001172E-04
    1.5390000E+01    7.1254993E-03    2.0924946E-01    1.9001175E-04
    1.5570000E+01    7.1038636E-03    2.0924301E-01    1.9001178E-04
    1.5750000E+01    7.0823577E-03    2.0923699E-01    1.9001181E-04
    1.5930000E+01    7.0610004E-03    2.0923139E-01    1.9001184E-04
    1.6110000E+01    7.0398198E-03    2.0922621E-01    1.9001186E-04
    1.6290000E+01    7.0188581E-03    2.0922148E-01    1.9001188E-04
    1.6470000E+01    6.9981781E-03    2.0921718E-01    1.9001190E-04
    1.6650000E+01    6.9778732E-03    2.0921334E-01    1.9001192E-04
    1.6830000E+01    6.9580819E-03    2.0920995E-01    1.9001194E-04
    1.7010000E+01    6.9390095E-03    2.0920702E-01    1.9001195E-04
    1.7190000E+01    6.9209601E-03    2.0920456E-01    1.9001196E-04
    1.7370000E+01    6.9043837E-03    2.0920258E-01    1.9001197E-04
    1.7550000E+01    6.8899460E-03    2.0920109E-01    1.9001198E-04
    1.7730000E+01    6.8786319E-03    2.0920008E-01    1.9001198E-04
    1.7910000E+01    6.8718978E-03    2.0919958E-01    1.9001198E-04
