# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    1.4189185E-02    2.0983545E-01    1.9001214E-04
    9.2700000E+00    1.4142011E-02    2.0982832E-01    1.9001231E-04
    9.4500000E+00    1.4095231E-02    2.0982089E-01    1.9001249E-04
    9.6300000E+00    1.4048837E-02    2.0981313E-01    1.9001266E-04
    9.8100000E+00    1.4002821E-02    2.0980503E-01    1.9001283E-04
    9.9900000E+00    1.3957176E-02    2.0979656E-01    1.9001299E-04
    1.0170000E+01    1.3911894E-02    2.0978772E-01    1.9001316E-04
    1.0350000E+01    1.3866968E-02    2.0977849E-01    1.9001331E-04
    1.0530000E+01    1.3822392E-02    2.0976883E-01    1.9001347E-04
    1.0710000E+01    1.3778160E-02    2.0975873E-01    1.9001362E-04
    1.0890000E+01    1.3734267E-02    2.0974817E-01    1.9001376E-04
    1.1070000E+01    1.3690709E-02    2.0973712E-01    1.9001391E-04
    1.1250000E+01    1.3647489E-02    2.0972556E-01    1.9001404E-04
    1.1430000E+01    1.3604624E-02    2.0971346E-01    1.9001418E-04
    1.1610000E+01    1.3562165E-02    2.0970078E-01    1.9001431E-04
    1.1790000E+01    1.3520263E-02    2.0968751E-01    1.9001443E-04
    1.1970000E+01    1.3479320E-02    2.0967361E-01    1.9001455E-04
    1.2150000E+01    1.3440416E-02    2.0965905E-01    1.9001466E-04
    1.2330000E+01    1.3406419E-02    2.0964379E-01    1.9001477E-04
    1.2510000E+01    1.3384789E-02    2.0962769E-01    1.9001487E-04
    1.2690000E+01    1.3363230E-02    2.0961166E-01    1.9001498E-04
    1.2870000E+01    1.3341813E-02    2.0959584E-01    1.9001508E-04
    1.3050000E+01    1.3320519E-02    2.0958025E-01    1.9001518E-04
    1.3230000E+01    1.3299336E-02    2.0956491E-01    1.9001527E-04
    1.3410000E+01    1.3278257E-02    2.0954983E-01    1.9001537E-04
    1.3590000E+01    1.3257277E-02    2.0953504E-01    1.9001546E-04
    1.3770000E+01    1.3236393E-02    2.0952054E-01    1.9001555E-04
    1.3950000E+01    1.3215602E-02    2.0950635E-01    1.9001564E-04
    1.4130000E+01    1.3194903E-02    2.0949250E-01    1.9001573E-04
    1.4310000E+01    1.3174293E-02    2.0947899E-01    1.9001582E-04
    1.4490000E+01    1.3153773E-02    2.0946585E-01    1.9001590E-04
    1.4670000E+01    1.3133340E-02    2.0945310E-01    1.9001598E-04
    1.4850000E+01    1.3112993E-02    2.0944075E-01    1.9001606E-04
    1.5030000E+01    1.3092731E-02    2.0942883E-01    1.9001613E-04
    1.5210000E+01    1.3072553E-02    2.0941736E-01    1.9001621E-04
    1.5390000E+01    1.3052458E-02    2.0940636E-01    1.9001628E-04
    1.5570000E+01    1.3032445E-02    2.0939586E-01    1.9001634E-04
    1.5750000E+01    1.3012513E-02    2.0938589E-01    1.9001641E-04
    1.5930000E+01    1.2992660E-02    2.0937646E-01    1.9001647E-04
    1.6110000E+01    1.2972886E-02    2.0936763E-01    1.9001652E-04
    1.6290000E+01    1.2953191E-02    2.0935940E-01    1.9001658E-04
    1.6470000E+01    1.2933574E-02    2.0935182E-01    1.9001662E-04
    1.6650000E+01    1.2914037E-02    2.0934492E-01    1.9001667E-04
    1.6830000E+01    1.2894588E-02    2.0933873E-01    1.9001671E-04
    1.7010000E+01    1.2875245E-02    2.0933330E-01    1.9001674E-04
    1.7190000E+01    1.2856062E-02    2.0932866E-01    1.9001677E-04
    1.7370000E+01    1.2837186E-02    2.0932486E-01    1.9001680E-04
    1.7550000E+01    1.2819004E-02    2.0932193E-01    1.9001682E-04
    1.7730000E+01    1.2802558E-02    2.0931993E-01    1.9001683E-04
    1.7910000E+01    1.2790626E-02    2.0931890E-01    1.9001684E-04
