# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    1.4560083E-02    2.0902744E-01    1.9002086E-04
    6.5700000E+00    1.4398581E-02    2.0899460E-01    1.9002126E-04
    6.7500000E+00    1.4239270E-02    2.0896141E-01    1.9002165E-04
    6.9300000E+00    1.4082074E-02    2.0892785E-01    1.9002203E-04
    7.1100000E+00    1.3926921E-02    2.0889393E-01    1.9002240E-04
    7.2900000E+00    1.3773739E-02    2.0885964E-01    1.9002277E-04
    7.4700000E+00    1.3622457E-02    2.0882496E-01    1.9002313E-04
    7.6500000E+00    1.3473005E-02    2.0878991E-01    1.9002347E-04
    7.8300000E+00    1.3325307E-02    2.0875447E-01    1.9002381E-04
    8.0100000E+00    1.3179280E-02    2.0871864E-01    1.9002415E-04
    8.1900000E+00    1.3033804E-02    2.0868215E-01    1.9002447E-04
    8.3700000E+00    1.2889389E-02    2.0864500E-01    1.9002479E-04
    8.5500000E+00    1.2746696E-02    2.0860743E-01    1.9002510E-04
    8.7300000E+00    1.2605679E-02    2.0856945E-01    1.9002540E-04
    8.9100000E+00    1.2466298E-02    2.0853105E-01    1.9002570E-04
    9.0900000E+00    1.2328518E-02    2.0849221E-01    1.9002598E-04
    9.2700000E+00    1.2192304E-02    2.0845294E-01    1.9002626E-04
    9.4500000E+00    1.2057629E-02    2.0841323E-01    1.9002653E-04
    9.6300000E+00    1.1924468E-02    2.0837307E-01    1.9002680E-04
    9.8100000E+00    1.1792805E-02    2.0833245E-01    1.9002705E-04
    9.9900000E+00    1.1662634E-02    2.0829137E-01    1.9002730E-04
    1.0170000E+01    1.1533960E-02    2.0824983E-01    1.9002754E-04
    1.0350000E+01    1.1406808E-02    2.0820781E-01    1.9002777E-04
    1.0530000E+01    1.1281228E-02    2.0816531E-01    1.9002799E-04
    1.0710000E+01    1.1157307E-02    2.0812232E-01    1.9002820E-04
    1.0890000E+01    1.1035185E-02    2.0807884E-01    1.9002841E-04
    1.1070000E+01    1.0915081E-02    2.0803486E-01    1.9002860E-04
    1.1250000E+01    1.0797328E-02    2.0799036E-01    1.9002879E-04
    1.1430000E+01    1.0682420E-02    2.0794536E-01    1.9002898E-04
    1.1610000E+01    1.0571096E-02    2.0789982E-01    1.9002915E-04
    1.1790000E+01    1.0464442E-02    2.0785376E-01    1.9002931E-04
    1.1970000E+01    1.0364056E-02    2.0780716E-01    1.9002947E-04
    1.2150000E+01    1.0272284E-02    2.0776002E-01    1.9002962E-04
    1.2330000E+01    1.0192558E-02    2.0771232E-01    1.9002976E-04
    1.2510000E+01    1.0129510E-02    2.0766375E-01    1.9002989E-04
    1.2690000E+01    1.0066532E-02    2.0761615E-01    1.9003002E-04
    1.2870000E+01    1.0003878E-02    2.0756982E-01    1.9003014E-04
    1.3050000E+01    9.9415453E-03    2.0752479E-01    1.9003026E-04
    1.3230000E+01    9.8795315E-03    2.0748108E-01    1.9003037E-04
    1.3410000E+01    9.8178346E-03    2.0743870E-01    1.9003048E-04
    1.3590000E+01    9.7564524E-03    2.0739767E-01    1.9003059E-04
    1.3770000E+01    9.6953833E-03    2.0735802E-01    1.9003069E-04
    1.3950000E+01    9.6346259E-03    2.0731976E-01    1.9003078E-04
    1.4130000E+01    9.5741791E-03    2.0728292E-01    1.9003087E-04
    1.4310000E+01    9.5140427E-03    2.0724751E-01    1.9003096E-04
    1.4490000E+01    9.4542172E-03    2.0721355E-01    1.9003104E-04
    1.4670000E+01    9.3947046E-03    2.0718107E-01    1.9003112E-04
    1.4850000E+01    9.3355085E-03    2.0715008E-01    1.9003119E-04
    1.5030000E+01    9.2766356E-03    2.0712062E-01    1.9003126E-04
    1.5210000E+01    9.2180962E-03    2.0709269E-01    1.9003132E-04
    1.5390000E+01    9.1599065E-03    2.0706633E-01    1.9003137E-04
    1.5570000E+01    9.1020911E-03    2.0704155E-01    1.9003143E-04
    1.5750000E+01    9.0446868E-03    2.0701838E-01    1.9003148E-04
    1.5930000E+01    8.9877483E-03    2.0699684E-01    1.9003152E-04
    1.6110000E+01    8.9313565E-03    2.0697695E-01    1.9003156E-04
    1.6290000E+01    8.8756307E-03    2.0695875E-01    1.9003160E-04
    1.6470000E+01    8.8207461E-03    2.0694225E-01    1.9003163E-04
    1.6650000E+01    8.7669599E-03    2.0692747E-01    1.9003165E-04
    1.6830000E+01    8.7146489E-03    2.0691446E-01    1.9003168E-04
    1.7010000E+01    8.6643653E-03    2.0690322E-01    1.9003170E-04
    1.7190000E+01    8.6169175E-03    2.0689378E-01    1.9003171E-04
    1.7370000E+01    8.5734886E-03    2.0688618E-01    1.9003173E-04
    1.7550000E+01    8.5358098E-03    2.0688044E-01    1.9003173E-04
    1.7730000E+01    8.5064138E-03    2.0687659E-01    1.9003174E-04
    1.7910000E+01    8.4890058E-03    2.0687464E-01    1.9003174E-04
