# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1430000E+01    2.5236238E-02    1.3316904E-05    1.9002676E-04
    1.1610000E+01    2.5166251E-02    2.4333114E-05    1.9002700E-04
    1.1790000E+01    2.5103644E-02    4.4471284E-05    1.9002724E-04
    1.1970000E+01    2.5053593E-02    8.1281105E-05    1.9002746E-04
    1.2150000E+01    2.5024931E-02    1.4853629E-04    1.9002767E-04
    1.2330000E+01    2.5032113E-02    2.7129491E-04    1.9002788E-04
    1.2510000E+01    2.5097504E-02    4.9627802E-04    1.9002807E-04
    1.2690000E+01    2.5182320E-02    6.3289819E-04    1.9002826E-04
    1.2870000E+01    2.5278228E-02    7.1842019E-04    1.9002845E-04
    1.3050000E+01    2.5380502E-02    7.7487539E-04    1.9002864E-04
    1.3230000E+01    2.5486447E-02    8.1486805E-04    1.9002882E-04
    1.3410000E+01    2.5594521E-02    8.4563567E-04    1.9002901E-04
    1.3590000E+01    2.5703835E-02    8.7135704E-04    1.9002919E-04
    1.3770000E+01    2.5813865E-02    8.9446386E-04    1.9002936E-04
    1.3950000E+01    2.5924321E-02    9.1638725E-04    1.9002954E-04
    1.4130000E+01    2.6035034E-02    9.3798397E-04    1.9002971E-04
    1.4310000E+01    2.6145906E-02    9.5978070E-04    1.9002987E-04
    1.4490000E+01    2.6256882E-02    9.8211452E-04    1.9003004E-04
    1.4670000E+01    2.6367928E-02    1.0052143E-03    1.9003019E-04
    1.4850000E+01    2.6479025E-02    1.0292477E-03    1.9003035E-04
    1.5030000E+01    2.6590160E-02    1.0543488E-03    1.9003050E-04
    1.5210000E+01    2.6701326E-02    1.0806338E-03    1.9003064E-04
    1.5390000E+01    2.6812515E-02    1.1082092E-03    1.9003078E-04
    1.5570000E+01    2.6923720E-02    1.1371761E-03    1.9003091E-04
    1.5750000E+01    2.7034929E-02    1.1676297E-03    1.9003104E-04
    1.5930000E+01    2.7146124E-02    1.1996556E-03    1.9003116E-04
    1.6110000E+01    2.7257277E-02    1.2333216E-03    1.9003128E-04
    1.6290000E+01    2.7368342E-02    1.2686632E-03    1.9003138E-04
    1.6470000E+01    2.7479249E-02    1.3056606E-03    1.9003148E-04
    1.6650000E+01    2.7589885E-02    1.3442026E-03    1.9003157E-04
    1.6830000E+01    2.7700072E-02    1.3840337E-03    1.9003165E-04
    1.7010000E+01    2.7809510E-02    1.4246736E-03    1.9003173E-04
    1.7190000E+01    2.7917660E-02    1.4653021E-03    1.9003179E-04
    1.7370000E+01    2.8023458E-02    1.5045922E-03    1.9003184E-04
    1.7550000E+01    2.8124546E-02    1.5404730E-03    1.9003188E-04
    1.7730000E+01    2.8215207E-02    1.5697973E-03    1.9003190E-04
    1.7910000E+01    2.8280602E-02    1.5878793E-03    1.9003192E-04
