# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    4.3561554E-02    1.3672934E-02    1.9001827E-04
    4.9500000E+00    4.4420874E-02    1.0933769E-02    1.9001883E-04
    5.1300000E+00    4.5169079E-02    8.5777201E-03    1.9001938E-04
    5.3100000E+00    4.5798304E-02    6.5878626E-03    1.9001991E-04
    5.4900000E+00    4.6303404E-02    4.9423973E-03    1.9002044E-04
    5.6700000E+00    4.6683003E-02    3.6142348E-03    1.9002096E-04
    5.8500000E+00    4.6940297E-02    2.5710728E-03    1.9002147E-04
    6.0300000E+00    4.7083338E-02    1.7761970E-03    1.9002196E-04
    6.2100000E+00    4.7124582E-02    1.1900970E-03    1.9002245E-04
    6.3900000E+00    4.7079688E-02    7.7273922E-04    1.9002293E-04
    6.5700000E+00    4.6965809E-02    4.8607666E-04    1.9002340E-04
    6.7500000E+00    4.6799786E-02    2.9625082E-04    1.9002386E-04
    6.9300000E+00    4.6596687E-02    1.7503435E-04    1.9002430E-04
    7.1100000E+00    4.6368928E-02    1.0033274E-04    1.9002474E-04
    7.2900000E+00    4.6126012E-02    5.5853023E-05    1.9002517E-04
    7.4700000E+00    4.5874750E-02    3.0229525E-05    1.9002559E-04
    7.6500000E+00    4.5619737E-02    1.5930086E-05    1.9002600E-04
    7.8300000E+00    4.5363902E-02    8.1937295E-06    1.9002641E-04
    8.0100000E+00    4.5109011E-02    4.1415920E-06    1.9002680E-04
    8.1900000E+00    4.4854226E-02    2.0928606E-06    1.9002719E-04
    8.3700000E+00    4.4601363E-02    1.0535746E-06    1.9002757E-04
    8.5500000E+00    4.4352337E-02    5.3033168E-07    1.9002794E-04
    8.7300000E+00    4.4107481E-02    2.6703028E-07    1.9002830E-04
    8.9100000E+00    4.3867116E-02    1.3463752E-07    1.9002865E-04
    9.0900000E+00    4.3631614E-02    6.8191976E-08    1.9002900E-04
    9.2700000E+00    4.3401435E-02    3.5050840E-08    1.9002933E-04
    9.4500000E+00    4.3177167E-02    1.8915575E-08    1.9002966E-04
    9.6300000E+00    4.2959566E-02    1.1848070E-08    1.9002998E-04
    9.8100000E+00    4.2749596E-02    1.0381761E-08    1.9003029E-04
    9.9900000E+00    4.2548485E-02    1.3830739E-08    1.9003059E-04
    1.0170000E+01    4.2357790E-02    2.3976914E-08    1.9003088E-04
    1.0350000E+01    4.2179476E-02    4.5997190E-08    1.9003116E-04
    1.0530000E+01    4.2016014E-02    9.1116295E-08    1.9003144E-04
    1.0710000E+01    4.1870506E-02    1.8235039E-07    1.9003171E-04
    1.0890000E+01    4.1746824E-02    3.6629126E-07    1.9003196E-04
    1.1070000E+01    4.1649783E-02    7.3698501E-07    1.9003221E-04
    1.1250000E+01    4.1585328E-02    1.4841808E-06    1.9003245E-04
    1.1430000E+01    4.1560722E-02    2.9907607E-06    1.9003268E-04
    1.1610000E+01    4.1584679E-02    6.0294285E-06    1.9003291E-04
    1.1790000E+01    4.1667335E-02    1.2159521E-05    1.9003312E-04
    1.1970000E+01    4.1819813E-02    2.4526240E-05    1.9003333E-04
    1.2150000E+01    4.2052885E-02    4.9464392E-05    1.9003353E-04
    1.2330000E+01    4.2373724E-02    9.9690717E-05    1.9003371E-04
    1.2510000E+01    4.2781067E-02    2.0111095E-04    1.9003389E-04
    1.2690000E+01    4.3222553E-02    2.5530933E-04    1.9003407E-04
    1.2870000E+01    4.3679865E-02    2.8604100E-04    1.9003424E-04
    1.3050000E+01    4.4144856E-02    3.0528972E-04    1.9003441E-04
    1.3230000E+01    4.4613488E-02    3.1898965E-04    1.9003457E-04
    1.3410000E+01    4.5083733E-02    3.3010214E-04    1.9003473E-04
    1.3590000E+01    4.5554542E-02    3.4012269E-04    1.9003488E-04
    1.3770000E+01    4.6025345E-02    3.4982115E-04    1.9003502E-04
    1.3950000E+01    4.6495789E-02    3.5960725E-04    1.9003516E-04
    1.4130000E+01    4.6965618E-02    3.6971209E-04    1.9003530E-04
    1.4310000E+01    4.7434595E-02    3.8027923E-04    1.9003542E-04
    1.4490000E+01    4.7902469E-02    3.9141072E-04    1.9003555E-04
    1.4670000E+01    4.8368941E-02    4.0319091E-04    1.9003566E-04
    1.4850000E+01    4.8833641E-02    4.1569893E-04    1.9003578E-04
    1.5030000E+01    4.9296105E-02    4.2901556E-04    1.9003588E-04
    1.5210000E+01    4.9755744E-02    4.4322711E-04    1.9003598E-04
    1.5390000E+01    5.0211816E-02    4.5842744E-04    1.9003608E-04
    1.5570000E+01    5.0663379E-02    4.7471874E-04    1.9003616E-04
    1.5750000E+01    5.1109251E-02    4.9221060E-04    1.9003625E-04
    1.5930000E+01    5.1547942E-02    5.1101702E-04    1.9003632E-04
    1.6110000E+01    5.1977595E-02    5.3124998E-04    1.9003639E-04
    1.6290000E+01    5.2395895E-02    5.5300780E-04    1.9003646E-04
    1.6470000E+01    5.2799978E-02    5.7635569E-04    1.9003651E-04
    1.6650000E+01    5.3186325E-02    6.0129469E-04    1.9003656E-04
    1.6830000E+01    5.3550641E-02    6.2771418E-04    1.9003661E-04
    1.7010000E+01    5.3887731E-02    6.5532167E-04    1.9003665E-04
    1.7190000E+01    5.4191371E-02    6.8354219E-04    1.9003668E-04
    1.7370000E+01    5.4454190E-02    7.1137854E-04    1.9003671E-04
    1.7550000E+01    5.4667566E-02    7.3722257E-04    1.9003672E-04
    1.7730000E+01    5.4821552E-02    7.5860748E-04    1.9003674E-04
    1.7910000E+01    5.4904855E-02    7.7189064E-04    1.9003674E-04
