# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2150000E+01    5.1033366E-02    2.0290850E-04    1.9003171E-04
    1.2330000E+01    5.1102460E-02    3.1535649E-04    1.9003191E-04
    1.2510000E+01    5.1229937E-02    4.9037464E-04    1.9003210E-04
    1.2690000E+01    5.1379878E-02    6.1232406E-04    1.9003229E-04
    1.2870000E+01    5.1544103E-02    6.9988689E-04    1.9003247E-04
    1.3050000E+01    5.1717620E-02    7.6572796E-04    1.9003265E-04
    1.3230000E+01    5.1897237E-02    8.1803612E-04    1.9003283E-04
    1.3410000E+01    5.2080915E-02    8.6213688E-04    1.9003300E-04
    1.3590000E+01    5.2267351E-02    9.0152783E-04    1.9003316E-04
    1.3770000E+01    5.2455713E-02    9.3854116E-04    1.9003332E-04
    1.3950000E+01    5.2645471E-02    9.7476748E-04    1.9003347E-04
    1.4130000E+01    5.2836283E-02    1.0113275E-03    1.9003362E-04
    1.4310000E+01    5.3027923E-02    1.0490462E-03    1.9003376E-04
    1.4490000E+01    5.3220236E-02    1.0885646E-03    1.9003390E-04
    1.4670000E+01    5.3413099E-02    1.1304105E-03    1.9003403E-04
    1.4850000E+01    5.3606397E-02    1.1750425E-03    1.9003416E-04
    1.5030000E+01    5.3800002E-02    1.2228747E-03    1.9003428E-04
    1.5210000E+01    5.3993749E-02    1.2742877E-03    1.9003439E-04
    1.5390000E+01    5.4187422E-02    1.3296273E-03    1.9003450E-04
    1.5570000E+01    5.4380727E-02    1.3891937E-03    1.9003460E-04
    1.5750000E+01    5.4573276E-02    1.4532187E-03    1.9003470E-04
    1.5930000E+01    5.4764554E-02    1.5218324E-03    1.9003479E-04
    1.6110000E+01    5.4953901E-02    1.5950175E-03    1.9003487E-04
    1.6290000E+01    5.5140469E-02    1.6725509E-03    1.9003495E-04
    1.6470000E+01    5.5323193E-02    1.7539316E-03    1.9003502E-04
    1.6650000E+01    5.5500736E-02    1.8382956E-03    1.9003508E-04
    1.6830000E+01    5.5671421E-02    1.9243198E-03    1.9003513E-04
    1.7010000E+01    5.5833131E-02    2.0101165E-03    1.9003518E-04
    1.7190000E+01    5.5983150E-02    2.0931240E-03    1.9003522E-04
    1.7370000E+01    5.6117906E-02    2.1699980E-03    1.9003525E-04
    1.7550000E+01    5.6232565E-02    2.2365094E-03    1.9003528E-04
    1.7730000E+01    5.6320360E-02    2.2874561E-03    1.9003529E-04
    1.7910000E+01    5.6371517E-02    2.3165916E-03    1.9003530E-04
