# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    7.9995891E-02    2.6360598E-02    1.9001997E-04
    8.0100000E+00    8.0044330E-02    2.7919018E-02    1.9002027E-04
    8.1900000E+00    7.9846985E-02    2.9794269E-02    1.9002055E-04
    8.3700000E+00    7.9569948E-02    3.1793772E-02    1.9002083E-04
    8.5500000E+00    7.9271334E-02    3.3837436E-02    1.9002111E-04
    8.7300000E+00    7.8969804E-02    3.5903526E-02    1.9002137E-04
    8.9100000E+00    7.8671213E-02    3.7985280E-02    1.9002163E-04
    9.0900000E+00    7.8377347E-02    4.0080710E-02    1.9002188E-04
    9.2700000E+00    7.8088783E-02    4.2189272E-02    1.9002212E-04
    9.4500000E+00    7.7805770E-02    4.4310845E-02    1.9002236E-04
    9.6300000E+00    7.7528498E-02    4.6445424E-02    1.9002259E-04
    9.8100000E+00    7.7257169E-02    4.8593036E-02    1.9002281E-04
    9.9900000E+00    7.6992026E-02    5.0753716E-02    1.9002303E-04
    1.0170000E+01    7.6733355E-02    5.2927506E-02    1.9002324E-04
    1.0350000E+01    7.6481496E-02    5.5114445E-02    1.9002344E-04
    1.0530000E+01    7.6236844E-02    5.7314577E-02    1.9002363E-04
    1.0710000E+01    7.5999855E-02    5.9527943E-02    1.9002382E-04
    1.0890000E+01    7.5771055E-02    6.1754589E-02    1.9002400E-04
    1.1070000E+01    7.5551047E-02    6.3994559E-02    1.9002417E-04
    1.1250000E+01    7.5340516E-02    6.6247899E-02    1.9002434E-04
    1.1430000E+01    7.5140240E-02    6.8514656E-02    1.9002450E-04
    1.1610000E+01    7.4951104E-02    7.0794877E-02    1.9002465E-04
    1.1790000E+01    7.4774109E-02    7.3088611E-02    1.9002480E-04
    1.1970000E+01    7.4610383E-02    7.5395906E-02    1.9002494E-04
    1.2150000E+01    7.4461204E-02    7.7716812E-02    1.9002507E-04
    1.2330000E+01    7.4328008E-02    8.0051379E-02    1.9002520E-04
    1.2510000E+01    7.4211814E-02    8.2411909E-02    1.9002532E-04
    1.2690000E+01    7.4096143E-02    8.4709883E-02    1.9002544E-04
    1.2870000E+01    7.3981536E-02    8.6932849E-02    1.9002555E-04
    1.3050000E+01    7.3868015E-02    8.9080536E-02    1.9002566E-04
    1.3230000E+01    7.3755619E-02    9.1152672E-02    1.9002577E-04
    1.3410000E+01    7.3644395E-02    9.3148989E-02    1.9002587E-04
    1.3590000E+01    7.3534403E-02    9.5069225E-02    1.9002596E-04
    1.3770000E+01    7.3425713E-02    9.6913126E-02    1.9002606E-04
    1.3950000E+01    7.3318405E-02    9.8680449E-02    1.9002615E-04
    1.4130000E+01    7.3212568E-02    1.0037097E-01    1.9002623E-04
    1.4310000E+01    7.3108307E-02    1.0198447E-01    1.9002631E-04
    1.4490000E+01    7.3005737E-02    1.0352078E-01    1.9002639E-04
    1.4670000E+01    7.2904990E-02    1.0497974E-01    1.9002646E-04
    1.4850000E+01    7.2806214E-02    1.0636122E-01    1.9002653E-04
    1.5030000E+01    7.2709575E-02    1.0766514E-01    1.9002660E-04
    1.5210000E+01    7.2615261E-02    1.0889145E-01    1.9002666E-04
    1.5390000E+01    7.2523483E-02    1.1004015E-01    1.9002672E-04
    1.5570000E+01    7.2434479E-02    1.1111127E-01    1.9002677E-04
    1.5750000E+01    7.2348515E-02    1.1210491E-01    1.9002682E-04
    1.5930000E+01    7.2265891E-02    1.1302118E-01    1.9002687E-04
    1.6110000E+01    7.2186944E-02    1.1386025E-01    1.9002691E-04
    1.6290000E+01    7.2112051E-02    1.1462231E-01    1.9002695E-04
    1.6470000E+01    7.2041637E-02    1.1530755E-01    1.9002698E-04
    1.6650000E+01    7.1976177E-02    1.1591619E-01    1.9002701E-04
    1.6830000E+01    7.1916205E-02    1.1644844E-01    1.9002704E-04
    1.7010000E+01    7.1862322E-02    1.1690448E-01    1.9002706E-04
    1.7190000E+01    7.1815199E-02    1.1728448E-01    1.9002708E-04
    1.7370000E+01    7.1775590E-02    1.1758855E-01    1.9002710E-04
    1.7550000E+01    7.1744341E-02    1.1781671E-01    1.9002711E-04
    1.7730000E+01    7.1722402E-02    1.1796896E-01    1.9002711E-04
    1.7910000E+01    7.1710835E-02    1.1804519E-01    1.9002712E-04
