# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4310000E+01    5.5583094E-02    8.6264897E-04    1.9003049E-04
    1.4490000E+01    5.6021813E-02    9.1779934E-04    1.9003059E-04
    1.4670000E+01    5.6460341E-02    9.8046947E-04    1.9003069E-04
    1.4850000E+01    5.6897216E-02    1.0521476E-03    1.9003079E-04
    1.5030000E+01    5.7330566E-02    1.1344256E-03    1.9003087E-04
    1.5210000E+01    5.7758051E-02    1.2289614E-03    1.9003096E-04
    1.5390000E+01    5.8176844E-02    1.3374022E-03    1.9003104E-04
    1.5570000E+01    5.8583642E-02    1.4612613E-03    1.9003111E-04
    1.5750000E+01    5.8974737E-02    1.6017461E-03    1.9003118E-04
    1.5930000E+01    5.9346140E-02    1.7595385E-03    1.9003125E-04
    1.6110000E+01    5.9693776E-02    1.9345406E-03    1.9003131E-04
    1.6290000E+01    6.0013720E-02    2.1256051E-03    1.9003136E-04
    1.6470000E+01    6.0302482E-02    2.3302864E-03    1.9003141E-04
    1.6650000E+01    6.0557270E-02    2.5446511E-03    1.9003145E-04
    1.6830000E+01    6.0776230E-02    2.7631890E-03    1.9003149E-04
    1.7010000E+01    6.0958591E-02    2.9788563E-03    1.9003152E-04
    1.7190000E+01    6.1104709E-02    3.1832590E-03    1.9003155E-04
    1.7370000E+01    6.1215997E-02    3.3669640E-03    1.9003157E-04
    1.7550000E+01    6.1294749E-02    3.5198955E-03    1.9003159E-04
    1.7730000E+01    6.1343899E-02    3.6317652E-03    1.9003160E-04
    1.7910000E+01    6.1366762E-02    3.6924760E-03    1.9003161E-04
