# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6110000E+01    3.9064578E-02    1.0458621E-01    1.9002502E-04
    1.6290000E+01    3.9014815E-02    1.0537670E-01    1.9002506E-04
    1.6470000E+01    3.8966714E-02    1.0609051E-01    1.9002510E-04
    1.6650000E+01    3.8920628E-02    1.0672712E-01    1.9002513E-04
    1.6830000E+01    3.8877001E-02    1.0728604E-01    1.9002516E-04
    1.7010000E+01    3.8836388E-02    1.0776676E-01    1.9002518E-04
    1.7190000E+01    3.8799486E-02    1.0816876E-01    1.9002521E-04
    1.7370000E+01    3.8767164E-02    1.0849151E-01    1.9002522E-04
    1.7550000E+01    3.8740513E-02    1.0873445E-01    1.9002524E-04
    1.7730000E+01    3.8720896E-02    1.0889701E-01    1.9002524E-04
    1.7910000E+01    3.8710020E-02    1.0897861E-01    1.9002525E-04
