# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    7.5650069E-02    1.3404173E-03    1.9002025E-04
    6.7500000E+00    7.5584970E-02    8.7660376E-04    1.9002063E-04
    6.9300000E+00    7.5425602E-02    5.5274010E-04    1.9002100E-04
    7.1100000E+00    7.5195187E-02    3.3588464E-04    1.9002137E-04
    7.2900000E+00    7.4915520E-02    1.9674386E-04    1.9002172E-04
    7.4700000E+00    7.4605339E-02    1.1117713E-04    1.9002207E-04
    7.6500000E+00    7.4279540E-02    6.0702996E-05    1.9002241E-04
    7.8300000E+00    7.3949188E-02    3.2125147E-05    1.9002274E-04
    8.0100000E+00    7.3622068E-02    1.6620198E-05    1.9002306E-04
    8.1900000E+00    7.3301111E-02    8.5959093E-06    1.9002337E-04
    8.3700000E+00    7.2991363E-02    4.4285789E-06    1.9002368E-04
    8.5500000E+00    7.2697615E-02    2.2806484E-06    1.9002399E-04
    8.7300000E+00    7.2421907E-02    1.1740764E-06    1.9002428E-04
    8.9100000E+00    7.2166036E-02    6.0433788E-07    1.9002457E-04
    9.0900000E+00    7.1931758E-02    3.1127625E-07    1.9002484E-04
    9.2700000E+00    7.1720908E-02    1.6085669E-07    1.9002511E-04
    9.4500000E+00    7.1535464E-02    8.4170455E-08    1.9002538E-04
    9.6300000E+00    7.1377593E-02    4.6031742E-08    1.9002563E-04
    9.8100000E+00    7.1249688E-02    2.8920626E-08    1.9002588E-04
    9.9900000E+00    7.1154398E-02    2.4981594E-08    1.9002611E-04
    1.0170000E+01    7.1094657E-02    3.2444228E-08    1.9002635E-04
    1.0350000E+01    7.1073713E-02    5.4847681E-08    1.9002657E-04
    1.0530000E+01    7.1095159E-02    1.0273938E-07    1.9002678E-04
    1.0710000E+01    7.1162964E-02    1.9867228E-07    1.9002699E-04
    1.0890000E+01    7.1281499E-02    3.8788245E-07    1.9002719E-04
    1.1070000E+01    7.1455558E-02    7.5972664E-07    1.9002739E-04
    1.1250000E+01    7.1690359E-02    1.4900803E-06    1.9002757E-04
    1.1430000E+01    7.1991507E-02    2.9248694E-06    1.9002775E-04
    1.1610000E+01    7.2364862E-02    5.7444317E-06    1.9002792E-04
    1.1790000E+01    7.2816253E-02    1.1286491E-05    1.9002808E-04
    1.1970000E+01    7.3350839E-02    2.2179121E-05    1.9002824E-04
    1.2150000E+01    7.3971810E-02    4.3574164E-05    1.9002838E-04
    1.2330000E+01    7.4677826E-02    8.5522520E-05    1.9002852E-04
    1.2510000E+01    7.5462323E-02    1.6788287E-04    1.9002866E-04
    1.2690000E+01    7.6277747E-02    2.1390700E-04    1.9002879E-04
    1.2870000E+01    7.7104422E-02    2.4168077E-04    1.9002891E-04
    1.3050000E+01    7.7934167E-02    2.6051383E-04    1.9002903E-04
    1.3230000E+01    7.8762589E-02    2.7512244E-04    1.9002915E-04
    1.3410000E+01    7.9587152E-02    2.8793440E-04    1.9002926E-04
    1.3590000E+01    8.0406205E-02    3.0023664E-04    1.9002936E-04
    1.3770000E+01    8.1218498E-02    3.1274947E-04    1.9002947E-04
    1.3950000E+01    8.2022932E-02    3.2591727E-04    1.9002956E-04
    1.4130000E+01    8.2818417E-02    3.4005863E-04    1.9002966E-04
    1.4310000E+01    8.3603797E-02    3.5544705E-04    1.9002974E-04
    1.4490000E+01    8.4377794E-02    3.7235767E-04    1.9002983E-04
    1.4670000E+01    8.5138965E-02    3.9109767E-04    1.9002991E-04
    1.4850000E+01    8.5885661E-02    4.1202931E-04    1.9002998E-04
    1.5030000E+01    8.6615989E-02    4.3558943E-04    1.9003005E-04
    1.5210000E+01    8.7327769E-02    4.6230636E-04    1.9003012E-04
    1.5390000E+01    8.8018491E-02    4.9281281E-04    1.9003018E-04
    1.5570000E+01    8.8685275E-02    5.2785082E-04    1.9003024E-04
    1.5750000E+01    8.9324847E-02    5.6826252E-04    1.9003029E-04
    1.5930000E+01    8.9933527E-02    6.1495725E-04    1.9003034E-04
    1.6110000E+01    9.0507254E-02    6.6884389E-04    1.9003038E-04
    1.6290000E+01    9.1041667E-02    7.3071551E-04    1.9003042E-04
    1.6470000E+01    9.1532240E-02    8.0107602E-04    1.9003046E-04
    1.6650000E+01    9.1974503E-02    8.7990535E-04    1.9003049E-04
    1.6830000E+01    9.2364331E-02    9.6637212E-04    1.9003052E-04
    1.7010000E+01    9.2698290E-02    1.0585211E-03    1.9003054E-04
    1.7190000E+01    9.2973991E-02    1.1529823E-03    1.9003056E-04
    1.7370000E+01    9.3190411E-02    1.2447617E-03    1.9003058E-04
    1.7550000E+01    9.3348088E-02    1.3271734E-03    1.9003059E-04
    1.7730000E+01    9.3449175E-02    1.3919499E-03    1.9003060E-04
    1.7910000E+01    9.3497314E-02    1.4295291E-03    1.9003060E-04
