# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    3.4174135E-02    4.3440917E-03    1.9001803E-04
    6.7500000E+00    3.4385053E-02    3.3659136E-03    1.9001839E-04
    6.9300000E+00    3.4536046E-02    2.5671415E-03    1.9001875E-04
    7.1100000E+00    3.4630830E-02    1.9264738E-03    1.9001910E-04
    7.2900000E+00    3.4674377E-02    1.4222645E-03    1.9001945E-04
    7.4700000E+00    3.4672553E-02    1.0332788E-03    1.9001978E-04
    7.6500000E+00    3.4631667E-02    7.3943628E-04    1.9002011E-04
    7.8300000E+00    3.4557980E-02    5.2246124E-04    1.9002043E-04
    8.0100000E+00    3.4457212E-02    3.6638207E-04    1.9002075E-04
    8.1900000E+00    3.4333196E-02    2.5706712E-04    1.9002106E-04
    8.3700000E+00    3.4194586E-02    1.8014278E-04    1.9002136E-04
    8.5500000E+00    3.4047187E-02    1.2633151E-04    1.9002166E-04
    8.7300000E+00    3.3894583E-02    8.8676746E-05    1.9002195E-04
    8.9100000E+00    3.3739322E-02    6.2344496E-05    1.9002223E-04
    9.0900000E+00    3.3583268E-02    4.3969143E-05    1.9002251E-04
    9.2700000E+00    3.3427846E-02    3.1208375E-05    1.9002278E-04
    9.4500000E+00    3.3274217E-02    2.2438342E-05    1.9002304E-04
    9.6300000E+00    3.3123408E-02    1.6544701E-05    1.9002330E-04
    9.8100000E+00    3.2976422E-02    1.2780458E-05    1.9002355E-04
    9.9900000E+00    3.2834323E-02    1.0671438E-05    1.9002379E-04
    1.0170000E+01    3.2698321E-02    9.9569995E-06    1.9002402E-04
    1.0350000E+01    3.2569845E-02    1.0558392E-05    1.9002425E-04
    1.0530000E+01    3.2450632E-02    1.2570874E-05    1.9002447E-04
    1.0710000E+01    3.2342801E-02    1.6278850E-05    1.9002469E-04
    1.0890000E+01    3.2248944E-02    2.2196306E-05    1.9002490E-04
    1.1070000E+01    3.2172201E-02    3.1138153E-05    1.9002510E-04
    1.1250000E+01    3.2116332E-02    4.4331994E-05    1.9002529E-04
    1.1430000E+01    3.2085750E-02    6.3584845E-05    1.9002548E-04
    1.1610000E+01    3.2085490E-02    9.1525629E-05    1.9002566E-04
    1.1790000E+01    3.2121077E-02    1.3195205E-04    1.9002583E-04
    1.1970000E+01    3.2198199E-02    1.9031929E-04    1.9002600E-04
    1.2150000E+01    3.2322110E-02    2.7441600E-04    1.9002616E-04
    1.2330000E+01    3.2496602E-02    3.9527579E-04    1.9002631E-04
    1.2510000E+01    3.2723660E-02    5.6932568E-04    1.9002646E-04
    1.2690000E+01    3.2977393E-02    7.0432332E-04    1.9002660E-04
    1.2870000E+01    3.3250292E-02    8.1369770E-04    1.9002674E-04
    1.3050000E+01    3.3538014E-02    9.0766693E-04    1.9002687E-04
    1.3230000E+01    3.3837718E-02    9.9367136E-04    1.9002700E-04
    1.3410000E+01    3.4147537E-02    1.0773490E-03    1.9002713E-04
    1.3590000E+01    3.4466190E-02    1.1632139E-03    1.9002725E-04
    1.3770000E+01    3.4792694E-02    1.2551244E-03    1.9002737E-04
    1.3950000E+01    3.5126126E-02    1.3566023E-03    1.9002749E-04
    1.4130000E+01    3.5465436E-02    1.4710401E-03    1.9002760E-04
    1.4310000E+01    3.5809281E-02    1.6018196E-03    1.9002770E-04
    1.4490000E+01    3.6155895E-02    1.7523512E-03    1.9002780E-04
    1.4670000E+01    3.6502988E-02    1.9260376E-03    1.9002790E-04
    1.4850000E+01    3.6847690E-02    2.1261596E-03    1.9002799E-04
    1.5030000E+01    3.7186558E-02    2.3556837E-03    1.9002808E-04
    1.5210000E+01    3.7515654E-02    2.6169957E-03    1.9002816E-04
    1.5390000E+01    3.7830703E-02    2.9115747E-03    1.9002824E-04
    1.5570000E+01    3.8127335E-02    3.2396353E-03    1.9002831E-04
    1.5750000E+01    3.8401389E-02    3.5997803E-03    1.9002838E-04
    1.5930000E+01    3.8649242E-02    3.9887189E-03    1.9002844E-04
    1.6110000E+01    3.8868122E-02    4.4011053E-03    1.9002850E-04
    1.6290000E+01    3.9056355E-02    4.8295455E-03    1.9002855E-04
    1.6470000E+01    3.9213500E-02    5.2647922E-03    1.9002860E-04
    1.6650000E+01    3.9340356E-02    5.6961170E-03    1.9002864E-04
    1.6830000E+01    3.9438838E-02    6.1118133E-03    1.9002868E-04
    1.7010000E+01    3.9511765E-02    6.4997613E-03    1.9002871E-04
    1.7190000E+01    3.9562600E-02    6.8479764E-03    1.9002874E-04
    1.7370000E+01    3.9595186E-02    7.1450765E-03    1.9002876E-04
    1.7550000E+01    3.9613544E-02    7.3806238E-03    1.9002878E-04
    1.7730000E+01    3.9621728E-02    7.5453277E-03    1.9002879E-04
    1.7910000E+01    3.9623785E-02    7.6311172E-03    1.9002879E-04
