# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    3.1675672E-02    1.0709502E-01    1.9000775E-04
    6.2100000E+00    3.1888610E-02    1.0576937E-01    1.9000794E-04
    6.3900000E+00    3.2101429E-02    1.0456866E-01    1.9000812E-04
    6.5700000E+00    3.2313698E-02    1.0349512E-01    1.9000831E-04
    6.7500000E+00    3.2524743E-02    1.0255106E-01    1.9000849E-04
    6.9300000E+00    3.2733524E-02    1.0173884E-01    1.9000866E-04
    7.1100000E+00    3.2938449E-02    1.0106089E-01    1.9000884E-04
    7.2900000E+00    3.3137087E-02    1.0051972E-01    1.9000901E-04
    7.4700000E+00    3.3325750E-02    1.0011789E-01    1.9000917E-04
    7.6500000E+00    3.3498846E-02    9.9858027E-02    1.9000934E-04
    7.8300000E+00    3.3647914E-02    9.9742846E-02    1.9000950E-04
    8.0100000E+00    3.3760163E-02    9.9775112E-02    1.9000966E-04
    8.1900000E+00    3.3816658E-02    9.9958933E-02    1.9000982E-04
    8.3700000E+00    3.3835755E-02    1.0025220E-01    1.9000997E-04
    8.5500000E+00    3.3828869E-02    1.0062411E-01    1.9001012E-04
    8.7300000E+00    3.3804107E-02    1.0105419E-01    1.9001027E-04
    8.9100000E+00    3.3767106E-02    1.0152826E-01    1.9001041E-04
    9.0900000E+00    3.3721787E-02    1.0203650E-01    1.9001055E-04
    9.2700000E+00    3.3670875E-02    1.0257216E-01    1.9001069E-04
    9.4500000E+00    3.3616267E-02    1.0313061E-01    1.9001082E-04
    9.6300000E+00    3.3559276E-02    1.0370869E-01    1.9001095E-04
    9.8100000E+00    3.3500816E-02    1.0430429E-01    1.9001108E-04
    9.9900000E+00    3.3441523E-02    1.0491601E-01    1.9001121E-04
    1.0170000E+01    3.3381843E-02    1.0554293E-01    1.9001133E-04
    1.0350000E+01    3.3322093E-02    1.0618452E-01    1.9001144E-04
    1.0530000E+01    3.3262508E-02    1.0684045E-01    1.9001156E-04
    1.0710000E+01    3.3203279E-02    1.0751058E-01    1.9001167E-04
    1.0890000E+01    3.3144580E-02    1.0819489E-01    1.9001177E-04
    1.1070000E+01    3.3086595E-02    1.0889342E-01    1.9001187E-04
    1.1250000E+01    3.3029554E-02    1.0960630E-01    1.9001197E-04
    1.1430000E+01    3.2973774E-02    1.1033366E-01    1.9001207E-04
    1.1610000E+01    3.2919710E-02    1.1107570E-01    1.9001216E-04
    1.1790000E+01    3.2868041E-02    1.1183261E-01    1.9001225E-04
    1.1970000E+01    3.2819791E-02    1.1260462E-01    1.9001233E-04
    1.2150000E+01    3.2776507E-02    1.1339195E-01    1.9001241E-04
    1.2330000E+01    3.2740536E-02    1.1419485E-01    1.9001249E-04
    1.2510000E+01    3.2715270E-02    1.1501919E-01    1.9001256E-04
    1.2690000E+01    3.2689984E-02    1.1582133E-01    1.9001263E-04
    1.2870000E+01    3.2664872E-02    1.1659556E-01    1.9001270E-04
    1.3050000E+01    3.2639931E-02    1.1734181E-01    1.9001277E-04
    1.3230000E+01    3.2615156E-02    1.1806001E-01    1.9001283E-04
    1.3410000E+01    3.2590544E-02    1.1875013E-01    1.9001290E-04
    1.3590000E+01    3.2566090E-02    1.1941218E-01    1.9001296E-04
    1.3770000E+01    3.2541790E-02    1.2004618E-01    1.9001302E-04
    1.3950000E+01    3.2517641E-02    1.2065219E-01    1.9001307E-04
    1.4130000E+01    3.2493640E-02    1.2123031E-01    1.9001313E-04
    1.4310000E+01    3.2469784E-02    1.2178065E-01    1.9001318E-04
    1.4490000E+01    3.2446071E-02    1.2230336E-01    1.9001323E-04
    1.4670000E+01    3.2422497E-02    1.2279861E-01    1.9001328E-04
    1.4850000E+01    3.2399062E-02    1.2326658E-01    1.9001333E-04
    1.5030000E+01    3.2375764E-02    1.2370747E-01    1.9001337E-04
    1.5210000E+01    3.2352604E-02    1.2412149E-01    1.9001341E-04
    1.5390000E+01    3.2329583E-02    1.2450886E-01    1.9001345E-04
    1.5570000E+01    3.2306706E-02    1.2486979E-01    1.9001349E-04
    1.5750000E+01    3.2283981E-02    1.2520449E-01    1.9001353E-04
    1.5930000E+01    3.2261421E-02    1.2551316E-01    1.9001356E-04
    1.6110000E+01    3.2239049E-02    1.2579599E-01    1.9001359E-04
    1.6290000E+01    3.2216900E-02    1.2605312E-01    1.9001362E-04
    1.6470000E+01    3.2195030E-02    1.2628470E-01    1.9001364E-04
    1.6650000E+01    3.2173522E-02    1.2649083E-01    1.9001366E-04
    1.6830000E+01    3.2152508E-02    1.2667154E-01    1.9001368E-04
    1.7010000E+01    3.2132189E-02    1.2682687E-01    1.9001370E-04
    1.7190000E+01    3.2112871E-02    1.2695677E-01    1.9001371E-04
    1.7370000E+01    3.2095022E-02    1.2706113E-01    1.9001372E-04
    1.7550000E+01    3.2079356E-02    1.2713981E-01    1.9001373E-04
    1.7730000E+01    3.2066963E-02    1.2719258E-01    1.9001374E-04
    1.7910000E+01    3.2059502E-02    1.2721915E-01    1.9001374E-04
