# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2510000E+01    6.4304736E-03    2.0907705E-01    1.9000787E-04
    1.2690000E+01    6.3768716E-03    2.0906354E-01    1.9000789E-04
    1.2870000E+01    6.3238962E-03    2.0905047E-01    1.9000792E-04
    1.3050000E+01    6.2715714E-03    2.0903783E-01    1.9000794E-04
    1.3230000E+01    6.2199241E-03    2.0902562E-01    1.9000796E-04
    1.3410000E+01    6.1689839E-03    2.0901384E-01    1.9000798E-04
    1.3590000E+01    6.1187840E-03    2.0900250E-01    1.9000799E-04
    1.3770000E+01    6.0693608E-03    2.0899160E-01    1.9000801E-04
    1.3950000E+01    6.0207550E-03    2.0898114E-01    1.9000803E-04
    1.4130000E+01    5.9730113E-03    2.0897112E-01    1.9000804E-04
    1.4310000E+01    5.9261793E-03    2.0896153E-01    1.9000806E-04
    1.4490000E+01    5.8803138E-03    2.0895239E-01    1.9000807E-04
    1.4670000E+01    5.8354753E-03    2.0894370E-01    1.9000808E-04
    1.4850000E+01    5.7917305E-03    2.0893545E-01    1.9000809E-04
    1.5030000E+01    5.7491532E-03    2.0892764E-01    1.9000810E-04
    1.5210000E+01    5.7078247E-03    2.0892029E-01    1.9000811E-04
    1.5390000E+01    5.6678345E-03    2.0891338E-01    1.9000812E-04
    1.5570000E+01    5.6292817E-03    2.0890692E-01    1.9000813E-04
    1.5750000E+01    5.5922751E-03    2.0890092E-01    1.9000813E-04
    1.5930000E+01    5.5569350E-03    2.0889537E-01    1.9000814E-04
    1.6110000E+01    5.5233937E-03    2.0889027E-01    1.9000814E-04
    1.6290000E+01    5.4917971E-03    2.0888564E-01    1.9000815E-04
    1.6470000E+01    5.4623060E-03    2.0888145E-01    1.9000815E-04
    1.6650000E+01    5.4350973E-03    2.0887773E-01    1.9000816E-04
    1.6830000E+01    5.4103661E-03    2.0887447E-01    1.9000816E-04
    1.7010000E+01    5.3883270E-03    2.0887167E-01    1.9000816E-04
    1.7190000E+01    5.3692164E-03    2.0886933E-01    1.9000816E-04
    1.7370000E+01    5.3532944E-03    2.0886746E-01    1.9000816E-04
    1.7550000E+01    5.3408476E-03    2.0886605E-01    1.9000817E-04
    1.7730000E+01    5.3321912E-03    2.0886511E-01    1.9000817E-04
    1.7910000E+01    5.3276721E-03    2.0886464E-01    1.9000817E-04
