# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    3.2710342E-02    5.1185064E-02    1.9001129E-04
    5.1300000E+00    3.3126775E-02    4.7725257E-02    1.9001164E-04
    5.3100000E+00    3.3541104E-02    4.4480250E-02    1.9001198E-04
    5.4900000E+00    3.3953410E-02    4.1451990E-02    1.9001232E-04
    5.6700000E+00    3.4363839E-02    3.8642434E-02    1.9001266E-04
    5.8500000E+00    3.4772600E-02    3.6053583E-02    1.9001298E-04
    6.0300000E+00    3.5179955E-02    3.3687528E-02    1.9001331E-04
    6.2100000E+00    3.5586180E-02    3.1546510E-02    1.9001363E-04
    6.3900000E+00    3.5991508E-02    2.9632992E-02    1.9001394E-04
    6.5700000E+00    3.6396010E-02    2.7949754E-02    1.9001425E-04
    6.7500000E+00    3.6799419E-02    2.6499999E-02    1.9001456E-04
    6.9300000E+00    3.7200850E-02    2.5287478E-02    1.9001485E-04
    7.1100000E+00    3.7598366E-02    2.4316622E-02    1.9001515E-04
    7.2900000E+00    3.7988350E-02    2.3592678E-02    1.9001544E-04
    7.4700000E+00    3.8364567E-02    2.3121839E-02    1.9001572E-04
    7.6500000E+00    3.8716793E-02    2.2911348E-02    1.9001600E-04
    7.8300000E+00    3.9028827E-02    2.2969555E-02    1.9001627E-04
    8.0100000E+00    3.9275594E-02    2.3305919E-02    1.9001653E-04
    8.1900000E+00    3.9419966E-02    2.3935327E-02    1.9001680E-04
    8.3700000E+00    3.9492327E-02    2.4785801E-02    1.9001705E-04
    8.5500000E+00    3.9511974E-02    2.5800042E-02    1.9001731E-04
    8.7300000E+00    3.9493629E-02    2.6939311E-02    1.9001755E-04
    8.9100000E+00    3.9448245E-02    2.8175262E-02    1.9001780E-04
    9.0900000E+00    3.9383960E-02    2.9487295E-02    1.9001803E-04
    9.2700000E+00    3.9306770E-02    3.0860634E-02    1.9001826E-04
    9.4500000E+00    3.9221034E-02    3.2284862E-02    1.9001848E-04
    9.6300000E+00    3.9129873E-02    3.3752796E-02    1.9001870E-04
    9.8100000E+00    3.9035483E-02    3.5259618E-02    1.9001891E-04
    9.9900000E+00    3.8939380E-02    3.6802201E-02    1.9001912E-04
    1.0170000E+01    3.8842598E-02    3.8378621E-02    1.9001932E-04
    1.0350000E+01    3.8745842E-02    3.9987776E-02    1.9001952E-04
    1.0530000E+01    3.8649595E-02    4.1629129E-02    1.9001970E-04
    1.0710000E+01    3.8554216E-02    4.3302519E-02    1.9001989E-04
    1.0890000E+01    3.8460007E-02    4.5008028E-02    1.9002006E-04
    1.1070000E+01    3.8367274E-02    4.6745901E-02    1.9002023E-04
    1.1250000E+01    3.8276393E-02    4.8516484E-02    1.9002040E-04
    1.1430000E+01    3.8187882E-02    5.0320188E-02    1.9002055E-04
    1.1610000E+01    3.8102490E-02    5.2157471E-02    1.9002071E-04
    1.1790000E+01    3.8021332E-02    5.4028817E-02    1.9002085E-04
    1.1970000E+01    3.7946075E-02    5.5934730E-02    1.9002099E-04
    1.2150000E+01    3.7879221E-02    5.7875731E-02    1.9002112E-04
    1.2330000E+01    3.7824516E-02    5.9852354E-02    1.9002125E-04
    1.2510000E+01    3.7787360E-02    6.1877077E-02    1.9002137E-04
    1.2690000E+01    3.7750157E-02    6.3862189E-02    1.9002149E-04
    1.2870000E+01    3.7713105E-02    6.5795089E-02    1.9002160E-04
    1.3050000E+01    3.7676195E-02    6.7674965E-02    1.9002171E-04
    1.3230000E+01    3.7639425E-02    6.9500974E-02    1.9002182E-04
    1.3410000E+01    3.7602791E-02    7.1272259E-02    1.9002193E-04
    1.3590000E+01    3.7566291E-02    7.2987947E-02    1.9002203E-04
    1.3770000E+01    3.7529922E-02    7.4647156E-02    1.9002213E-04
    1.3950000E+01    3.7493683E-02    7.6248986E-02    1.9002222E-04
    1.4130000E+01    3.7457573E-02    7.7792527E-02    1.9002231E-04
    1.4310000E+01    3.7421591E-02    7.9276852E-02    1.9002240E-04
    1.4490000E+01    3.7385737E-02    8.0701024E-02    1.9002248E-04
    1.4670000E+01    3.7350011E-02    8.2064087E-02    1.9002257E-04
    1.4850000E+01    3.7314413E-02    8.3365073E-02    1.9002264E-04
    1.5030000E+01    3.7278948E-02    8.4603000E-02    1.9002272E-04
    1.5210000E+01    3.7243619E-02    8.5776870E-02    1.9002278E-04
    1.5390000E+01    3.7208434E-02    8.6885669E-02    1.9002285E-04
    1.5570000E+01    3.7173405E-02    8.7928370E-02    1.9002291E-04
    1.5750000E+01    3.7138549E-02    8.8903928E-02    1.9002297E-04
    1.5930000E+01    3.7103895E-02    8.9811284E-02    1.9002302E-04
    1.6110000E+01    3.7069485E-02    9.0649362E-02    1.9002307E-04
    1.6290000E+01    3.7035382E-02    9.1417070E-02    1.9002312E-04
    1.6470000E+01    3.7001684E-02    9.2113300E-02    1.9002316E-04
    1.6650000E+01    3.6968533E-02    9.2736924E-02    1.9002320E-04
    1.6830000E+01    3.6936149E-02    9.3286799E-02    1.9002323E-04
    1.7010000E+01    3.6904857E-02    9.3761764E-02    1.9002326E-04
    1.7190000E+01    3.6875148E-02    9.4160636E-02    1.9002328E-04
    1.7370000E+01    3.6847760E-02    9.4482216E-02    1.9002330E-04
    1.7550000E+01    3.6823798E-02    9.4725284E-02    1.9002331E-04
    1.7730000E+01    3.6804919E-02    9.4888598E-02    1.9002332E-04
    1.7910000E+01    3.6793614E-02    9.4970897E-02    1.9002333E-04
