# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    2.2665442E-03    2.0927260E-01    1.9000358E-04
    1.2510000E+01    2.2287151E-03    2.0926228E-01    1.9000359E-04
    1.2690000E+01    2.1916672E-03    2.0925223E-01    1.9000361E-04
    1.2870000E+01    2.1556478E-03    2.0924250E-01    1.9000363E-04
    1.3050000E+01    2.1206634E-03    2.0923311E-01    1.9000364E-04
    1.3230000E+01    2.0867210E-03    2.0922405E-01    1.9000366E-04
    1.3410000E+01    2.0538280E-03    2.0921533E-01    1.9000367E-04
    1.3590000E+01    2.0219927E-03    2.0920693E-01    1.9000368E-04
    1.3770000E+01    1.9912239E-03    2.0919887E-01    1.9000370E-04
    1.3950000E+01    1.9615310E-03    2.0919114E-01    1.9000371E-04
    1.4130000E+01    1.9329243E-03    2.0918374E-01    1.9000372E-04
    1.4310000E+01    1.9054148E-03    2.0917668E-01    1.9000374E-04
    1.4490000E+01    1.8790142E-03    2.0916995E-01    1.9000375E-04
    1.4670000E+01    1.8537352E-03    2.0916356E-01    1.9000376E-04
    1.4850000E+01    1.8295914E-03    2.0915750E-01    1.9000377E-04
    1.5030000E+01    1.8065972E-03    2.0915177E-01    1.9000378E-04
    1.5210000E+01    1.7847684E-03    2.0914638E-01    1.9000379E-04
    1.5390000E+01    1.7641216E-03    2.0914132E-01    1.9000380E-04
    1.5570000E+01    1.7446749E-03    2.0913660E-01    1.9000381E-04
    1.5750000E+01    1.7264475E-03    2.0913221E-01    1.9000382E-04
    1.5930000E+01    1.7094600E-03    2.0912817E-01    1.9000383E-04
    1.6110000E+01    1.6937342E-03    2.0912445E-01    1.9000383E-04
    1.6290000E+01    1.6792934E-03    2.0912107E-01    1.9000384E-04
    1.6470000E+01    1.6661623E-03    2.0911803E-01    1.9000385E-04
    1.6650000E+01    1.6543668E-03    2.0911533E-01    1.9000385E-04
    1.6830000E+01    1.6439344E-03    2.0911296E-01    1.9000386E-04
    1.7010000E+01    1.6348939E-03    2.0911093E-01    1.9000386E-04
    1.7190000E+01    1.6272756E-03    2.0910924E-01    1.9000387E-04
    1.7370000E+01    1.6211112E-03    2.0910789E-01    1.9000387E-04
    1.7550000E+01    1.6164340E-03    2.0910687E-01    1.9000387E-04
    1.7730000E+01    1.6132788E-03    2.0910619E-01    1.9000387E-04
    1.7910000E+01    1.6116822E-03    2.0910586E-01    1.9000387E-04
