# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    4.3589800E-02    2.3703186E-04    1.9002387E-04
    7.1100000E+00    4.3396699E-02    1.4081928E-04    1.9002431E-04
    7.2900000E+00    4.3185474E-02    8.1399615E-05    1.9002474E-04
    7.4700000E+00    4.2963275E-02    4.5827405E-05    1.9002515E-04
    7.6500000E+00    4.2735148E-02    2.5162854E-05    1.9002556E-04
    7.8300000E+00    4.2504457E-02    1.3508206E-05    1.9002596E-04
    8.0100000E+00    4.2273316E-02    7.1369056E-06    1.9002635E-04
    8.1900000E+00    4.2041281E-02    3.7693128E-06    1.9002674E-04
    8.3700000E+00    4.1810378E-02    1.9834890E-06    1.9002711E-04
    8.5500000E+00    4.1582425E-02    1.0435623E-06    1.9002748E-04
    8.7300000E+00    4.1357751E-02    5.4910320E-07    1.9002784E-04
    8.9100000E+00    4.1136621E-02    2.8920596E-07    1.9002820E-04
    9.0900000E+00    4.0919304E-02    1.5287687E-07    1.9002854E-04
    9.2700000E+00    4.0706126E-02    8.1823768E-08    1.9002887E-04
    9.4500000E+00    4.0497505E-02    4.5634594E-08    1.9002920E-04
    9.6300000E+00    4.0293991E-02    2.8815921E-08    1.9002952E-04
    9.8100000E+00    4.0096308E-02    2.4190267E-08    1.9002983E-04
    9.9900000E+00    3.9905406E-02    2.9851264E-08    1.9003013E-04
    1.0170000E+01    3.9722522E-02    4.8393050E-08    1.9003042E-04
    1.0350000E+01    3.9549262E-02    8.8109720E-08    1.9003070E-04
    1.0530000E+01    3.9387700E-02    1.6672370E-07    1.9003098E-04
    1.0710000E+01    3.9240501E-02    3.1932682E-07    1.9003124E-04
    1.0890000E+01    3.9111075E-02    6.1410624E-07    1.9003150E-04
    1.1070000E+01    3.9003753E-02    1.1829270E-06    1.9003175E-04
    1.1250000E+01    3.8923993E-02    2.2805284E-06    1.9003199E-04
    1.1430000E+01    3.8878583E-02    4.3989586E-06    1.9003222E-04
    1.1610000E+01    3.8875802E-02    8.4886592E-06    1.9003245E-04
    1.1790000E+01    3.8925421E-02    1.6385177E-05    1.9003266E-04
    1.1970000E+01    3.9038310E-02    3.1631052E-05    1.9003287E-04
    1.2150000E+01    3.9225202E-02    6.1051956E-05    1.9003307E-04
    1.2330000E+01    3.9493688E-02    1.1775269E-04    1.9003326E-04
    1.2510000E+01    3.9843731E-02    2.2731489E-04    1.9003344E-04
    1.2690000E+01    4.0226764E-02    2.8846125E-04    1.9003362E-04
    1.2870000E+01    4.0625981E-02    3.2445206E-04    1.9003379E-04
    1.3050000E+01    4.1033501E-02    3.4758407E-04    1.9003396E-04
    1.3230000E+01    4.1445259E-02    3.6422048E-04    1.9003412E-04
    1.3410000E+01    4.1859140E-02    3.7767782E-04    1.9003428E-04
    1.3590000E+01    4.2274026E-02    3.8970405E-04    1.9003443E-04
    1.3770000E+01    4.2689311E-02    4.0123690E-04    1.9003458E-04
    1.3950000E+01    4.3104641E-02    4.1279469E-04    1.9003472E-04
    1.4130000E+01    4.3519782E-02    4.2467883E-04    1.9003485E-04
    1.4310000E+01    4.3934548E-02    4.3707971E-04    1.9003498E-04
    1.4490000E+01    4.4348755E-02    4.5013246E-04    1.9003511E-04
    1.4670000E+01    4.4762191E-02    4.6394684E-04    1.9003523E-04
    1.4850000E+01    4.5174595E-02    4.7862350E-04    1.9003534E-04
    1.5030000E+01    4.5585628E-02    4.9426302E-04    1.9003545E-04
    1.5210000E+01    4.5994853E-02    5.1097091E-04    1.9003555E-04
    1.5390000E+01    4.6401699E-02    5.2886003E-04    1.9003565E-04
    1.5570000E+01    4.6805424E-02    5.4805126E-04    1.9003574E-04
    1.5750000E+01    4.7205070E-02    5.6867145E-04    1.9003582E-04
    1.5930000E+01    4.7599404E-02    5.9084852E-04    1.9003590E-04
    1.6110000E+01    4.7986850E-02    6.1470227E-04    1.9003597E-04
    1.6290000E+01    4.8365406E-02    6.4032868E-04    1.9003604E-04
    1.6470000E+01    4.8732550E-02    6.6777514E-04    1.9003610E-04
    1.6650000E+01    4.9085126E-02    6.9700266E-04    1.9003615E-04
    1.6830000E+01    4.9419218E-02    7.2783070E-04    1.9003619E-04
    1.7010000E+01    4.9730015E-02    7.5985895E-04    1.9003623E-04
    1.7190000E+01    5.0011653E-02    7.9235992E-04    1.9003627E-04
    1.7370000E+01    5.0257066E-02    8.2413580E-04    1.9003629E-04
    1.7550000E+01    5.0457815E-02    8.5333328E-04    1.9003632E-04
    1.7730000E+01    5.0603930E-02    8.7721045E-04    1.9003633E-04
    1.7910000E+01    5.0683751E-02    8.9185091E-04    1.9003634E-04
