# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    6.6063239E-02    1.3702830E-10    1.9004445E-04
    8.3700000E+00    6.5652859E-02    1.5604288E-10    1.9004505E-04
    8.5500000E+00    6.5248705E-02    1.5963565E-10    1.9004564E-04
    8.7300000E+00    6.4851150E-02    1.6022606E-10    1.9004621E-04
    8.9100000E+00    6.4460689E-02    1.6023243E-10    1.9004676E-04
    9.0900000E+00    6.4077975E-02    1.6012553E-10    1.9004730E-04
    9.2700000E+00    6.3703847E-02    1.5999693E-10    1.9004783E-04
    9.4500000E+00    6.3339383E-02    1.5986449E-10    1.9004834E-04
    9.6300000E+00    6.2985948E-02    1.5973161E-10    1.9004884E-04
    9.8100000E+00    6.2645273E-02    1.5959966E-10    1.9004932E-04
    9.9900000E+00    6.2319533E-02    1.5947203E-10    1.9004978E-04
    1.0170000E+01    6.2011463E-02    1.5936538E-10    1.9005024E-04
    1.0350000E+01    6.1724490E-02    1.5936622E-10    1.9005068E-04
    1.0530000E+01    6.1462901E-02    1.5992519E-10    1.9005110E-04
    1.0710000E+01    6.1232058E-02    1.6339082E-10    1.9005151E-04
    1.0890000E+01    6.1038653E-02    1.8201229E-10    1.9005190E-04
    1.1070000E+01    6.0891039E-02    2.7970441E-10    1.9005228E-04
    1.1250000E+01    6.0799632E-02    7.9014965E-10    1.9005265E-04
    1.1430000E+01    6.0777419E-02    3.4563599E-09    1.9005300E-04
    1.1610000E+01    6.0840571E-02    1.7387988E-08    1.9005334E-04
    1.1790000E+01    6.1009200E-02    9.0221160E-08    1.9005366E-04
    1.1970000E+01    6.1308156E-02    4.7118409E-07    1.9005397E-04
    1.2150000E+01    6.1767339E-02    2.4647857E-06    1.9005426E-04
    1.2330000E+01    6.2418494E-02    1.2899005E-05    1.9005454E-04
    1.2510000E+01    6.3277343E-02    6.7738314E-05    1.9005481E-04
    1.2690000E+01    6.4172751E-02    7.9310109E-05    1.9005507E-04
    1.2870000E+01    6.5073614E-02    8.2512038E-05    1.9005532E-04
    1.3050000E+01    6.5974653E-02    8.4114309E-05    1.9005556E-04
    1.3230000E+01    6.6874780E-02    8.5431373E-05    1.9005579E-04
    1.3410000E+01    6.7773699E-02    8.6721861E-05    1.9005601E-04
    1.3590000E+01    6.8671244E-02    8.8038259E-05    1.9005623E-04
    1.3770000E+01    6.9567245E-02    8.9392495E-05    1.9005644E-04
    1.3950000E+01    7.0461494E-02    9.0788515E-05    1.9005663E-04
    1.4130000E+01    7.1353727E-02    9.2228760E-05    1.9005682E-04
    1.4310000E+01    7.2243613E-02    9.3715467E-05    1.9005700E-04
    1.4490000E+01    7.3130735E-02    9.5250946E-05    1.9005717E-04
    1.4670000E+01    7.4014569E-02    9.6837641E-05    1.9005734E-04
    1.4850000E+01    7.4894460E-02    9.8478121E-05    1.9005749E-04
    1.5030000E+01    7.5769586E-02    1.0017500E-04    1.9005764E-04
    1.5210000E+01    7.6638922E-02    1.0193136E-04    1.9005777E-04
    1.5390000E+01    7.7501189E-02    1.0375042E-04    1.9005790E-04
    1.5570000E+01    7.8354791E-02    1.0563562E-04    1.9005802E-04
    1.5750000E+01    7.9197736E-02    1.0759066E-04    1.9005813E-04
    1.5930000E+01    8.0027542E-02    1.0961950E-04    1.9005823E-04
    1.6110000E+01    8.0841118E-02    1.1172640E-04    1.9005832E-04
    1.6290000E+01    8.1634607E-02    1.1391597E-04    1.9005841E-04
    1.6470000E+01    8.2403211E-02    1.1619316E-04    1.9005848E-04
    1.6650000E+01    8.3140947E-02    1.1856330E-04    1.9005855E-04
    1.6830000E+01    8.3840367E-02    1.2103203E-04    1.9005861E-04
    1.7010000E+01    8.4492195E-02    1.2360498E-04    1.9005866E-04
    1.7190000E+01    8.5084881E-02    1.2628632E-04    1.9005870E-04
    1.7370000E+01    8.5604049E-02    1.2907329E-04    1.9005874E-04
    1.7550000E+01    8.6031825E-02    1.3193584E-04    1.9005876E-04
    1.7730000E+01    8.6346056E-02    1.3474197E-04    1.9005878E-04
    1.7910000E+01    8.6519524E-02    1.3699166E-04    1.9005879E-04
