# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    1.6226069E-02    2.0969527E-01    1.9001265E-04
    7.8300000E+00    1.6156152E-02    2.0968499E-01    1.9001286E-04
    8.0100000E+00    1.6086659E-02    2.0967451E-01    1.9001307E-04
    8.1900000E+00    1.6016895E-02    2.0966376E-01    1.9001327E-04
    8.3700000E+00    1.5947579E-02    2.0965271E-01    1.9001347E-04
    8.5500000E+00    1.5878969E-02    2.0964145E-01    1.9001367E-04
    8.7300000E+00    1.5811044E-02    2.0962996E-01    1.9001387E-04
    8.9100000E+00    1.5743788E-02    2.0961825E-01    1.9001406E-04
    9.0900000E+00    1.5677183E-02    2.0960630E-01    1.9001424E-04
    9.2700000E+00    1.5611213E-02    2.0959412E-01    1.9001443E-04
    9.4500000E+00    1.5545864E-02    2.0958169E-01    1.9001461E-04
    9.6300000E+00    1.5481121E-02    2.0956901E-01    1.9001478E-04
    9.8100000E+00    1.5416972E-02    2.0955607E-01    1.9001495E-04
    9.9900000E+00    1.5353404E-02    2.0954287E-01    1.9001512E-04
    1.0170000E+01    1.5290407E-02    2.0952941E-01    1.9001528E-04
    1.0350000E+01    1.5227973E-02    2.0951566E-01    1.9001544E-04
    1.0530000E+01    1.5166099E-02    2.0950164E-01    1.9001559E-04
    1.0710000E+01    1.5104791E-02    2.0948733E-01    1.9001574E-04
    1.0890000E+01    1.5044068E-02    2.0947272E-01    1.9001588E-04
    1.1070000E+01    1.4983978E-02    2.0945781E-01    1.9001602E-04
    1.1250000E+01    1.4924608E-02    2.0944260E-01    1.9001616E-04
    1.1430000E+01    1.4866126E-02    2.0942706E-01    1.9001629E-04
    1.1610000E+01    1.4808829E-02    2.0941120E-01    1.9001641E-04
    1.1790000E+01    1.4753255E-02    2.0939501E-01    1.9001653E-04
    1.1970000E+01    1.4700353E-02    2.0937848E-01    1.9001665E-04
    1.2150000E+01    1.4651807E-02    2.0936160E-01    1.9001676E-04
    1.2330000E+01    1.4610584E-02    2.0934436E-01    1.9001686E-04
    1.2510000E+01    1.4581738E-02    2.0932665E-01    1.9001696E-04
    1.2690000E+01    1.4552962E-02    2.0930919E-01    1.9001706E-04
    1.2870000E+01    1.4524337E-02    2.0929213E-01    1.9001716E-04
    1.3050000E+01    1.4495843E-02    2.0927548E-01    1.9001725E-04
    1.3230000E+01    1.4467470E-02    2.0925925E-01    1.9001734E-04
    1.3410000E+01    1.4439214E-02    2.0924346E-01    1.9001743E-04
    1.3590000E+01    1.4411071E-02    2.0922810E-01    1.9001752E-04
    1.3770000E+01    1.4383040E-02    2.0921320E-01    1.9001760E-04
    1.3950000E+01    1.4355120E-02    2.0919877E-01    1.9001769E-04
    1.4130000E+01    1.4327307E-02    2.0918481E-01    1.9001777E-04
    1.4310000E+01    1.4299601E-02    2.0917133E-01    1.9001784E-04
    1.4490000E+01    1.4272001E-02    2.0915836E-01    1.9001791E-04
    1.4670000E+01    1.4244504E-02    2.0914590E-01    1.9001799E-04
    1.4850000E+01    1.4217111E-02    2.0913397E-01    1.9001805E-04
    1.5030000E+01    1.4189818E-02    2.0912257E-01    1.9001812E-04
    1.5210000E+01    1.4162627E-02    2.0911172E-01    1.9001818E-04
    1.5390000E+01    1.4135535E-02    2.0910143E-01    1.9001824E-04
    1.5570000E+01    1.4108545E-02    2.0909172E-01    1.9001829E-04
    1.5750000E+01    1.4081657E-02    2.0908260E-01    1.9001834E-04
    1.5930000E+01    1.4054875E-02    2.0907408E-01    1.9001839E-04
    1.6110000E+01    1.4028207E-02    2.0906619E-01    1.9001844E-04
    1.6290000E+01    1.4001669E-02    2.0905893E-01    1.9001848E-04
    1.6470000E+01    1.3975288E-02    2.0905232E-01    1.9001851E-04
    1.6650000E+01    1.3949113E-02    2.0904637E-01    1.9001855E-04
    1.6830000E+01    1.3923231E-02    2.0904111E-01    1.9001858E-04
    1.7010000E+01    1.3897800E-02    2.0903655E-01    1.9001860E-04
    1.7190000E+01    1.3873097E-02    2.0903270E-01    1.9001862E-04
    1.7370000E+01    1.3849616E-02    2.0902958E-01    1.9001864E-04
    1.7550000E+01    1.3828237E-02    2.0902722E-01    1.9001866E-04
    1.7730000E+01    1.3810521E-02    2.0902563E-01    1.9001866E-04
    1.7910000E+01    1.3799225E-02    2.0902482E-01    1.9001867E-04
