# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    1.7198562E-02    2.0974422E-01    1.9000441E-04
    4.9500000E+00    1.7032076E-02    2.0973455E-01    1.9000454E-04
    5.1300000E+00    1.6868047E-02    2.0972487E-01    1.9000466E-04
    5.3100000E+00    1.6706403E-02    2.0971519E-01    1.9000478E-04
    5.4900000E+00    1.6547078E-02    2.0970551E-01    1.9000489E-04
    5.6700000E+00    1.6390014E-02    2.0969582E-01    1.9000500E-04
    5.8500000E+00    1.6235156E-02    2.0968612E-01    1.9000511E-04
    6.0300000E+00    1.6082458E-02    2.0967642E-01    1.9000522E-04
    6.2100000E+00    1.5931876E-02    2.0966672E-01    1.9000532E-04
    6.3900000E+00    1.5783373E-02    2.0965701E-01    1.9000543E-04
    6.5700000E+00    1.5636917E-02    2.0964729E-01    1.9000553E-04
    6.7500000E+00    1.5492479E-02    2.0963757E-01    1.9000562E-04
    6.9300000E+00    1.5350037E-02    2.0962785E-01    1.9000572E-04
    7.1100000E+00    1.5209572E-02    2.0961812E-01    1.9000581E-04
    7.2900000E+00    1.5071069E-02    2.0960838E-01    1.9000590E-04
    7.4700000E+00    1.4934519E-02    2.0959864E-01    1.9000599E-04
    7.6500000E+00    1.4799917E-02    2.0958890E-01    1.9000608E-04
    7.8300000E+00    1.4667262E-02    2.0957915E-01    1.9000616E-04
    8.0100000E+00    1.4536560E-02    2.0956939E-01    1.9000624E-04
    8.1900000E+00    1.4406902E-02    2.0955957E-01    1.9000632E-04
    8.3700000E+00    1.4278459E-02    2.0954966E-01    1.9000640E-04
    8.5500000E+00    1.4152100E-02    2.0953976E-01    1.9000647E-04
    8.7300000E+00    1.4027850E-02    2.0952985E-01    1.9000655E-04
    8.9100000E+00    1.3905741E-02    2.0951994E-01    1.9000662E-04
    9.0900000E+00    1.3785809E-02    2.0951003E-01    1.9000669E-04
    9.2700000E+00    1.3668101E-02    2.0950011E-01    1.9000676E-04
    9.4500000E+00    1.3552667E-02    2.0949019E-01    1.9000682E-04
    9.6300000E+00    1.3439566E-02    2.0948026E-01    1.9000688E-04
    9.8100000E+00    1.3328867E-02    2.0947033E-01    1.9000695E-04
    9.9900000E+00    1.3220644E-02    2.0946040E-01    1.9000700E-04
    1.0170000E+01    1.3114984E-02    2.0945047E-01    1.9000706E-04
    1.0350000E+01    1.3011980E-02    2.0944053E-01    1.9000712E-04
    1.0530000E+01    1.2911737E-02    2.0943059E-01    1.9000717E-04
    1.0710000E+01    1.2814372E-02    2.0942064E-01    1.9000722E-04
    1.0890000E+01    1.2720014E-02    2.0941069E-01    1.9000727E-04
    1.1070000E+01    1.2628803E-02    2.0940074E-01    1.9000732E-04
    1.1250000E+01    1.2540895E-02    2.0939079E-01    1.9000736E-04
    1.1430000E+01    1.2456459E-02    2.0938083E-01    1.9000740E-04
    1.1610000E+01    1.2375682E-02    2.0937087E-01    1.9000745E-04
    1.1790000E+01    1.2298768E-02    2.0936090E-01    1.9000748E-04
    1.1970000E+01    1.2225938E-02    2.0935093E-01    1.9000752E-04
    1.2150000E+01    1.2157435E-02    2.0934096E-01    1.9000756E-04
    1.2330000E+01    1.2093524E-02    2.0933099E-01    1.9000759E-04
    1.2510000E+01    1.2034122E-02    2.0932095E-01    1.9000762E-04
    1.2690000E+01    1.1975100E-02    2.0931116E-01    1.9000765E-04
    1.2870000E+01    1.1916820E-02    2.0930168E-01    1.9000768E-04
    1.3050000E+01    1.1859314E-02    2.0929252E-01    1.9000771E-04
    1.3230000E+01    1.1802618E-02    2.0928368E-01    1.9000774E-04
    1.3410000E+01    1.1746772E-02    2.0927515E-01    1.9000776E-04
    1.3590000E+01    1.1691820E-02    2.0926694E-01    1.9000779E-04
    1.3770000E+01    1.1637806E-02    2.0925905E-01    1.9000781E-04
    1.3950000E+01    1.1584782E-02    2.0925148E-01    1.9000784E-04
    1.4130000E+01    1.1532802E-02    2.0924423E-01    1.9000786E-04
    1.4310000E+01    1.1481927E-02    2.0923730E-01    1.9000788E-04
    1.4490000E+01    1.1432220E-02    2.0923069E-01    1.9000790E-04
    1.4670000E+01    1.1383751E-02    2.0922441E-01    1.9000791E-04
    1.4850000E+01    1.1336597E-02    2.0921845E-01    1.9000793E-04
    1.5030000E+01    1.1290839E-02    2.0921281E-01    1.9000795E-04
    1.5210000E+01    1.1246566E-02    2.0920749E-01    1.9000796E-04
    1.5390000E+01    1.1203876E-02    2.0920251E-01    1.9000798E-04
    1.5570000E+01    1.1162872E-02    2.0919785E-01    1.9000799E-04
    1.5750000E+01    1.1123668E-02    2.0919351E-01    1.9000800E-04
    1.5930000E+01    1.1086385E-02    2.0918951E-01    1.9000801E-04
    1.6110000E+01    1.1051158E-02    2.0918583E-01    1.9000802E-04
    1.6290000E+01    1.1018129E-02    2.0918249E-01    1.9000803E-04
    1.6470000E+01    1.0987453E-02    2.0917947E-01    1.9000804E-04
    1.6650000E+01    1.0959300E-02    2.0917679E-01    1.9000804E-04
    1.6830000E+01    1.0933851E-02    2.0917444E-01    1.9000805E-04
    1.7010000E+01    1.0911303E-02    2.0917242E-01    1.9000805E-04
    1.7190000E+01    1.0891869E-02    2.0917074E-01    1.9000806E-04
    1.7370000E+01    1.0875780E-02    2.0916939E-01    1.9000806E-04
    1.7550000E+01    1.0863286E-02    2.0916837E-01    1.9000806E-04
    1.7730000E+01    1.0854656E-02    2.0916770E-01    1.9000806E-04
    1.7910000E+01    1.0850183E-02    2.0916736E-01    1.9000806E-04
