# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    1.3517398E-02    2.0951723E-01    1.9000900E-04
    8.0100000E+00    1.3413295E-02    2.0950532E-01    1.9000913E-04
    8.1900000E+00    1.3309594E-02    2.0949328E-01    1.9000925E-04
    8.3700000E+00    1.3206541E-02    2.0948111E-01    1.9000938E-04
    8.5500000E+00    1.3104744E-02    2.0946891E-01    1.9000949E-04
    8.7300000E+00    1.3004199E-02    2.0945666E-01    1.9000961E-04
    8.9100000E+00    1.2904909E-02    2.0944437E-01    1.9000972E-04
    9.0900000E+00    1.2806884E-02    2.0943204E-01    1.9000983E-04
    9.2700000E+00    1.2710142E-02    2.0941967E-01    1.9000994E-04
    9.4500000E+00    1.2614710E-02    2.0940725E-01    1.9001004E-04
    9.6300000E+00    1.2520626E-02    2.0939480E-01    1.9001014E-04
    9.8100000E+00    1.2427942E-02    2.0938230E-01    1.9001024E-04
    9.9900000E+00    1.2336721E-02    2.0936976E-01    1.9001033E-04
    1.0170000E+01    1.2247047E-02    2.0935717E-01    1.9001042E-04
    1.0350000E+01    1.2159020E-02    2.0934455E-01    1.9001051E-04
    1.0530000E+01    1.2072767E-02    2.0933188E-01    1.9001060E-04
    1.0710000E+01    1.1988438E-02    2.0931916E-01    1.9001068E-04
    1.0890000E+01    1.1906219E-02    2.0930641E-01    1.9001076E-04
    1.1070000E+01    1.1826332E-02    2.0929361E-01    1.9001084E-04
    1.1250000E+01    1.1749044E-02    2.0928076E-01    1.9001091E-04
    1.1430000E+01    1.1674676E-02    2.0926787E-01    1.9001098E-04
    1.1610000E+01    1.1603609E-02    2.0925494E-01    1.9001105E-04
    1.1790000E+01    1.1536300E-02    2.0924196E-01    1.9001112E-04
    1.1970000E+01    1.1473292E-02    2.0922894E-01    1.9001118E-04
    1.2150000E+01    1.1415233E-02    2.0921588E-01    1.9001124E-04
    1.2330000E+01    1.1362890E-02    2.0920276E-01    1.9001130E-04
    1.2510000E+01    1.1316893E-02    2.0918952E-01    1.9001135E-04
    1.2690000E+01    1.1270914E-02    2.0917659E-01    1.9001141E-04
    1.2870000E+01    1.1225179E-02    2.0916406E-01    1.9001146E-04
    1.3050000E+01    1.1179693E-02    2.0915192E-01    1.9001151E-04
    1.3230000E+01    1.1134464E-02    2.0914018E-01    1.9001156E-04
    1.3410000E+01    1.1089502E-02    2.0912885E-01    1.9001160E-04
    1.3590000E+01    1.1044820E-02    2.0911792E-01    1.9001165E-04
    1.3770000E+01    1.1000433E-02    2.0910740E-01    1.9001169E-04
    1.3950000E+01    1.0956360E-02    2.0909729E-01    1.9001173E-04
    1.4130000E+01    1.0912623E-02    2.0908760E-01    1.9001177E-04
    1.4310000E+01    1.0869251E-02    2.0907831E-01    1.9001181E-04
    1.4490000E+01    1.0826274E-02    2.0906945E-01    1.9001184E-04
    1.4670000E+01    1.0783731E-02    2.0906100E-01    1.9001188E-04
    1.4850000E+01    1.0741668E-02    2.0905298E-01    1.9001191E-04
    1.5030000E+01    1.0700141E-02    2.0904538E-01    1.9001194E-04
    1.5210000E+01    1.0659214E-02    2.0903821E-01    1.9001197E-04
    1.5390000E+01    1.0618964E-02    2.0903146E-01    1.9001200E-04
    1.5570000E+01    1.0579484E-02    2.0902515E-01    1.9001202E-04
    1.5750000E+01    1.0540882E-02    2.0901928E-01    1.9001205E-04
    1.5930000E+01    1.0503288E-02    2.0901383E-01    1.9001207E-04
    1.6110000E+01    1.0466855E-02    2.0900883E-01    1.9001209E-04
    1.6290000E+01    1.0431766E-02    2.0900427E-01    1.9001211E-04
    1.6470000E+01    1.0398235E-02    2.0900016E-01    1.9001212E-04
    1.6650000E+01    1.0366520E-02    2.0899649E-01    1.9001214E-04
    1.6830000E+01    1.0336923E-02    2.0899327E-01    1.9001215E-04
    1.7010000E+01    1.0309803E-02    2.0899050E-01    1.9001216E-04
    1.7190000E+01    1.0285586E-02    2.0898819E-01    1.9001217E-04
    1.7370000E+01    1.0264777E-02    2.0898634E-01    1.9001218E-04
    1.7550000E+01    1.0247972E-02    2.0898494E-01    1.9001218E-04
    1.7730000E+01    1.0235879E-02    2.0898401E-01    1.9001219E-04
    1.7910000E+01    1.0229336E-02    2.0898354E-01    1.9001219E-04
