# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.1900000E+00    5.9855394E-03    2.0945685E-01    1.9000670E-04
    8.3700000E+00    5.9005974E-03    2.0944412E-01    1.9000678E-04
    8.5500000E+00    5.8169307E-03    2.0943136E-01    1.9000685E-04
    8.7300000E+00    5.7345375E-03    2.0941857E-01    1.9000693E-04
    8.9100000E+00    5.6534213E-03    2.0940576E-01    1.9000700E-04
    9.0900000E+00    5.5735911E-03    2.0939291E-01    1.9000707E-04
    9.2700000E+00    5.4950623E-03    2.0938004E-01    1.9000714E-04
    9.4500000E+00    5.4178571E-03    2.0936713E-01    1.9000721E-04
    9.6300000E+00    5.3420056E-03    2.0935420E-01    1.9000727E-04
    9.8100000E+00    5.2675465E-03    2.0934124E-01    1.9000733E-04
    9.9900000E+00    5.1945284E-03    2.0932825E-01    1.9000739E-04
    1.0170000E+01    5.1230111E-03    2.0931523E-01    1.9000745E-04
    1.0350000E+01    5.0530670E-03    2.0930218E-01    1.9000751E-04
    1.0530000E+01    4.9847832E-03    2.0928910E-01    1.9000756E-04
    1.0710000E+01    4.9182632E-03    2.0927599E-01    1.9000761E-04
    1.0890000E+01    4.8536296E-03    2.0926286E-01    1.9000766E-04
    1.1070000E+01    4.7910265E-03    2.0924969E-01    1.9000771E-04
    1.1250000E+01    4.7306231E-03    2.0923649E-01    1.9000776E-04
    1.1430000E+01    4.6726172E-03    2.0922326E-01    1.9000780E-04
    1.1610000E+01    4.6172395E-03    2.0921000E-01    1.9000784E-04
    1.1790000E+01    4.5647585E-03    2.0919671E-01    1.9000788E-04
    1.1970000E+01    4.5154860E-03    2.0918339E-01    1.9000792E-04
    1.2150000E+01    4.4697840E-03    2.0917004E-01    1.9000795E-04
    1.2330000E+01    4.4280718E-03    2.0915666E-01    1.9000799E-04
    1.2510000E+01    4.3905951E-03    2.0914316E-01    1.9000802E-04
    1.2690000E+01    4.3532144E-03    2.0912999E-01    1.9000805E-04
    1.2870000E+01    4.3161404E-03    2.0911722E-01    1.9000808E-04
    1.3050000E+01    4.2793815E-03    2.0910487E-01    1.9000811E-04
    1.3230000E+01    4.2429481E-03    2.0909293E-01    1.9000814E-04
    1.3410000E+01    4.2068523E-03    2.0908140E-01    1.9000816E-04
    1.3590000E+01    4.1711085E-03    2.0907030E-01    1.9000819E-04
    1.3770000E+01    4.1357335E-03    2.0905962E-01    1.9000821E-04
    1.3950000E+01    4.1007469E-03    2.0904935E-01    1.9000823E-04
    1.4130000E+01    4.0661715E-03    2.0903951E-01    1.9000825E-04
    1.4310000E+01    4.0320341E-03    2.0903010E-01    1.9000827E-04
    1.4490000E+01    3.9983654E-03    2.0902112E-01    1.9000829E-04
    1.4670000E+01    3.9652014E-03    2.0901256E-01    1.9000831E-04
    1.4850000E+01    3.9325834E-03    2.0900444E-01    1.9000833E-04
    1.5030000E+01    3.9005596E-03    2.0899675E-01    1.9000834E-04
    1.5210000E+01    3.8691854E-03    2.0898949E-01    1.9000836E-04
    1.5390000E+01    3.8385249E-03    2.0898268E-01    1.9000837E-04
    1.5570000E+01    3.8086523E-03    2.0897630E-01    1.9000838E-04
    1.5750000E+01    3.7796530E-03    2.0897037E-01    1.9000839E-04
    1.5930000E+01    3.7516257E-03    2.0896487E-01    1.9000840E-04
    1.6110000E+01    3.7246842E-03    2.0895983E-01    1.9000841E-04
    1.6290000E+01    3.6989596E-03    2.0895523E-01    1.9000842E-04
    1.6470000E+01    3.6746033E-03    2.0895109E-01    1.9000843E-04
    1.6650000E+01    3.6517895E-03    2.0894739E-01    1.9000843E-04
    1.6830000E+01    3.6307189E-03    2.0894415E-01    1.9000844E-04
    1.7010000E+01    3.6116232E-03    2.0894137E-01    1.9000844E-04
    1.7190000E+01    3.5947686E-03    2.0893904E-01    1.9000845E-04
    1.7370000E+01    3.5804624E-03    2.0893718E-01    1.9000845E-04
    1.7550000E+01    3.5690579E-03    2.0893578E-01    1.9000845E-04
    1.7730000E+01    3.5609625E-03    2.0893484E-01    1.9000845E-04
    1.7910000E+01    3.5566449E-03    2.0893437E-01    1.9000845E-04
