# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    1.5301872E-02    2.0965577E-01    1.9000486E-04
    6.3900000E+00    1.5141680E-02    2.0964582E-01    1.9000495E-04
    6.5700000E+00    1.4983855E-02    2.0963586E-01    1.9000504E-04
    6.7500000E+00    1.4828373E-02    2.0962591E-01    1.9000513E-04
    6.9300000E+00    1.4675214E-02    2.0961596E-01    1.9000521E-04
    7.1100000E+00    1.4524361E-02    2.0960601E-01    1.9000529E-04
    7.2900000E+00    1.4375803E-02    2.0959605E-01    1.9000537E-04
    7.4700000E+00    1.4229533E-02    2.0958610E-01    1.9000545E-04
    7.6500000E+00    1.4085549E-02    2.0957614E-01    1.9000552E-04
    7.8300000E+00    1.3943851E-02    2.0956619E-01    1.9000560E-04
    8.0100000E+00    1.3804448E-02    2.0955623E-01    1.9000567E-04
    8.1900000E+00    1.3666375E-02    2.0954621E-01    1.9000574E-04
    8.3700000E+00    1.3529784E-02    2.0953611E-01    1.9000581E-04
    8.5500000E+00    1.3395615E-02    2.0952602E-01    1.9000587E-04
    8.7300000E+00    1.3263891E-02    2.0951593E-01    1.9000594E-04
    8.9100000E+00    1.3134645E-02    2.0950583E-01    1.9000600E-04
    9.0900000E+00    1.3007911E-02    2.0949574E-01    1.9000606E-04
    9.2700000E+00    1.2883733E-02    2.0948566E-01    1.9000612E-04
    9.4500000E+00    1.2762157E-02    2.0947557E-01    1.9000617E-04
    9.6300000E+00    1.2643239E-02    2.0946548E-01    1.9000623E-04
    9.8100000E+00    1.2527039E-02    2.0945540E-01    1.9000628E-04
    9.9900000E+00    1.2413624E-02    2.0944531E-01    1.9000633E-04
    1.0170000E+01    1.2303069E-02    2.0943523E-01    1.9000638E-04
    1.0350000E+01    1.2195456E-02    2.0942515E-01    1.9000642E-04
    1.0530000E+01    1.2090874E-02    2.0941507E-01    1.9000647E-04
    1.0710000E+01    1.1989424E-02    2.0940500E-01    1.9000651E-04
    1.0890000E+01    1.1891210E-02    2.0939492E-01    1.9000655E-04
    1.1070000E+01    1.1796352E-02    2.0938485E-01    1.9000659E-04
    1.1250000E+01    1.1704974E-02    2.0937477E-01    1.9000663E-04
    1.1430000E+01    1.1617214E-02    2.0936470E-01    1.9000666E-04
    1.1610000E+01    1.1533221E-02    2.0935463E-01    1.9000669E-04
    1.1790000E+01    1.1453154E-02    2.0934457E-01    1.9000673E-04
    1.1970000E+01    1.1377186E-02    2.0933450E-01    1.9000676E-04
    1.2150000E+01    1.1305504E-02    2.0932444E-01    1.9000678E-04
    1.2330000E+01    1.1238307E-02    2.0931437E-01    1.9000681E-04
    1.2510000E+01    1.1175416E-02    2.0930425E-01    1.9000684E-04
    1.2690000E+01    1.1113090E-02    2.0929438E-01    1.9000686E-04
    1.2870000E+01    1.1051730E-02    2.0928483E-01    1.9000688E-04
    1.3050000E+01    1.0991371E-02    2.0927559E-01    1.9000690E-04
    1.3230000E+01    1.0932052E-02    2.0926668E-01    1.9000693E-04
    1.3410000E+01    1.0873816E-02    2.0925810E-01    1.9000694E-04
    1.3590000E+01    1.0816706E-02    2.0924983E-01    1.9000696E-04
    1.3770000E+01    1.0760771E-02    2.0924188E-01    1.9000698E-04
    1.3950000E+01    1.0706062E-02    2.0923426E-01    1.9000700E-04
    1.4130000E+01    1.0652635E-02    2.0922697E-01    1.9000701E-04
    1.4310000E+01    1.0600547E-02    2.0921999E-01    1.9000703E-04
    1.4490000E+01    1.0549863E-02    2.0921335E-01    1.9000704E-04
    1.4670000E+01    1.0500649E-02    2.0920703E-01    1.9000705E-04
    1.4850000E+01    1.0452977E-02    2.0920103E-01    1.9000707E-04
    1.5030000E+01    1.0406924E-02    2.0919536E-01    1.9000708E-04
    1.5210000E+01    1.0362571E-02    2.0919002E-01    1.9000709E-04
    1.5390000E+01    1.0320008E-02    2.0918501E-01    1.9000710E-04
    1.5570000E+01    1.0279327E-02    2.0918033E-01    1.9000710E-04
    1.5750000E+01    1.0240628E-02    2.0917598E-01    1.9000711E-04
    1.5930000E+01    1.0204019E-02    2.0917196E-01    1.9000712E-04
    1.6110000E+01    1.0169613E-02    2.0916827E-01    1.9000712E-04
    1.6290000E+01    1.0137533E-02    2.0916491E-01    1.9000713E-04
    1.6470000E+01    1.0107908E-02    2.0916189E-01    1.9000713E-04
    1.6650000E+01    1.0080878E-02    2.0915920E-01    1.9000714E-04
    1.6830000E+01    1.0056591E-02    2.0915684E-01    1.9000714E-04
    1.7010000E+01    1.0035205E-02    2.0915482E-01    1.9000715E-04
    1.7190000E+01    1.0016890E-02    2.0915313E-01    1.9000715E-04
    1.7370000E+01    1.0001826E-02    2.0915178E-01    1.9000715E-04
    1.7550000E+01    9.9902059E-03    2.0915076E-01    1.9000715E-04
    1.7730000E+01    9.9822348E-03    2.0915009E-01    1.9000715E-04
    1.7910000E+01    9.9781323E-03    2.0914975E-01    1.9000715E-04
