# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    3.7341349E-03    2.0938791E-01    1.9000381E-04
    7.1100000E+00    3.6114390E-03    2.0937228E-01    1.9000386E-04
    7.2900000E+00    3.4919384E-03    2.0935666E-01    1.9000391E-04
    7.4700000E+00    3.3755948E-03    2.0934105E-01    1.9000396E-04
    7.6500000E+00    3.2623727E-03    2.0932546E-01    1.9000400E-04
    7.8300000E+00    3.1522392E-03    2.0930987E-01    1.9000405E-04
    8.0100000E+00    3.0451641E-03    2.0929430E-01    1.9000409E-04
    8.1900000E+00    2.9403909E-03    2.0927863E-01    1.9000413E-04
    8.3700000E+00    2.8379658E-03    2.0926286E-01    1.9000417E-04
    8.5500000E+00    2.7385658E-03    2.0924711E-01    1.9000421E-04
    8.7300000E+00    2.6421686E-03    2.0923137E-01    1.9000425E-04
    8.9100000E+00    2.5487543E-03    2.0921565E-01    1.9000429E-04
    9.0900000E+00    2.4583052E-03    2.0919994E-01    1.9000432E-04
    9.2700000E+00    2.3708059E-03    2.0918425E-01    1.9000435E-04
    9.4500000E+00    2.2862431E-03    2.0916856E-01    1.9000438E-04
    9.6300000E+00    2.2046060E-03    2.0915290E-01    1.9000442E-04
    9.8100000E+00    2.1258860E-03    2.0913724E-01    1.9000444E-04
    9.9900000E+00    2.0500766E-03    2.0912161E-01    1.9000447E-04
    1.0170000E+01    1.9771740E-03    2.0910598E-01    1.9000450E-04
    1.0350000E+01    1.9071770E-03    2.0909037E-01    1.9000453E-04
    1.0530000E+01    1.8400870E-03    2.0907478E-01    1.9000455E-04
    1.0710000E+01    1.7759086E-03    2.0905920E-01    1.9000457E-04
    1.0890000E+01    1.7146495E-03    2.0904363E-01    1.9000460E-04
    1.1070000E+01    1.6563218E-03    2.0902808E-01    1.9000462E-04
    1.1250000E+01    1.6009416E-03    2.0901255E-01    1.9000464E-04
    1.1430000E+01    1.5485302E-03    2.0899703E-01    1.9000466E-04
    1.1610000E+01    1.4991141E-03    2.0898152E-01    1.9000468E-04
    1.1790000E+01    1.4527260E-03    2.0896603E-01    1.9000470E-04
    1.1970000E+01    1.4094045E-03    2.0895056E-01    1.9000472E-04
    1.2150000E+01    1.3691950E-03    2.0893510E-01    1.9000475E-04
    1.2330000E+01    1.3321499E-03    2.0891966E-01    1.9000477E-04
    1.2510000E+01    1.2981037E-03    2.0890413E-01    1.9000479E-04
    1.2690000E+01    1.2648207E-03    2.0888899E-01    1.9000481E-04
    1.2870000E+01    1.2325128E-03    2.0887435E-01    1.9000483E-04
    1.3050000E+01    1.2011789E-03    2.0886021E-01    1.9000485E-04
    1.3230000E+01    1.1708181E-03    2.0884656E-01    1.9000486E-04
    1.3410000E+01    1.1414302E-03    2.0883341E-01    1.9000488E-04
    1.3590000E+01    1.1130151E-03    2.0882076E-01    1.9000490E-04
    1.3770000E+01    1.0855732E-03    2.0880861E-01    1.9000492E-04
    1.3950000E+01    1.0591055E-03    2.0879696E-01    1.9000494E-04
    1.4130000E+01    1.0336136E-03    2.0878581E-01    1.9000495E-04
    1.4310000E+01    1.0091000E-03    2.0877516E-01    1.9000497E-04
    1.4490000E+01    9.8556782E-04    2.0876501E-01    1.9000499E-04
    1.4670000E+01    9.6302143E-04    2.0875536E-01    1.9000500E-04
    1.4850000E+01    9.4146647E-04    2.0874621E-01    1.9000502E-04
    1.5030000E+01    9.2091013E-04    2.0873757E-01    1.9000503E-04
    1.5210000E+01    9.0136141E-04    2.0872943E-01    1.9000504E-04
    1.5390000E+01    8.8283139E-04    2.0872179E-01    1.9000506E-04
    1.5570000E+01    8.6533345E-04    2.0871466E-01    1.9000507E-04
    1.5750000E+01    8.4888346E-04    2.0870804E-01    1.9000508E-04
    1.5930000E+01    8.3349993E-04    2.0870192E-01    1.9000509E-04
    1.6110000E+01    8.1920412E-04    2.0869630E-01    1.9000510E-04
    1.6290000E+01    8.0602013E-04    2.0869120E-01    1.9000511E-04
    1.6470000E+01    7.9397504E-04    2.0868660E-01    1.9000512E-04
    1.6650000E+01    7.8309900E-04    2.0868251E-01    1.9000512E-04
    1.6830000E+01    7.7342539E-04    2.0867893E-01    1.9000513E-04
    1.7010000E+01    7.6499104E-04    2.0867586E-01    1.9000514E-04
    1.7190000E+01    7.5783643E-04    2.0867330E-01    1.9000514E-04
    1.7370000E+01    7.5200597E-04    2.0867125E-01    1.9000515E-04
    1.7550000E+01    7.4754831E-04    2.0866971E-01    1.9000515E-04
    1.7730000E+01    7.4451666E-04    2.0866869E-01    1.9000515E-04
    1.7910000E+01    7.4296914E-04    2.0866818E-01    1.9000515E-04
