# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.6700000E+00    3.6041248E-02    2.0974805E-01    1.9001268E-04
    5.8500000E+00    3.5931710E-02    2.0973806E-01    1.9001301E-04
    6.0300000E+00    3.5823273E-02    2.0972791E-01    1.9001333E-04
    6.2100000E+00    3.5715905E-02    2.0971760E-01    1.9001364E-04
    6.3900000E+00    3.5609574E-02    2.0970713E-01    1.9001395E-04
    6.5700000E+00    3.5504249E-02    2.0969650E-01    1.9001426E-04
    6.7500000E+00    3.5399896E-02    2.0968570E-01    1.9001456E-04
    6.9300000E+00    3.5296480E-02    2.0967473E-01    1.9001486E-04
    7.1100000E+00    3.5193963E-02    2.0966359E-01    1.9001515E-04
    7.2900000E+00    3.5092295E-02    2.0965227E-01    1.9001543E-04
    7.4700000E+00    3.4991417E-02    2.0964077E-01    1.9001571E-04
    7.6500000E+00    3.4891249E-02    2.0962908E-01    1.9001599E-04
    7.8300000E+00    3.4791678E-02    2.0961721E-01    1.9001626E-04
    8.0100000E+00    3.4692532E-02    2.0960514E-01    1.9001653E-04
    8.1900000E+00    3.4592846E-02    2.0959279E-01    1.9001679E-04
    8.3700000E+00    3.4493622E-02    2.0958015E-01    1.9001705E-04
    8.5500000E+00    3.4395268E-02    2.0956731E-01    1.9001730E-04
    8.7300000E+00    3.4297761E-02    2.0955425E-01    1.9001755E-04
    8.9100000E+00    3.4201082E-02    2.0954097E-01    1.9001779E-04
    9.0900000E+00    3.4105211E-02    2.0952748E-01    1.9001803E-04
    9.2700000E+00    3.4010130E-02    2.0951377E-01    1.9001827E-04
    9.4500000E+00    3.3915823E-02    2.0949982E-01    1.9001849E-04
    9.6300000E+00    3.3822276E-02    2.0948565E-01    1.9001872E-04
    9.8100000E+00    3.3729476E-02    2.0947123E-01    1.9001893E-04
    9.9900000E+00    3.3637413E-02    2.0945658E-01    1.9001915E-04
    1.0170000E+01    3.3546083E-02    2.0944168E-01    1.9001935E-04
    1.0350000E+01    3.3455489E-02    2.0942653E-01    1.9001955E-04
    1.0530000E+01    3.3365646E-02    2.0941112E-01    1.9001975E-04
    1.0710000E+01    3.3276587E-02    2.0939545E-01    1.9001994E-04
    1.0890000E+01    3.3188378E-02    2.0937952E-01    1.9002012E-04
    1.1070000E+01    3.3101132E-02    2.0936331E-01    1.9002030E-04
    1.1250000E+01    3.3015045E-02    2.0934683E-01    1.9002047E-04
    1.1430000E+01    3.2930446E-02    2.0933006E-01    1.9002063E-04
    1.1610000E+01    3.2847880E-02    2.0931300E-01    1.9002079E-04
    1.1790000E+01    3.2768243E-02    2.0929566E-01    1.9002094E-04
    1.1970000E+01    3.2693011E-02    2.0927801E-01    1.9002109E-04
    1.2150000E+01    3.2624600E-02    2.0926005E-01    1.9002123E-04
    1.2330000E+01    3.2566963E-02    2.0924178E-01    1.9002136E-04
    1.2510000E+01    3.2526319E-02    2.0922308E-01    1.9002149E-04
    1.2690000E+01    3.2485698E-02    2.0920469E-01    1.9002161E-04
    1.2870000E+01    3.2445244E-02    2.0918672E-01    1.9002173E-04
    1.3050000E+01    3.2404929E-02    2.0916922E-01    1.9002185E-04
    1.3230000E+01    3.2364737E-02    2.0915217E-01    1.9002197E-04
    1.3410000E+01    3.2324661E-02    2.0913561E-01    1.9002208E-04
    1.3590000E+01    3.2284694E-02    2.0911954E-01    1.9002219E-04
    1.3770000E+01    3.2244834E-02    2.0910396E-01    1.9002229E-04
    1.3950000E+01    3.2205078E-02    2.0908890E-01    1.9002240E-04
    1.4130000E+01    3.2165426E-02    2.0907436E-01    1.9002250E-04
    1.4310000E+01    3.2125876E-02    2.0906034E-01    1.9002259E-04
    1.4490000E+01    3.2086428E-02    2.0904688E-01    1.9002268E-04
    1.4670000E+01    3.2047081E-02    2.0903396E-01    1.9002277E-04
    1.4850000E+01    3.2007836E-02    2.0902161E-01    1.9002285E-04
    1.5030000E+01    3.1968692E-02    2.0900983E-01    1.9002293E-04
    1.5210000E+01    3.1929651E-02    2.0899864E-01    1.9002301E-04
    1.5390000E+01    3.1890715E-02    2.0898805E-01    1.9002308E-04
    1.5570000E+01    3.1851891E-02    2.0897808E-01    1.9002315E-04
    1.5750000E+01    3.1813185E-02    2.0896872E-01    1.9002321E-04
    1.5930000E+01    3.1774612E-02    2.0896000E-01    1.9002327E-04
    1.6110000E+01    3.1736197E-02    2.0895193E-01    1.9002332E-04
    1.6290000E+01    3.1697980E-02    2.0894453E-01    1.9002337E-04
    1.6470000E+01    3.1660027E-02    2.0893780E-01    1.9002342E-04
    1.6650000E+01    3.1622446E-02    2.0893175E-01    1.9002346E-04
    1.6830000E+01    3.1585416E-02    2.0892642E-01    1.9002350E-04
    1.7010000E+01    3.1549231E-02    2.0892180E-01    1.9002353E-04
    1.7190000E+01    3.1514374E-02    2.0891791E-01    1.9002355E-04
    1.7370000E+01    3.1481635E-02    2.0891477E-01    1.9002358E-04
    1.7550000E+01    3.1452311E-02    2.0891239E-01    1.9002359E-04
    1.7730000E+01    3.1428530E-02    2.0891078E-01    1.9002360E-04
    1.7910000E+01    3.1413779E-02    2.0890997E-01    1.9002361E-04
