# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0710000E+01    9.4076771E-02    6.1730723E-02    1.9002312E-04
    1.0890000E+01    9.3797658E-02    6.3995305E-02    1.9002328E-04
    1.1070000E+01    9.3530009E-02    6.6270469E-02    1.9002344E-04
    1.1250000E+01    9.3274409E-02    6.8556242E-02    1.9002359E-04
    1.1430000E+01    9.3031504E-02    7.0852651E-02    1.9002374E-04
    1.1610000E+01    9.2801997E-02    7.3159725E-02    1.9002388E-04
    1.1790000E+01    9.2586655E-02    7.5477490E-02    1.9002401E-04
    1.1970000E+01    9.2386315E-02    7.7805976E-02    1.9002413E-04
    1.2150000E+01    9.2201885E-02    8.0145211E-02    1.9002425E-04
    1.2330000E+01    9.2034350E-02    8.2495222E-02    1.9002436E-04
    1.2510000E+01    9.1883983E-02    8.4868568E-02    1.9002447E-04
    1.2690000E+01    9.1734899E-02    8.7176680E-02    1.9002457E-04
    1.2870000E+01    9.1587862E-02    8.9406904E-02    1.9002467E-04
    1.3050000E+01    9.1442935E-02    9.1559061E-02    1.9002477E-04
    1.3230000E+01    9.1300195E-02    9.3632973E-02    1.9002486E-04
    1.3410000E+01    9.1159731E-02    9.5628474E-02    1.9002494E-04
    1.3590000E+01    9.1021643E-02    9.7545405E-02    1.9002503E-04
    1.3770000E+01    9.0886039E-02    9.9383622E-02    1.9002511E-04
    1.3950000E+01    9.0753039E-02    1.0114300E-01    1.9002518E-04
    1.4130000E+01    9.0622772E-02    1.0282345E-01    1.9002525E-04
    1.4310000E+01    9.0495378E-02    1.0442489E-01    1.9002532E-04
    1.4490000E+01    9.0371010E-02    1.0594729E-01    1.9002539E-04
    1.4670000E+01    9.0249834E-02    1.0739067E-01    1.9002545E-04
    1.4850000E+01    9.0132030E-02    1.0875508E-01    1.9002551E-04
    1.5030000E+01    9.0017796E-02    1.1004063E-01    1.9002556E-04
    1.5210000E+01    8.9907344E-02    1.1124751E-01    1.9002561E-04
    1.5390000E+01    8.9800905E-02    1.1237593E-01    1.9002566E-04
    1.5570000E+01    8.9698732E-02    1.1342620E-01    1.9002570E-04
    1.5750000E+01    8.9601098E-02    1.1439867E-01    1.9002574E-04
    1.5930000E+01    8.9508300E-02    1.1529373E-01    1.9002578E-04
    1.6110000E+01    8.9420659E-02    1.1611186E-01    1.9002581E-04
    1.6290000E+01    8.9338526E-02    1.1685352E-01    1.9002584E-04
    1.6470000E+01    8.9262278E-02    1.1751923E-01    1.9002587E-04
    1.6650000E+01    8.9192328E-02    1.1810950E-01    1.9002589E-04
    1.6830000E+01    8.9129121E-02    1.1862483E-01    1.9002591E-04
    1.7010000E+01    8.9073138E-02    1.1906570E-01    1.9002593E-04
    1.7190000E+01    8.9024904E-02    1.1943252E-01    1.9002594E-04
    1.7370000E+01    8.8984984E-02    1.1972565E-01    1.9002596E-04
    1.7550000E+01    8.8953993E-02    1.1994535E-01    1.9002596E-04
    1.7730000E+01    8.8932593E-02    1.2009180E-01    1.9002597E-04
    1.7910000E+01    8.8921504E-02    1.2016506E-01    1.9002597E-04
