# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4310000E+01    2.4571285E-02    1.2355022E-01    1.9001327E-04
    1.4490000E+01    2.4543658E-02    1.2404576E-01    1.9001331E-04
    1.4670000E+01    2.4516182E-02    1.2451257E-01    1.9001336E-04
    1.4850000E+01    2.4488868E-02    1.2495115E-01    1.9001340E-04
    1.5030000E+01    2.4461725E-02    1.2536201E-01    1.9001344E-04
    1.5210000E+01    2.4434773E-02    1.2574569E-01    1.9001347E-04
    1.5390000E+01    2.4408031E-02    1.2610268E-01    1.9001351E-04
    1.5570000E+01    2.4381532E-02    1.2643350E-01    1.9001354E-04
    1.5750000E+01    2.4355316E-02    1.2673865E-01    1.9001357E-04
    1.5930000E+01    2.4329435E-02    1.2701859E-01    1.9001360E-04
    1.6110000E+01    2.4303962E-02    1.2727379E-01    1.9001362E-04
    1.6290000E+01    2.4278990E-02    1.2750465E-01    1.9001364E-04
    1.6470000E+01    2.4254643E-02    1.2771156E-01    1.9001367E-04
    1.6650000E+01    2.4231086E-02    1.2789486E-01    1.9001368E-04
    1.6830000E+01    2.4208532E-02    1.2805484E-01    1.9001370E-04
    1.7010000E+01    2.4187267E-02    1.2819174E-01    1.9001371E-04
    1.7190000E+01    2.4167664E-02    1.2830574E-01    1.9001373E-04
    1.7370000E+01    2.4150213E-02    1.2839697E-01    1.9001374E-04
    1.7550000E+01    2.4135561E-02    1.2846547E-01    1.9001374E-04
    1.7730000E+01    2.4124559E-02    1.2851125E-01    1.9001375E-04
    1.7910000E+01    2.4118322E-02    1.2853421E-01    1.9001375E-04
