# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    2.0994684E-02    3.5164279E-02    1.9001059E-04
    5.6700000E+00    2.1214876E-02    3.1823691E-02    1.9001089E-04
    5.8500000E+00    2.1428594E-02    2.8687650E-02    1.9001118E-04
    6.0300000E+00    2.1635189E-02    2.5756348E-02    1.9001148E-04
    6.2100000E+00    2.1834004E-02    2.3029340E-02    1.9001177E-04
    6.3900000E+00    2.2024400E-02    2.0505500E-02    1.9001205E-04
    6.5700000E+00    2.2205773E-02    1.8182993E-02    1.9001234E-04
    6.7500000E+00    2.2377581E-02    1.6059259E-02    1.9001262E-04
    6.9300000E+00    2.2539368E-02    1.4131033E-02    1.9001289E-04
    7.1100000E+00    2.2690764E-02    1.2394393E-02    1.9001316E-04
    7.2900000E+00    2.2831464E-02    1.0844863E-02    1.9001343E-04
    7.4700000E+00    2.2961101E-02    9.4775688E-03    1.9001369E-04
    7.6500000E+00    2.3078956E-02    8.2874672E-03    1.9001395E-04
    7.8300000E+00    2.3183281E-02    7.2696602E-03    1.9001421E-04
    8.0100000E+00    2.3269862E-02    6.4198092E-03    1.9001446E-04
    8.1900000E+00    2.3329484E-02    5.7298464E-03    1.9001471E-04
    8.3700000E+00    2.3370715E-02    5.1731409E-03    1.9001496E-04
    8.5500000E+00    2.3398117E-02    4.7345413E-03    1.9001520E-04
    8.7300000E+00    2.3415353E-02    4.3995074E-03    1.9001544E-04
    8.9100000E+00    2.3425303E-02    4.1575038E-03    1.9001567E-04
    9.0900000E+00    2.3430276E-02    4.0011343E-03    1.9001590E-04
    9.2700000E+00    2.3432151E-02    3.9255299E-03    1.9001612E-04
    9.4500000E+00    2.3432471E-02    3.9279070E-03    1.9001634E-04
    9.6300000E+00    2.3432504E-02    4.0072388E-03    1.9001655E-04
    9.8100000E+00    2.3433277E-02    4.1640006E-03    1.9001676E-04
    9.9900000E+00    2.3435592E-02    4.3999594E-03    1.9001697E-04
    1.0170000E+01    2.3440035E-02    4.7179873E-03    1.9001717E-04
    1.0350000E+01    2.3446966E-02    5.1218802E-03    1.9001736E-04
    1.0530000E+01    2.3456514E-02    5.6161698E-03    1.9001755E-04
    1.0710000E+01    2.3468569E-02    6.2059196E-03    1.9001773E-04
    1.0890000E+01    2.3482786E-02    6.8964998E-03    1.9001791E-04
    1.1070000E+01    2.3498594E-02    7.6933406E-03    1.9001808E-04
    1.1250000E+01    2.3515240E-02    8.6016706E-03    1.9001825E-04
    1.1430000E+01    2.3531854E-02    9.6262503E-03    1.9001841E-04
    1.1610000E+01    2.3547570E-02    1.0771119E-02    1.9001856E-04
    1.1790000E+01    2.3561728E-02    1.2039377E-02    1.9001871E-04
    1.1970000E+01    2.3574199E-02    1.3433021E-02    1.9001885E-04
    1.2150000E+01    2.3585985E-02    1.4952863E-02    1.9001899E-04
    1.2330000E+01    2.3600299E-02    1.6598535E-02    1.9001912E-04
    1.2510000E+01    2.3624837E-02    1.8380188E-02    1.9001924E-04
    1.2690000E+01    2.3642723E-02    2.0183095E-02    1.9001936E-04
    1.2870000E+01    2.3653976E-02    2.1989298E-02    1.9001948E-04
    1.3050000E+01    2.3658947E-02    2.3791591E-02    1.9001959E-04
    1.3230000E+01    2.3658223E-02    2.5582628E-02    1.9001971E-04
    1.3410000E+01    2.3652527E-02    2.7355287E-02    1.9001982E-04
    1.3590000E+01    2.3642639E-02    2.9102903E-02    1.9001992E-04
    1.3770000E+01    2.3629325E-02    3.0819410E-02    1.9002003E-04
    1.3950000E+01    2.3613289E-02    3.2499387E-02    1.9002013E-04
    1.4130000E+01    2.3595154E-02    3.4138056E-02    1.9002023E-04
    1.4310000E+01    2.3575441E-02    3.5731217E-02    1.9002032E-04
    1.4490000E+01    2.3554575E-02    3.7275175E-02    1.9002041E-04
    1.4670000E+01    2.3532893E-02    3.8766645E-02    1.9002050E-04
    1.4850000E+01    2.3510651E-02    4.0202664E-02    1.9002059E-04
    1.5030000E+01    2.3488042E-02    4.1580508E-02    1.9002067E-04
    1.5210000E+01    2.3465205E-02    4.2897618E-02    1.9002075E-04
    1.5390000E+01    2.3442241E-02    4.4151543E-02    1.9002082E-04
    1.5570000E+01    2.3419221E-02    4.5339893E-02    1.9002089E-04
    1.5750000E+01    2.3396193E-02    4.6460296E-02    1.9002096E-04
    1.5930000E+01    2.3373191E-02    4.7510378E-02    1.9002102E-04
    1.6110000E+01    2.3350237E-02    4.8487735E-02    1.9002108E-04
    1.6290000E+01    2.3327351E-02    4.9389918E-02    1.9002113E-04
    1.6470000E+01    2.3304551E-02    5.0214423E-02    1.9002118E-04
    1.6650000E+01    2.3281861E-02    5.0958681E-02    1.9002123E-04
    1.6830000E+01    2.3259325E-02    5.1620049E-02    1.9002126E-04
    1.7010000E+01    2.3237027E-02    5.2195806E-02    1.9002130E-04
    1.7190000E+01    2.3215135E-02    5.2683148E-02    1.9002133E-04
    1.7370000E+01    2.3193985E-02    5.3079184E-02    1.9002135E-04
    1.7550000E+01    2.3174264E-02    5.3380929E-02    1.9002137E-04
    1.7730000E+01    2.3157355E-02    5.3585304E-02    1.9002138E-04
    1.7910000E+01    2.3146064E-02    5.3689132E-02    1.9002139E-04
