# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    3.4471866E-02    2.5997176E-02    1.9001439E-04
    5.1300000E+00    3.5065467E-02    2.2628205E-02    1.9001482E-04
    5.3100000E+00    3.5629924E-02    1.9542328E-02    1.9001525E-04
    5.4900000E+00    3.6161562E-02    1.6735357E-02    1.9001567E-04
    5.6700000E+00    3.6656633E-02    1.4201734E-02    1.9001608E-04
    5.8500000E+00    3.7111450E-02    1.1934347E-02    1.9001648E-04
    6.0300000E+00    3.7522559E-02    9.9243511E-03    1.9001688E-04
    6.2100000E+00    3.7886950E-02    8.1610360E-03    1.9001728E-04
    6.3900000E+00    3.8202265E-02    6.6317442E-03    1.9001766E-04
    6.5700000E+00    3.8467018E-02    5.3218815E-03    1.9001804E-04
    6.7500000E+00    3.8680765E-02    4.2150433E-03    1.9001841E-04
    6.9300000E+00    3.8844216E-02    3.2932753E-03    1.9001877E-04
    7.1100000E+00    3.8959244E-02    2.5374731E-03    1.9001913E-04
    7.2900000E+00    3.9028795E-02    1.9279050E-03    1.9001948E-04
    7.4700000E+00    3.9056671E-02    1.4448195E-03    1.9001982E-04
    7.6500000E+00    3.9047220E-02    1.0690856E-03    1.9002015E-04
    7.8300000E+00    3.9004938E-02    7.8280653E-04    1.9002048E-04
    8.0100000E+00    3.8934003E-02    5.6985897E-04    1.9002080E-04
    8.1900000E+00    3.8837066E-02    4.1520991E-04    1.9002112E-04
    8.3700000E+00    3.8723068E-02    3.0232978E-04    1.9002143E-04
    8.5500000E+00    3.8597835E-02    2.2039530E-04    1.9002174E-04
    8.7300000E+00    3.8465177E-02    1.6089532E-04    1.9002203E-04
    8.9100000E+00    3.8327868E-02    1.1771811E-04    1.9002232E-04
    9.0900000E+00    3.8187970E-02    8.6463051E-05    1.9002261E-04
    9.2700000E+00    3.8047065E-02    6.3961972E-05    1.9002289E-04
    9.4500000E+00    3.7906424E-02    4.7943293E-05    1.9002316E-04
    9.6300000E+00    3.7767135E-02    3.6795830E-05    1.9002342E-04
    9.8100000E+00    3.7630207E-02    2.9403833E-05    1.9002367E-04
    9.9900000E+00    3.7496663E-02    2.5034351E-05    1.9002392E-04
    1.0170000E+01    3.7367612E-02    2.3264556E-05    1.9002416E-04
    1.0350000E+01    3.7244338E-02    2.3941341E-05    1.9002440E-04
    1.0530000E+01    3.7128370E-02    2.7169091E-05    1.9002463E-04
    1.0710000E+01    3.7021575E-02    3.3324576E-05    1.9002485E-04
    1.0890000E+01    3.6926237E-02    4.3100762E-05    1.9002506E-04
    1.1070000E+01    3.6845148E-02    5.7584255E-05    1.9002527E-04
    1.1250000E+01    3.6781683E-02    7.8374378E-05    1.9002547E-04
    1.1430000E+01    3.6739863E-02    1.0775556E-04    1.9002566E-04
    1.1610000E+01    3.6724365E-02    1.4893899E-04    1.9002585E-04
    1.1790000E+01    3.6740453E-02    2.0639380E-04    1.9002603E-04
    1.1970000E+01    3.6793776E-02    2.8629196E-04    1.9002620E-04
    1.2150000E+01    3.6889954E-02    3.9709168E-04    1.9002636E-04
    1.2330000E+01    3.7033857E-02    5.5027840E-04    1.9002652E-04
    1.2510000E+01    3.7229546E-02    7.6243719E-04    1.9002667E-04
    1.2690000E+01    3.7452383E-02    9.4036045E-04    1.9002681E-04
    1.2870000E+01    3.7696694E-02    1.0974702E-03    1.9002696E-04
    1.3050000E+01    3.7959102E-02    1.2451193E-03    1.9002709E-04
    1.3230000E+01    3.8237220E-02    1.3925222E-03    1.9002723E-04
    1.3410000E+01    3.8529204E-02    1.5475520E-03    1.9002736E-04
    1.3590000E+01    3.8833384E-02    1.7172993E-03    1.9002748E-04
    1.3770000E+01    3.9147956E-02    1.9084379E-03    1.9002761E-04
    1.3950000E+01    3.9470724E-02    2.1274239E-03    1.9002772E-04
    1.4130000E+01    3.9798903E-02    2.3805414E-03    1.9002784E-04
    1.4310000E+01    4.0128987E-02    2.6737998E-03    1.9002795E-04
    1.4490000E+01    4.0456719E-02    3.0126870E-03    1.9002805E-04
    1.4670000E+01    4.0777168E-02    3.4017925E-03    1.9002815E-04
    1.4850000E+01    4.1084943E-02    3.8443268E-03    1.9002824E-04
    1.5030000E+01    4.1374521E-02    4.3415930E-03    1.9002833E-04
    1.5210000E+01    4.1640675E-02    4.8924862E-03    1.9002842E-04
    1.5390000E+01    4.1878935E-02    5.4931149E-03    1.9002850E-04
    1.5570000E+01    4.2086005E-02    6.1366372E-03    1.9002858E-04
    1.5750000E+01    4.2260067E-02    6.8133758E-03    1.9002865E-04
    1.5930000E+01    4.2400901E-02    7.5112274E-03    1.9002871E-04
    1.6110000E+01    4.2509812E-02    8.2163228E-03    1.9002877E-04
    1.6290000E+01    4.2589381E-02    8.9138369E-03    1.9002883E-04
    1.6470000E+01    4.2643117E-02    9.5888263E-03    1.9002888E-04
    1.6650000E+01    4.2675063E-02    1.0226972E-02    1.9002892E-04
    1.6830000E+01    4.2689453E-02    1.0815145E-02    1.9002896E-04
    1.7010000E+01    4.2690451E-02    1.1341752E-02    1.9002899E-04
    1.7190000E+01    4.2682010E-02    1.1796871E-02    1.9002902E-04
    1.7370000E+01    4.2667844E-02    1.2172224E-02    1.9002905E-04
    1.7550000E+01    4.2651512E-02    1.2461021E-02    1.9002906E-04
    1.7730000E+01    4.2636583E-02    1.2657748E-02    1.9002907E-04
    1.7910000E+01    4.2626897E-02    1.2757936E-02    1.9002908E-04
