# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    3.1153104E-02    4.1710878E-03    1.9001823E-04
    5.3100000E+00    3.1261770E-02    2.9310057E-03    1.9001878E-04
    5.4900000E+00    3.1318641E-02    2.0040124E-03    1.9001932E-04
    5.6700000E+00    3.1329232E-02    1.3324736E-03    1.9001985E-04
    5.8500000E+00    3.1300689E-02    8.6141546E-04    1.9002038E-04
    6.0300000E+00    3.1240859E-02    5.4154161E-04    1.9002090E-04
    6.2100000E+00    3.1157397E-02    3.3121208E-04    1.9002141E-04
    6.3900000E+00    3.1057094E-02    1.9720340E-04    1.9002192E-04
    6.5700000E+00    3.0945520E-02    1.1439113E-04    1.9002241E-04
    6.7500000E+00    3.0826936E-02    6.4700232E-05    1.9002290E-04
    6.9300000E+00    3.0704411E-02    3.5713297E-05    1.9002339E-04
    7.1100000E+00    3.0580031E-02    1.9254655E-05    1.9002387E-04
    7.2900000E+00    3.0455139E-02    1.0148108E-05    1.9002433E-04
    7.4700000E+00    3.0330540E-02    5.2328888E-06    1.9002480E-04
    7.6500000E+00    3.0206660E-02    2.6426134E-06    1.9002525E-04
    7.8300000E+00    3.0083631E-02    1.3092986E-06    1.9002570E-04
    8.0100000E+00    2.9961297E-02    6.3996055E-07    1.9002614E-04
    8.1900000E+00    2.9838207E-02    3.1314195E-07    1.9002658E-04
    8.3700000E+00    2.9716165E-02    1.5288875E-07    1.9002701E-04
    8.5500000E+00    2.9595546E-02    7.4874133E-08    1.9002743E-04
    8.7300000E+00    2.9476316E-02    3.6919022E-08    1.9002785E-04
    8.9100000E+00    2.9358437E-02    1.8483539E-08    1.9002826E-04
    9.0900000E+00    2.9241870E-02    9.5833895E-09    1.9002866E-04
    9.2700000E+00    2.9126574E-02    5.3980725E-09    1.9002906E-04
    9.4500000E+00    2.9012513E-02    3.6677388E-09    1.9002945E-04
    9.6300000E+00    2.8899651E-02    3.4773578E-09    1.9002983E-04
    9.8100000E+00    2.8787957E-02    4.7766603E-09    1.9003020E-04
    9.9900000E+00    2.8677402E-02    8.3865019E-09    1.9003056E-04
    1.0170000E+01    2.8567969E-02    1.6516504E-08    1.9003092E-04
    1.0350000E+01    2.8459654E-02    3.4120082E-08    1.9003127E-04
    1.0530000E+01    2.8352482E-02    7.1919514E-08    1.9003161E-04
    1.0710000E+01    2.8246534E-02    1.5295291E-07    1.9003194E-04
    1.0890000E+01    2.8141998E-02    3.2665047E-07    1.9003226E-04
    1.1070000E+01    2.8039272E-02    6.9906111E-07    1.9003257E-04
    1.1250000E+01    2.7939147E-02    1.4977553E-06    1.9003288E-04
    1.1430000E+01    2.7843153E-02    3.2112035E-06    1.9003317E-04
    1.1610000E+01    2.7754165E-02    6.8881121E-06    1.9003345E-04
    1.1790000E+01    2.7677410E-02    1.4780160E-05    1.9003373E-04
    1.1970000E+01    2.7621992E-02    3.1720983E-05    1.9003399E-04
    1.2150000E+01    2.7602738E-02    6.8078525E-05    1.9003424E-04
    1.2330000E+01    2.7641102E-02    1.4604485E-04    1.9003448E-04
    1.2510000E+01    2.7761147E-02    3.1386434E-04    1.9003471E-04
    1.2690000E+01    2.7908183E-02    3.9925857E-04    1.9003494E-04
    1.2870000E+01    2.8068008E-02    4.4476376E-04    1.9003516E-04
    1.3050000E+01    2.8233970E-02    4.7119025E-04    1.9003538E-04
    1.3230000E+01    2.8402884E-02    4.8853061E-04    1.9003560E-04
    1.3410000E+01    2.8573221E-02    5.0160725E-04    1.9003581E-04
    1.3590000E+01    2.8744243E-02    5.1276327E-04    1.9003602E-04
    1.3770000E+01    2.8915594E-02    5.2314795E-04    1.9003622E-04
    1.3950000E+01    2.9087100E-02    5.3333309E-04    1.9003642E-04
    1.4130000E+01    2.9258675E-02    5.4361072E-04    1.9003662E-04
    1.4310000E+01    2.9430279E-02    5.5413672E-04    1.9003680E-04
    1.4490000E+01    2.9601892E-02    5.6500081E-04    1.9003699E-04
    1.4670000E+01    2.9773506E-02    5.7626097E-04    1.9003716E-04
    1.4850000E+01    2.9945115E-02    5.8796047E-04    1.9003733E-04
    1.5030000E+01    3.0116719E-02    6.0013634E-04    1.9003750E-04
    1.5210000E+01    3.0288317E-02    6.1282371E-04    1.9003766E-04
    1.5390000E+01    3.0459908E-02    6.2605790E-04    1.9003781E-04
    1.5570000E+01    3.0631491E-02    6.3987541E-04    1.9003795E-04
    1.5750000E+01    3.0803062E-02    6.5431419E-04    1.9003809E-04
    1.5930000E+01    3.0974610E-02    6.6941298E-04    1.9003821E-04
    1.6110000E+01    3.1146114E-02    6.8520975E-04    1.9003833E-04
    1.6290000E+01    3.1317534E-02    7.0173831E-04    1.9003845E-04
    1.6470000E+01    3.1488789E-02    7.1902191E-04    1.9003855E-04
    1.6650000E+01    3.1659725E-02    7.3706165E-04    1.9003864E-04
    1.6830000E+01    3.1830037E-02    7.5581597E-04    1.9003872E-04
    1.7010000E+01    3.1999126E-02    7.7516491E-04    1.9003880E-04
    1.7190000E+01    3.2165798E-02    7.9484889E-04    1.9003886E-04
    1.7370000E+01    3.2327627E-02    8.1436505E-04    1.9003891E-04
    1.7550000E+01    3.2479623E-02    8.3279383E-04    1.9003895E-04
    1.7730000E+01    3.2611364E-02    8.4851202E-04    1.9003897E-04
    1.7910000E+01    3.2700812E-02    8.5872275E-04    1.9003899E-04
