# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1070000E+01    9.0820989E-03    2.0899228E-01    1.9001543E-04
    1.1250000E+01    9.0049774E-03    2.0897178E-01    1.9001554E-04
    1.1430000E+01    8.9302167E-03    2.0895112E-01    1.9001564E-04
    1.1610000E+01    8.8583148E-03    2.0893030E-01    1.9001574E-04
    1.1790000E+01    8.7899357E-03    2.0890933E-01    1.9001584E-04
    1.1970000E+01    8.7259628E-03    2.0888819E-01    1.9001593E-04
    1.2150000E+01    8.6675689E-03    2.0886690E-01    1.9001602E-04
    1.2330000E+01    8.6163097E-03    2.0884545E-01    1.9001610E-04
    1.2510000E+01    8.5739812E-03    2.0882369E-01    1.9001618E-04
    1.2690000E+01    8.5316667E-03    2.0880241E-01    1.9001626E-04
    1.2870000E+01    8.4895497E-03    2.0878173E-01    1.9001634E-04
    1.3050000E+01    8.4476285E-03    2.0876168E-01    1.9001641E-04
    1.3230000E+01    8.4059025E-03    2.0874224E-01    1.9001648E-04
    1.3410000E+01    8.3643717E-03    2.0872344E-01    1.9001655E-04
    1.3590000E+01    8.3230363E-03    2.0870527E-01    1.9001662E-04
    1.3770000E+01    8.2818975E-03    2.0868775E-01    1.9001668E-04
    1.3950000E+01    8.2409572E-03    2.0867087E-01    1.9001674E-04
    1.4130000E+01    8.2002187E-03    2.0865465E-01    1.9001680E-04
    1.4310000E+01    8.1596865E-03    2.0863909E-01    1.9001686E-04
    1.4490000E+01    8.1193675E-03    2.0862420E-01    1.9001691E-04
    1.4670000E+01    8.0792710E-03    2.0860999E-01    1.9001696E-04
    1.4850000E+01    8.0394100E-03    2.0859646E-01    1.9001701E-04
    1.5030000E+01    7.9998021E-03    2.0858361E-01    1.9001706E-04
    1.5210000E+01    7.9604709E-03    2.0857147E-01    1.9001710E-04
    1.5390000E+01    7.9214484E-03    2.0856002E-01    1.9001714E-04
    1.5570000E+01    7.8827773E-03    2.0854929E-01    1.9001718E-04
    1.5750000E+01    7.8445145E-03    2.0853928E-01    1.9001722E-04
    1.5930000E+01    7.8067356E-03    2.0852998E-01    1.9001725E-04
    1.6110000E+01    7.7695413E-03    2.0852143E-01    1.9001728E-04
    1.6290000E+01    7.7330651E-03    2.0851361E-01    1.9001731E-04
    1.6470000E+01    7.6974841E-03    2.0850653E-01    1.9001733E-04
    1.6650000E+01    7.6630331E-03    2.0850022E-01    1.9001735E-04
    1.6830000E+01    7.6300228E-03    2.0849466E-01    1.9001737E-04
    1.7010000E+01    7.5988651E-03    2.0848988E-01    1.9001739E-04
    1.7190000E+01    7.5701051E-03    2.0848587E-01    1.9001741E-04
    1.7370000E+01    7.5444640E-03    2.0848264E-01    1.9001742E-04
    1.7550000E+01    7.5228968E-03    2.0848022E-01    1.9001742E-04
    1.7730000E+01    7.5066669E-03    2.0847859E-01    1.9001743E-04
    1.7910000E+01    7.4974460E-03    2.0847777E-01    1.9001743E-04
