# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    1.4553006E-02    2.0983166E-01    1.9000936E-04
    7.8300000E+00    1.4503881E-02    2.0982549E-01    1.9000952E-04
    8.0100000E+00    1.4454946E-02    2.0981917E-01    1.9000968E-04
    8.1900000E+00    1.4405616E-02    2.0981264E-01    1.9000985E-04
    8.3700000E+00    1.4356560E-02    2.0980590E-01    1.9001000E-04
    8.5500000E+00    1.4307940E-02    2.0979899E-01    1.9001016E-04
    8.7300000E+00    1.4259745E-02    2.0979190E-01    1.9001032E-04
    8.9100000E+00    1.4211967E-02    2.0978462E-01    1.9001047E-04
    9.0900000E+00    1.4164596E-02    2.0977716E-01    1.9001061E-04
    9.2700000E+00    1.4117624E-02    2.0976950E-01    1.9001076E-04
    9.4500000E+00    1.4071041E-02    2.0976164E-01    1.9001090E-04
    9.6300000E+00    1.4024841E-02    2.0975357E-01    1.9001104E-04
    9.8100000E+00    1.3979016E-02    2.0974529E-01    1.9001118E-04
    9.9900000E+00    1.3933558E-02    2.0973679E-01    1.9001131E-04
    1.0170000E+01    1.3888461E-02    2.0972806E-01    1.9001144E-04
    1.0350000E+01    1.3843719E-02    2.0971910E-01    1.9001157E-04
    1.0530000E+01    1.3799329E-02    2.0970989E-01    1.9001169E-04
    1.0710000E+01    1.3755289E-02    2.0970044E-01    1.9001181E-04
    1.0890000E+01    1.3711603E-02    2.0969073E-01    1.9001192E-04
    1.1070000E+01    1.3668283E-02    2.0968075E-01    1.9001204E-04
    1.1250000E+01    1.3625365E-02    2.0967050E-01    1.9001214E-04
    1.1430000E+01    1.3582920E-02    2.0965997E-01    1.9001225E-04
    1.1610000E+01    1.3541098E-02    2.0964915E-01    1.9001235E-04
    1.1790000E+01    1.3500202E-02    2.0963803E-01    1.9001245E-04
    1.1970000E+01    1.3460842E-02    2.0962660E-01    1.9001254E-04
    1.2150000E+01    1.3424233E-02    2.0961485E-01    1.9001263E-04
    1.2330000E+01    1.3392801E-02    2.0960277E-01    1.9001272E-04
    1.2510000E+01    1.3371223E-02    2.0959027E-01    1.9001280E-04
    1.2690000E+01    1.3349699E-02    2.0957790E-01    1.9001288E-04
    1.2870000E+01    1.3328315E-02    2.0956577E-01    1.9001296E-04
    1.3050000E+01    1.3307055E-02    2.0955389E-01    1.9001303E-04
    1.3230000E+01    1.3285909E-02    2.0954228E-01    1.9001311E-04
    1.3410000E+01    1.3264868E-02    2.0953094E-01    1.9001318E-04
    1.3590000E+01    1.3243929E-02    2.0951988E-01    1.9001325E-04
    1.3770000E+01    1.3223087E-02    2.0950912E-01    1.9001332E-04
    1.3950000E+01    1.3202339E-02    2.0949867E-01    1.9001339E-04
    1.4130000E+01    1.3181682E-02    2.0948853E-01    1.9001346E-04
    1.4310000E+01    1.3161116E-02    2.0947871E-01    1.9001352E-04
    1.4490000E+01    1.3140639E-02    2.0946924E-01    1.9001358E-04
    1.4670000E+01    1.3120248E-02    2.0946010E-01    1.9001364E-04
    1.4850000E+01    1.3099944E-02    2.0945133E-01    1.9001370E-04
    1.5030000E+01    1.3079724E-02    2.0944293E-01    1.9001375E-04
    1.5210000E+01    1.3059588E-02    2.0943491E-01    1.9001380E-04
    1.5390000E+01    1.3039534E-02    2.0942728E-01    1.9001385E-04
    1.5570000E+01    1.3019563E-02    2.0942005E-01    1.9001390E-04
    1.5750000E+01    1.2999672E-02    2.0941325E-01    1.9001394E-04
    1.5930000E+01    1.2979864E-02    2.0940687E-01    1.9001398E-04
    1.6110000E+01    1.2960138E-02    2.0940094E-01    1.9001402E-04
    1.6290000E+01    1.2940498E-02    2.0939547E-01    1.9001406E-04
    1.6470000E+01    1.2920953E-02    2.0939047E-01    1.9001409E-04
    1.6650000E+01    1.2901521E-02    2.0938597E-01    1.9001412E-04
    1.6830000E+01    1.2882237E-02    2.0938196E-01    1.9001414E-04
    1.7010000E+01    1.2863174E-02    2.0937848E-01    1.9001417E-04
    1.7190000E+01    1.2844480E-02    2.0937553E-01    1.9001419E-04
    1.7370000E+01    1.2826449E-02    2.0937314E-01    1.9001420E-04
    1.7550000E+01    1.2809672E-02    2.0937131E-01    1.9001421E-04
    1.7730000E+01    1.2795333E-02    2.0937008E-01    1.9001422E-04
    1.7910000E+01    1.2785796E-02    2.0936945E-01    1.9001423E-04
