# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    6.0124168E-02    8.7076163E-06    1.9002478E-04
    8.9100000E+00    5.9865009E-02    5.2021352E-06    1.9002509E-04
    9.0900000E+00    5.9614525E-02    3.1120645E-06    1.9002538E-04
    9.2700000E+00    5.9374119E-02    1.8700086E-06    1.9002567E-04
    9.4500000E+00    5.9145218E-02    1.1383477E-06    1.9002595E-04
    9.6300000E+00    5.8929367E-02    7.1795799E-07    1.9002623E-04
    9.8100000E+00    5.8728305E-02    4.9436171E-07    1.9002649E-04
    9.9900000E+00    5.8544026E-02    4.0678214E-07    1.9002675E-04
    1.0170000E+01    5.8378835E-02    4.3178173E-07    1.9002700E-04
    1.0350000E+01    5.8235413E-02    5.7711559E-07    1.9002724E-04
    1.0530000E+01    5.8116868E-02    8.8422254E-07    1.9002748E-04
    1.0710000E+01    5.8026801E-02    1.4401668E-06    1.9002770E-04
    1.0890000E+01    5.7969357E-02    2.4024982E-06    1.9002792E-04
    1.1070000E+01    5.7949276E-02    4.0441580E-06    1.9002813E-04
    1.1250000E+01    5.7971912E-02    6.8312402E-06    1.9002834E-04
    1.1430000E+01    5.8043203E-02    1.1555688E-05    1.9002854E-04
    1.1610000E+01    5.8169550E-02    1.9560306E-05    1.9002872E-04
    1.1790000E+01    5.8357512E-02    3.3118579E-05    1.9002891E-04
    1.1970000E+01    5.8613205E-02    5.6072107E-05    1.9002908E-04
    1.2150000E+01    5.8941179E-02    9.4890349E-05    1.9002925E-04
    1.2330000E+01    5.9342441E-02    1.6040398E-04    1.9002940E-04
    1.2510000E+01    5.9813638E-02    2.7114720E-04    1.9002955E-04
    1.2690000E+01    6.0316686E-02    3.4276970E-04    1.9002970E-04
    1.2870000E+01    6.0837219E-02    3.9166096E-04    1.9002985E-04
    1.3050000E+01    6.1368113E-02    4.2775287E-04    1.9002998E-04
    1.3230000E+01    6.1905188E-02    4.5690385E-04    1.9003012E-04
    1.3410000E+01    6.2445947E-02    4.8262877E-04    1.9003025E-04
    1.3590000E+01    6.2988834E-02    5.0710290E-04    1.9003037E-04
    1.3770000E+01    6.3532806E-02    5.3174641E-04    1.9003049E-04
    1.3950000E+01    6.4077062E-02    5.5756843E-04    1.9003061E-04
    1.4130000E+01    6.4620877E-02    5.8537342E-04    1.9003072E-04
    1.4310000E+01    6.5163486E-02    6.1588870E-04    1.9003082E-04
    1.4490000E+01    6.5703997E-02    6.4984641E-04    1.9003092E-04
    1.4670000E+01    6.6241309E-02    6.8803779E-04    1.9003102E-04
    1.4850000E+01    6.6774049E-02    7.3134872E-04    1.9003111E-04
    1.5030000E+01    6.7300502E-02    7.8077932E-04    1.9003120E-04
    1.5210000E+01    6.7818555E-02    8.3744604E-04    1.9003128E-04
    1.5390000E+01    6.8325648E-02    9.0256167E-04    1.9003135E-04
    1.5570000E+01    6.8818754E-02    9.7738603E-04    1.9003142E-04
    1.5750000E+01    6.9294380E-02    1.0631393E-03    1.9003149E-04
    1.5930000E+01    6.9748627E-02    1.1608703E-03    1.9003155E-04
    1.6110000E+01    7.0177300E-02    1.2712764E-03    1.9003161E-04
    1.6290000E+01    7.0576076E-02    1.3944768E-03    1.9003166E-04
    1.6470000E+01    7.0940748E-02    1.5297538E-03    1.9003170E-04
    1.6650000E+01    7.1267496E-02    1.6752873E-03    1.9003174E-04
    1.6830000E+01    7.1553183E-02    1.8279208E-03    1.9003178E-04
    1.7010000E+01    7.1795621E-02    1.9830026E-03    1.9003181E-04
    1.7190000E+01    7.1993764E-02    2.1343436E-03    1.9003183E-04
    1.7370000E+01    7.2147790E-02    2.2743174E-03    1.9003185E-04
    1.7550000E+01    7.2259057E-02    2.3941018E-03    1.9003187E-04
    1.7730000E+01    7.2329942E-02    2.4840349E-03    1.9003188E-04
    1.7910000E+01    7.2363587E-02    2.5340318E-03    1.9003188E-04
