# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4850000E+01    9.2758618E-03    2.0929582E-01    1.9000890E-04
    1.5030000E+01    9.2417934E-03    2.0929031E-01    1.9000893E-04
    1.5210000E+01    9.2083156E-03    2.0928511E-01    1.9000895E-04
    1.5390000E+01    9.1754983E-03    2.0928023E-01    1.9000897E-04
    1.5570000E+01    9.1434228E-03    2.0927565E-01    1.9000899E-04
    1.5750000E+01    9.1121834E-03    2.0927140E-01    1.9000900E-04
    1.5930000E+01    9.0818899E-03    2.0926746E-01    1.9000902E-04
    1.6110000E+01    9.0526695E-03    2.0926384E-01    1.9000903E-04
    1.6290000E+01    9.0246700E-03    2.0926055E-01    1.9000905E-04
    1.6470000E+01    8.9980628E-03    2.0925757E-01    1.9000906E-04
    1.6650000E+01    8.9730470E-03    2.0925492E-01    1.9000907E-04
    1.6830000E+01    8.9498534E-03    2.0925260E-01    1.9000908E-04
    1.7010000E+01    8.9287498E-03    2.0925060E-01    1.9000909E-04
    1.7190000E+01    8.9100468E-03    2.0924893E-01    1.9000910E-04
    1.7370000E+01    8.8941046E-03    2.0924759E-01    1.9000910E-04
    1.7550000E+01    8.8813409E-03    2.0924658E-01    1.9000911E-04
    1.7730000E+01    8.8722402E-03    2.0924591E-01    1.9000911E-04
    1.7910000E+01    8.8673643E-03    2.0924557E-01    1.9000911E-04
