# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    3.0216560E-02    6.5050067E-02    1.9001079E-04
    6.7500000E+00    3.0485296E-02    6.3802415E-02    1.9001102E-04
    6.9300000E+00    3.0752773E-02    6.2751031E-02    1.9001125E-04
    7.1100000E+00    3.1017350E-02    6.1900438E-02    1.9001148E-04
    7.2900000E+00    3.1276249E-02    6.1255371E-02    1.9001171E-04
    7.4700000E+00    3.1524855E-02    6.0820785E-02    1.9001193E-04
    7.6500000E+00    3.1755581E-02    6.0601856E-02    1.9001214E-04
    7.8300000E+00    3.1956030E-02    6.0603976E-02    1.9001236E-04
    8.0100000E+00    3.2106033E-02    6.0832753E-02    1.9001256E-04
    8.1900000E+00    3.2173327E-02    6.1297219E-02    1.9001277E-04
    8.3700000E+00    3.2189001E-02    6.1922874E-02    1.9001297E-04
    8.5500000E+00    3.2171487E-02    6.2658066E-02    1.9001317E-04
    8.7300000E+00    3.2132894E-02    6.3471613E-02    1.9001337E-04
    8.9100000E+00    3.2081055E-02    6.4343540E-02    1.9001356E-04
    9.0900000E+00    3.2021032E-02    6.5261142E-02    1.9001374E-04
    9.2700000E+00    3.1956080E-02    6.6216430E-02    1.9001392E-04
    9.4500000E+00    3.1888285E-02    6.7204471E-02    1.9001410E-04
    9.6300000E+00    3.1818975E-02    6.8222302E-02    1.9001427E-04
    9.8100000E+00    3.1748990E-02    6.9268229E-02    1.9001444E-04
    9.9900000E+00    3.1678860E-02    7.0341373E-02    1.9001460E-04
    1.0170000E+01    3.1608917E-02    7.1441377E-02    1.9001476E-04
    1.0350000E+01    3.1539372E-02    7.2568214E-02    1.9001492E-04
    1.0530000E+01    3.1470367E-02    7.3722073E-02    1.9001507E-04
    1.0710000E+01    3.1402007E-02    7.4903278E-02    1.9001521E-04
    1.0890000E+01    3.1334393E-02    7.6112243E-02    1.9001535E-04
    1.1070000E+01    3.1267648E-02    7.7349442E-02    1.9001549E-04
    1.1250000E+01    3.1201950E-02    7.8615389E-02    1.9001562E-04
    1.1430000E+01    3.1137579E-02    7.9910627E-02    1.9001575E-04
    1.1610000E+01    3.1074991E-02    8.1235721E-02    1.9001587E-04
    1.1790000E+01    3.1014928E-02    8.2591255E-02    1.9001598E-04
    1.1970000E+01    3.0958607E-02    8.3977828E-02    1.9001610E-04
    1.2150000E+01    3.0908012E-02    8.5396053E-02    1.9001620E-04
    1.2330000E+01    3.0866384E-02    8.6846557E-02    1.9001630E-04
    1.2510000E+01    3.0838831E-02    8.8339688E-02    1.9001640E-04
    1.2690000E+01    3.0811279E-02    8.9806180E-02    1.9001649E-04
    1.2870000E+01    3.0783921E-02    9.1235760E-02    1.9001658E-04
    1.3050000E+01    3.0756748E-02    9.2627724E-02    1.9001667E-04
    1.3230000E+01    3.0729754E-02    9.3981329E-02    1.9001676E-04
    1.3410000E+01    3.0702934E-02    9.5295821E-02    1.9001685E-04
    1.3590000E+01    3.0676280E-02    9.6570430E-02    1.9001693E-04
    1.3770000E+01    3.0649790E-02    9.7804378E-02    1.9001701E-04
    1.3950000E+01    3.0623458E-02    9.8996877E-02    1.9001708E-04
    1.4130000E+01    3.0597280E-02    1.0014713E-01    1.9001716E-04
    1.4310000E+01    3.0571252E-02    1.0125432E-01    1.9001723E-04
    1.4490000E+01    3.0545370E-02    1.0231765E-01    1.9001730E-04
    1.4670000E+01    3.0519631E-02    1.0333628E-01    1.9001736E-04
    1.4850000E+01    3.0494031E-02    1.0430939E-01    1.9001743E-04
    1.5030000E+01    3.0468569E-02    1.0523614E-01    1.9001749E-04
    1.5210000E+01    3.0443242E-02    1.0611570E-01    1.9001754E-04
    1.5390000E+01    3.0418048E-02    1.0694721E-01    1.9001760E-04
    1.5570000E+01    3.0392990E-02    1.0772982E-01    1.9001765E-04
    1.5750000E+01    3.0368068E-02    1.0846268E-01    1.9001770E-04
    1.5930000E+01    3.0343292E-02    1.0914491E-01    1.9001774E-04
    1.6110000E+01    3.0318673E-02    1.0977562E-01    1.9001778E-04
    1.6290000E+01    3.0294235E-02    1.1035394E-01    1.9001782E-04
    1.6470000E+01    3.0270018E-02    1.1087894E-01    1.9001785E-04
    1.6650000E+01    3.0246090E-02    1.1134971E-01    1.9001788E-04
    1.6830000E+01    3.0222561E-02    1.1176529E-01    1.9001791E-04
    1.7010000E+01    3.0199616E-02    1.1212471E-01    1.9001793E-04
    1.7190000E+01    3.0177557E-02    1.1242696E-01    1.9001795E-04
    1.7370000E+01    3.0156880E-02    1.1267101E-01    1.9001797E-04
    1.7550000E+01    3.0138397E-02    1.1285577E-01    1.9001798E-04
    1.7730000E+01    3.0123438E-02    1.1298013E-01    1.9001799E-04
    1.7910000E+01    3.0114179E-02    1.1304292E-01    1.9001799E-04
