# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1610000E+01    3.1956842E-02    9.3082678E-02    1.9001646E-04
    1.1790000E+01    3.1884566E-02    9.4451071E-02    1.9001657E-04
    1.1970000E+01    3.1818151E-02    9.5838755E-02    1.9001667E-04
    1.2150000E+01    3.1759399E-02    9.7245947E-02    1.9001677E-04
    1.2330000E+01    3.1710770E-02    9.8672866E-02    1.9001687E-04
    1.2510000E+01    3.1675416E-02    1.0012837E-01    1.9001696E-04
    1.2690000E+01    3.1640061E-02    1.0154861E-01    1.9001705E-04
    1.2870000E+01    3.1604888E-02    1.0292457E-01    1.9001713E-04
    1.3050000E+01    3.1569889E-02    1.0425586E-01    1.9001721E-04
    1.3230000E+01    3.1535059E-02    1.0554205E-01    1.9001730E-04
    1.3410000E+01    3.1500392E-02    1.0678275E-01    1.9001737E-04
    1.3590000E+01    3.1465885E-02    1.0797758E-01    1.9001745E-04
    1.3770000E+01    3.1431536E-02    1.0912619E-01    1.9001752E-04
    1.3950000E+01    3.1397341E-02    1.1022825E-01    1.9001759E-04
    1.4130000E+01    3.1363300E-02    1.1128347E-01    1.9001766E-04
    1.4310000E+01    3.1329414E-02    1.1229159E-01    1.9001772E-04
    1.4490000E+01    3.1295683E-02    1.1325238E-01    1.9001779E-04
    1.4670000E+01    3.1262112E-02    1.1416565E-01    1.9001784E-04
    1.4850000E+01    3.1228706E-02    1.1503125E-01    1.9001790E-04
    1.5030000E+01    3.1195475E-02    1.1584908E-01    1.9001795E-04
    1.5210000E+01    3.1162433E-02    1.1661904E-01    1.9001800E-04
    1.5390000E+01    3.1129597E-02    1.1734110E-01    1.9001805E-04
    1.5570000E+01    3.1096997E-02    1.1801524E-01    1.9001810E-04
    1.5750000E+01    3.1064668E-02    1.1864148E-01    1.9001814E-04
    1.5930000E+01    3.1032664E-02    1.1921983E-01    1.9001818E-04
    1.6110000E+01    3.1001057E-02    1.1975033E-01    1.9001821E-04
    1.6290000E+01    3.0969945E-02    1.2023303E-01    1.9001825E-04
    1.6470000E+01    3.0939464E-02    1.2066795E-01    1.9001827E-04
    1.6650000E+01    3.0909798E-02    1.2105511E-01    1.9001830E-04
    1.6830000E+01    3.0881200E-02    1.2139448E-01    1.9001832E-04
    1.7010000E+01    3.0854017E-02    1.2168603E-01    1.9001834E-04
    1.7190000E+01    3.0828721E-02    1.2192963E-01    1.9001836E-04
    1.7370000E+01    3.0805956E-02    1.2212514E-01    1.9001837E-04
    1.7550000E+01    3.0786603E-02    1.2227231E-01    1.9001838E-04
    1.7730000E+01    3.0771862E-02    1.2237084E-01    1.9001839E-04
    1.7910000E+01    3.0763374E-02    1.2242035E-01    1.9001839E-04
