# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    5.6102675E-03    2.0963949E-01    1.9000297E-04
    6.3900000E+00    5.4888454E-03    2.0962919E-01    1.9000303E-04
    6.5700000E+00    5.3698568E-03    2.0961889E-01    1.9000307E-04
    6.7500000E+00    5.2532707E-03    2.0960860E-01    1.9000312E-04
    6.9300000E+00    5.1390590E-03    2.0959832E-01    1.9000317E-04
    7.1100000E+00    5.0271966E-03    2.0958804E-01    1.9000321E-04
    7.2900000E+00    4.9176614E-03    2.0957777E-01    1.9000326E-04
    7.4700000E+00    4.8104339E-03    2.0956751E-01    1.9000330E-04
    7.6500000E+00    4.7054975E-03    2.0955725E-01    1.9000334E-04
    7.8300000E+00    4.6028381E-03    2.0954700E-01    1.9000338E-04
    8.0100000E+00    4.5024443E-03    2.0953676E-01    1.9000341E-04
    8.1900000E+00    4.4036174E-03    2.0952645E-01    1.9000345E-04
    8.3700000E+00    4.3064173E-03    2.0951607E-01    1.9000349E-04
    8.5500000E+00    4.2115019E-03    2.0950571E-01    1.9000352E-04
    8.7300000E+00    4.1188691E-03    2.0949535E-01    1.9000355E-04
    8.9100000E+00    4.0285192E-03    2.0948500E-01    1.9000358E-04
    9.0900000E+00    3.9404554E-03    2.0947466E-01    1.9000361E-04
    9.2700000E+00    3.8546835E-03    2.0946433E-01    1.9000364E-04
    9.4500000E+00    3.7712120E-03    2.0945401E-01    1.9000367E-04
    9.6300000E+00    3.6900522E-03    2.0944369E-01    1.9000370E-04
    9.8100000E+00    3.6112182E-03    2.0943339E-01    1.9000372E-04
    9.9900000E+00    3.5347271E-03    2.0942309E-01    1.9000375E-04
    1.0170000E+01    3.4605989E-03    2.0941280E-01    1.9000377E-04
    1.0350000E+01    3.3888569E-03    2.0940252E-01    1.9000379E-04
    1.0530000E+01    3.3195274E-03    2.0939225E-01    1.9000381E-04
    1.0710000E+01    3.2526402E-03    2.0938198E-01    1.9000383E-04
    1.0890000E+01    3.1882285E-03    2.0937173E-01    1.9000385E-04
    1.1070000E+01    3.1263290E-03    2.0936148E-01    1.9000387E-04
    1.1250000E+01    3.0669821E-03    2.0935124E-01    1.9000388E-04
    1.1430000E+01    3.0102320E-03    2.0934101E-01    1.9000390E-04
    1.1610000E+01    2.9561269E-03    2.0933079E-01    1.9000391E-04
    1.1790000E+01    2.9047191E-03    2.0932058E-01    1.9000393E-04
    1.1970000E+01    2.8560651E-03    2.0931038E-01    1.9000394E-04
    1.2150000E+01    2.8102265E-03    2.0930018E-01    1.9000395E-04
    1.2330000E+01    2.7672693E-03    2.0929000E-01    1.9000396E-04
    1.2510000E+01    2.7270012E-03    2.0927976E-01    1.9000398E-04
    1.2690000E+01    2.6873599E-03    2.0926978E-01    1.9000399E-04
    1.2870000E+01    2.6486104E-03    2.0926012E-01    1.9000400E-04
    1.3050000E+01    2.6107671E-03    2.0925079E-01    1.9000401E-04
    1.3230000E+01    2.5738458E-03    2.0924179E-01    1.9000402E-04
    1.3410000E+01    2.5378635E-03    2.0923311E-01    1.9000403E-04
    1.3590000E+01    2.5028381E-03    2.0922477E-01    1.9000404E-04
    1.3770000E+01    2.4687889E-03    2.0921675E-01    1.9000405E-04
    1.3950000E+01    2.4357365E-03    2.0920907E-01    1.9000406E-04
    1.4130000E+01    2.4037031E-03    2.0920171E-01    1.9000407E-04
    1.4310000E+01    2.3727120E-03    2.0919468E-01    1.9000408E-04
    1.4490000E+01    2.3427883E-03    2.0918798E-01    1.9000409E-04
    1.4670000E+01    2.3139587E-03    2.0918162E-01    1.9000410E-04
    1.4850000E+01    2.2862516E-03    2.0917558E-01    1.9000411E-04
    1.5030000E+01    2.2596970E-03    2.0916988E-01    1.9000412E-04
    1.5210000E+01    2.2343273E-03    2.0916451E-01    1.9000412E-04
    1.5390000E+01    2.2101765E-03    2.0915947E-01    1.9000413E-04
    1.5570000E+01    2.1872809E-03    2.0915477E-01    1.9000414E-04
    1.5750000E+01    2.1656791E-03    2.0915039E-01    1.9000415E-04
    1.5930000E+01    2.1454119E-03    2.0914636E-01    1.9000415E-04
    1.6110000E+01    2.1265229E-03    2.0914265E-01    1.9000416E-04
    1.6290000E+01    2.1090580E-03    2.0913928E-01    1.9000416E-04
    1.6470000E+01    2.0930662E-03    2.0913625E-01    1.9000417E-04
    1.6650000E+01    2.0785991E-03    2.0913355E-01    1.9000417E-04
    1.6830000E+01    2.0657118E-03    2.0913119E-01    1.9000418E-04
    1.7010000E+01    2.0544622E-03    2.0912916E-01    1.9000418E-04
    1.7190000E+01    2.0449118E-03    2.0912747E-01    1.9000419E-04
    1.7370000E+01    2.0371258E-03    2.0912612E-01    1.9000419E-04
    1.7550000E+01    2.0311729E-03    2.0912510E-01    1.9000419E-04
    1.7730000E+01    2.0271260E-03    2.0912442E-01    1.9000419E-04
    1.7910000E+01    2.0250619E-03    2.0912409E-01    1.9000419E-04
