# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.9500000E+00    1.0415145E-02    2.0944362E-01    1.9000752E-04
    5.1300000E+00    1.0247422E-02    2.0942276E-01    1.9000771E-04
    5.3100000E+00    1.0082559E-02    2.0940184E-01    1.9000789E-04
    5.4900000E+00    9.9204533E-03    2.0938088E-01    1.9000807E-04
    5.6700000E+00    9.7610105E-03    2.0935986E-01    1.9000825E-04
    5.8500000E+00    9.6041429E-03    2.0933878E-01    1.9000842E-04
    6.0300000E+00    9.4497695E-03    2.0931765E-01    1.9000859E-04
    6.2100000E+00    9.2978156E-03    2.0929647E-01    1.9000875E-04
    6.3900000E+00    9.1482122E-03    2.0927524E-01    1.9000891E-04
    6.5700000E+00    9.0008957E-03    2.0925395E-01    1.9000906E-04
    6.7500000E+00    8.8558079E-03    2.0923261E-01    1.9000921E-04
    6.9300000E+00    8.7128952E-03    2.0921121E-01    1.9000935E-04
    7.1100000E+00    8.5721092E-03    2.0918976E-01    1.9000949E-04
    7.2900000E+00    8.4334063E-03    2.0916825E-01    1.9000963E-04
    7.4700000E+00    8.2967474E-03    2.0914669E-01    1.9000976E-04
    7.6500000E+00    8.1620986E-03    2.0912507E-01    1.9000989E-04
    7.8300000E+00    8.0294308E-03    2.0910340E-01    1.9001001E-04
    8.0100000E+00    7.8987200E-03    2.0908167E-01    1.9001013E-04
    8.1900000E+00    7.7690373E-03    2.0905974E-01    1.9001025E-04
    8.3700000E+00    7.6405351E-03    2.0903759E-01    1.9001036E-04
    8.5500000E+00    7.5139933E-03    2.0901540E-01    1.9001047E-04
    8.7300000E+00    7.3894075E-03    2.0899314E-01    1.9001058E-04
    8.9100000E+00    7.2667812E-03    2.0897084E-01    1.9001068E-04
    9.0900000E+00    7.1461259E-03    2.0894848E-01    1.9001078E-04
    9.2700000E+00    7.0274620E-03    2.0892606E-01    1.9001087E-04
    9.4500000E+00    6.9108202E-03    2.0890359E-01    1.9001097E-04
    9.6300000E+00    6.7962429E-03    2.0888106E-01    1.9001105E-04
    9.8100000E+00    6.6837851E-03    2.0885848E-01    1.9001114E-04
    9.9900000E+00    6.5735171E-03    2.0883584E-01    1.9001122E-04
    1.0170000E+01    6.4655260E-03    2.0881315E-01    1.9001129E-04
    1.0350000E+01    6.3599183E-03    2.0879040E-01    1.9001137E-04
    1.0530000E+01    6.2568233E-03    2.0876759E-01    1.9001144E-04
    1.0710000E+01    6.1563959E-03    2.0874473E-01    1.9001151E-04
    1.0890000E+01    6.0588211E-03    2.0872181E-01    1.9001157E-04
    1.1070000E+01    5.9643186E-03    2.0869883E-01    1.9001163E-04
    1.1250000E+01    5.8731479E-03    2.0867580E-01    1.9001169E-04
    1.1430000E+01    5.7856151E-03    2.0865271E-01    1.9001174E-04
    1.1610000E+01    5.7020798E-03    2.0862956E-01    1.9001179E-04
    1.1790000E+01    5.6229639E-03    2.0860635E-01    1.9001184E-04
    1.1970000E+01    5.5487614E-03    2.0858309E-01    1.9001188E-04
    1.2150000E+01    5.4800501E-03    2.0855976E-01    1.9001192E-04
    1.2330000E+01    5.4175045E-03    2.0853638E-01    1.9001196E-04
    1.2510000E+01    5.3615519E-03    2.0851279E-01    1.9001199E-04
    1.2690000E+01    5.3057701E-03    2.0848975E-01    1.9001202E-04
    1.2870000E+01    5.2504746E-03    2.0846743E-01    1.9001205E-04
    1.3050000E+01    5.1956761E-03    2.0844583E-01    1.9001208E-04
    1.3230000E+01    5.1413874E-03    2.0842496E-01    1.9001211E-04
    1.3410000E+01    5.0876239E-03    2.0840480E-01    1.9001214E-04
    1.3590000E+01    5.0344040E-03    2.0838538E-01    1.9001216E-04
    1.3770000E+01    4.9817492E-03    2.0836669E-01    1.9001218E-04
    1.3950000E+01    4.9296852E-03    2.0834873E-01    1.9001220E-04
    1.4130000E+01    4.8782422E-03    2.0833152E-01    1.9001222E-04
    1.4310000E+01    4.8274554E-03    2.0831504E-01    1.9001224E-04
    1.4490000E+01    4.7773663E-03    2.0829932E-01    1.9001225E-04
    1.4670000E+01    4.7280236E-03    2.0828434E-01    1.9001227E-04
    1.4850000E+01    4.6794839E-03    2.0827012E-01    1.9001228E-04
    1.5030000E+01    4.6318136E-03    2.0825665E-01    1.9001229E-04
    1.5210000E+01    4.5850901E-03    2.0824395E-01    1.9001230E-04
    1.5390000E+01    4.5394036E-03    2.0823201E-01    1.9001231E-04
    1.5570000E+01    4.4948594E-03    2.0822085E-01    1.9001232E-04
    1.5750000E+01    4.4515800E-03    2.0821045E-01    1.9001233E-04
    1.5930000E+01    4.4097082E-03    2.0820083E-01    1.9001234E-04
    1.6110000E+01    4.3694101E-03    2.0819199E-01    1.9001235E-04
    1.6290000E+01    4.3308789E-03    2.0818394E-01    1.9001235E-04
    1.6470000E+01    4.2943395E-03    2.0817668E-01    1.9001236E-04
    1.6650000E+01    4.2600533E-03    2.0817020E-01    1.9001237E-04
    1.6830000E+01    4.2283240E-03    2.0816452E-01    1.9001237E-04
    1.7010000E+01    4.1995051E-03    2.0815964E-01    1.9001238E-04
    1.7190000E+01    4.1740069E-03    2.0815557E-01    1.9001238E-04
    1.7370000E+01    4.1523063E-03    2.0815230E-01    1.9001238E-04
    1.7550000E+01    4.1349574E-03    2.0814984E-01    1.9001238E-04
    1.7730000E+01    4.1226039E-03    2.0814820E-01    1.9001239E-04
    1.7910000E+01    4.1159931E-03    2.0814738E-01    1.9001239E-04
