# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    5.1046577E-02    1.0750991E-02    1.9001685E-04
    6.0300000E+00    5.1252153E-02    8.8362937E-03    1.9001729E-04
    6.2100000E+00    5.1428202E-02    7.1791295E-03    1.9001772E-04
    6.3900000E+00    5.1573607E-02    5.7625526E-03    1.9001814E-04
    6.5700000E+00    5.1687907E-02    4.5675933E-03    1.9001856E-04
    6.7500000E+00    5.1771374E-02    3.5736612E-03    1.9001897E-04
    6.9300000E+00    5.1825038E-02    2.7590816E-03    1.9001938E-04
    7.1100000E+00    5.1850629E-02    2.1017304E-03    1.9001978E-04
    7.2900000E+00    5.1850459E-02    1.5797142E-03    1.9002017E-04
    7.4700000E+00    5.1827238E-02    1.1720356E-03    1.9002056E-04
    7.6500000E+00    5.1783835E-02    8.5918455E-04    1.9002094E-04
    7.8300000E+00    5.1722972E-02    6.2361126E-04    1.9002131E-04
    8.0100000E+00    5.1646832E-02    4.5006094E-04    1.9002168E-04
    8.1900000E+00    5.1555844E-02    3.2488083E-04    1.9002205E-04
    8.3700000E+00    5.1455876E-02    2.3422968E-04    1.9002241E-04
    8.5500000E+00    5.1350069E-02    1.6899227E-04    1.9002276E-04
    8.7300000E+00    5.1240400E-02    1.2204825E-04    1.9002311E-04
    8.9100000E+00    5.1128284E-02    8.8302833E-05    1.9002345E-04
    9.0900000E+00    5.1014739E-02    6.4107976E-05    1.9002378E-04
    9.2700000E+00    5.0900505E-02    4.6855858E-05    1.9002411E-04
    9.4500000E+00    5.0786133E-02    3.4692408E-05    1.9002443E-04
    9.6300000E+00    5.0672047E-02    2.6315991E-05    1.9002474E-04
    9.8100000E+00    5.0558596E-02    2.0837658E-05    1.9002504E-04
    9.9900000E+00    5.0446094E-02    1.7687148E-05    1.9002534E-04
    1.0170000E+01    5.0334859E-02    1.6554341E-05    1.9002563E-04
    1.0350000E+01    5.0225256E-02    1.7360033E-05    1.9002591E-04
    1.0530000E+01    5.0117737E-02    2.0253361E-05    1.9002619E-04
    1.0710000E+01    5.0012897E-02    2.5636278E-05    1.9002645E-04
    1.0890000E+01    4.9911547E-02    3.4218752E-05    1.9002671E-04
    1.1070000E+01    4.9814803E-02    4.7111981E-05    1.9002696E-04
    1.1250000E+01    4.9724206E-02    6.5971413E-05    1.9002721E-04
    1.1430000E+01    4.9641879E-02    9.3207120E-05    1.9002744E-04
    1.1610000E+01    4.9570724E-02    1.3228637E-04    1.9002766E-04
    1.1790000E+01    4.9514667E-02    1.8816254E-04    1.9002788E-04
    1.1970000E+01    4.9478944E-02    2.6787545E-04    1.9002809E-04
    1.2150000E+01    4.9470409E-02    3.8137955E-04    1.9002829E-04
    1.2330000E+01    4.9497839E-02    5.4266473E-04    1.9002848E-04
    1.2510000E+01    4.9572587E-02    7.7257235E-04    1.9002866E-04
    1.2690000E+01    4.9663723E-02    9.4976534E-04    1.9002884E-04
    1.2870000E+01    4.9766447E-02    1.0896412E-03    1.9002901E-04
    1.3050000E+01    4.9877485E-02    1.2041024E-03    1.9002918E-04
    1.3230000E+01    4.9994540E-02    1.3016568E-03    1.9002935E-04
    1.3410000E+01    5.0116006E-02    1.3884337E-03    1.9002951E-04
    1.3590000E+01    5.0240762E-02    1.4689035E-03    1.9002967E-04
    1.3770000E+01    5.0368024E-02    1.5463849E-03    1.9002982E-04
    1.3950000E+01    5.0497235E-02    1.6234000E-03    1.9002997E-04
    1.4130000E+01    5.0627998E-02    1.7019216E-03    1.9003011E-04
    1.4310000E+01    5.0760009E-02    1.7835431E-03    1.9003025E-04
    1.4490000E+01    5.0893024E-02    1.8695930E-03    1.9003039E-04
    1.4670000E+01    5.1026822E-02    1.9612071E-03    1.9003052E-04
    1.4850000E+01    5.1161179E-02    2.0593706E-03    1.9003064E-04
    1.5030000E+01    5.1295842E-02    2.1649326E-03    1.9003076E-04
    1.5210000E+01    5.1430518E-02    2.2786007E-03    1.9003087E-04
    1.5390000E+01    5.1564848E-02    2.4009159E-03    1.9003098E-04
    1.5570000E+01    5.1698400E-02    2.5322098E-03    1.9003108E-04
    1.5750000E+01    5.1830659E-02    2.6725463E-03    1.9003118E-04
    1.5930000E+01    5.1961015E-02    2.8216498E-03    1.9003127E-04
    1.6110000E+01    5.2088771E-02    2.9788213E-03    1.9003135E-04
    1.6290000E+01    5.2213136E-02    3.1428477E-03    1.9003143E-04
    1.6470000E+01    5.2333238E-02    3.3119073E-03    1.9003150E-04
    1.6650000E+01    5.2448129E-02    3.4834788E-03    1.9003156E-04
    1.6830000E+01    5.2556776E-02    3.6542602E-03    1.9003162E-04
    1.7010000E+01    5.2658047E-02    3.8201030E-03    1.9003167E-04
    1.7190000E+01    5.2750638E-02    3.9759706E-03    1.9003171E-04
    1.7370000E+01    5.2832929E-02    4.1159235E-03    1.9003174E-04
    1.7550000E+01    5.2902671E-02    4.2331346E-03    1.9003177E-04
    1.7730000E+01    5.2956406E-02    4.3199356E-03    1.9003179E-04
    1.7910000E+01    5.2988352E-02    4.3678882E-03    1.9003180E-04
