# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    2.0370413E-02    2.0982168E-01    1.9000844E-04
    6.3900000E+00    2.0303904E-02    2.0981511E-01    1.9000864E-04
    6.5700000E+00    2.0238026E-02    2.0980844E-01    1.9000882E-04
    6.7500000E+00    2.0172759E-02    2.0980166E-01    1.9000901E-04
    6.9300000E+00    2.0108081E-02    2.0979479E-01    1.9000919E-04
    7.1100000E+00    2.0043968E-02    2.0978780E-01    1.9000937E-04
    7.2900000E+00    1.9980393E-02    2.0978071E-01    1.9000955E-04
    7.4700000E+00    1.9917317E-02    2.0977351E-01    1.9000972E-04
    7.6500000E+00    1.9854688E-02    2.0976620E-01    1.9000989E-04
    7.8300000E+00    1.9792432E-02    2.0975877E-01    1.9001006E-04
    8.0100000E+00    1.9730435E-02    2.0975123E-01    1.9001022E-04
    8.1900000E+00    1.9668088E-02    2.0974351E-01    1.9001038E-04
    8.3700000E+00    1.9606033E-02    2.0973561E-01    1.9001054E-04
    8.5500000E+00    1.9544523E-02    2.0972759E-01    1.9001070E-04
    8.7300000E+00    1.9483546E-02    2.0971943E-01    1.9001085E-04
    8.9100000E+00    1.9423092E-02    2.0971114E-01    1.9001100E-04
    9.0900000E+00    1.9363149E-02    2.0970272E-01    1.9001115E-04
    9.2700000E+00    1.9303708E-02    2.0969416E-01    1.9001129E-04
    9.4500000E+00    1.9244758E-02    2.0968547E-01    1.9001143E-04
    9.6300000E+00    1.9186291E-02    2.0967663E-01    1.9001157E-04
    9.8100000E+00    1.9128301E-02    2.0966764E-01    1.9001170E-04
    9.9900000E+00    1.9070782E-02    2.0965850E-01    1.9001183E-04
    1.0170000E+01    1.9013733E-02    2.0964922E-01    1.9001196E-04
    1.0350000E+01    1.8957154E-02    2.0963978E-01    1.9001208E-04
    1.0530000E+01    1.8901055E-02    2.0963018E-01    1.9001220E-04
    1.0710000E+01    1.8845458E-02    2.0962043E-01    1.9001232E-04
    1.0890000E+01    1.8790401E-02    2.0961050E-01    1.9001243E-04
    1.1070000E+01    1.8735954E-02    2.0960042E-01    1.9001254E-04
    1.1250000E+01    1.8682234E-02    2.0959016E-01    1.9001264E-04
    1.1430000E+01    1.8629437E-02    2.0957973E-01    1.9001274E-04
    1.1610000E+01    1.8577890E-02    2.0956912E-01    1.9001284E-04
    1.1790000E+01    1.8528125E-02    2.0955833E-01    1.9001293E-04
    1.1970000E+01    1.8481017E-02    2.0954736E-01    1.9001302E-04
    1.2150000E+01    1.8437997E-02    2.0953620E-01    1.9001311E-04
    1.2330000E+01    1.8401399E-02    2.0952484E-01    1.9001319E-04
    1.2510000E+01    1.8374852E-02    2.0951322E-01    1.9001327E-04
    1.2690000E+01    1.8348349E-02    2.0950177E-01    1.9001334E-04
    1.2870000E+01    1.8322009E-02    2.0949059E-01    1.9001342E-04
    1.3050000E+01    1.8295817E-02    2.0947969E-01    1.9001349E-04
    1.3230000E+01    1.8269759E-02    2.0946908E-01    1.9001356E-04
    1.3410000E+01    1.8243828E-02    2.0945876E-01    1.9001363E-04
    1.3590000E+01    1.8218016E-02    2.0944875E-01    1.9001370E-04
    1.3770000E+01    1.8192319E-02    2.0943905E-01    1.9001376E-04
    1.3950000E+01    1.8166733E-02    2.0942966E-01    1.9001382E-04
    1.4130000E+01    1.8141255E-02    2.0942060E-01    1.9001388E-04
    1.4310000E+01    1.8115882E-02    2.0941187E-01    1.9001394E-04
    1.4490000E+01    1.8090614E-02    2.0940348E-01    1.9001400E-04
    1.4670000E+01    1.8065447E-02    2.0939543E-01    1.9001405E-04
    1.4850000E+01    1.8040380E-02    2.0938773E-01    1.9001410E-04
    1.5030000E+01    1.8015414E-02    2.0938040E-01    1.9001415E-04
    1.5210000E+01    1.7990547E-02    2.0937343E-01    1.9001420E-04
    1.5390000E+01    1.7965781E-02    2.0936683E-01    1.9001424E-04
    1.5570000E+01    1.7941117E-02    2.0936062E-01    1.9001428E-04
    1.5750000E+01    1.7916560E-02    2.0935479E-01    1.9001432E-04
    1.5930000E+01    1.7892118E-02    2.0934936E-01    1.9001435E-04
    1.6110000E+01    1.7867806E-02    2.0934434E-01    1.9001439E-04
    1.6290000E+01    1.7843649E-02    2.0933972E-01    1.9001442E-04
    1.6470000E+01    1.7819687E-02    2.0933553E-01    1.9001445E-04
    1.6650000E+01    1.7795989E-02    2.0933177E-01    1.9001447E-04
    1.6830000E+01    1.7772667E-02    2.0932845E-01    1.9001449E-04
    1.7010000E+01    1.7749905E-02    2.0932557E-01    1.9001451E-04
    1.7190000E+01    1.7728006E-02    2.0932315E-01    1.9001453E-04
    1.7370000E+01    1.7707463E-02    2.0932119E-01    1.9001454E-04
    1.7550000E+01    1.7689088E-02    2.0931971E-01    1.9001455E-04
    1.7730000E+01    1.7674208E-02    2.0931872E-01    1.9001456E-04
    1.7910000E+01    1.7664992E-02    2.0931821E-01    1.9001456E-04
