# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    6.6644432E-03    2.0894631E-01    1.9000983E-04
    8.9100000E+00    6.5359211E-03    2.0892338E-01    1.9000992E-04
    9.0900000E+00    6.4097061E-03    2.0890040E-01    1.9001001E-04
    9.2700000E+00    6.2858234E-03    2.0887738E-01    1.9001009E-04
    9.4500000E+00    6.1643078E-03    2.0885433E-01    1.9001017E-04
    9.6300000E+00    6.0452049E-03    2.0883124E-01    1.9001025E-04
    9.8100000E+00    5.9285724E-03    2.0880810E-01    1.9001032E-04
    9.9900000E+00    5.8144815E-03    2.0878493E-01    1.9001039E-04
    1.0170000E+01    5.7030185E-03    2.0876172E-01    1.9001046E-04
    1.0350000E+01    5.5942868E-03    2.0873847E-01    1.9001053E-04
    1.0530000E+01    5.4884086E-03    2.0871517E-01    1.9001059E-04
    1.0710000E+01    5.3855282E-03    2.0869184E-01    1.9001064E-04
    1.0890000E+01    5.2858139E-03    2.0866847E-01    1.9001070E-04
    1.1070000E+01    5.1894619E-03    2.0864506E-01    1.9001075E-04
    1.1250000E+01    5.0966997E-03    2.0862161E-01    1.9001080E-04
    1.1430000E+01    5.0077901E-03    2.0859812E-01    1.9001084E-04
    1.1610000E+01    4.9230363E-03    2.0857458E-01    1.9001089E-04
    1.1790000E+01    4.8427868E-03    2.0855101E-01    1.9001092E-04
    1.1970000E+01    4.7674420E-03    2.0852739E-01    1.9001096E-04
    1.2150000E+01    4.6974610E-03    2.0850374E-01    1.9001099E-04
    1.2330000E+01    4.6333695E-03    2.0848004E-01    1.9001103E-04
    1.2510000E+01    4.5753933E-03    2.0845615E-01    1.9001105E-04
    1.2690000E+01    4.5176981E-03    2.0843283E-01    1.9001108E-04
    1.2870000E+01    4.4606249E-03    2.0841025E-01    1.9001111E-04
    1.3050000E+01    4.4041882E-03    2.0838840E-01    1.9001113E-04
    1.3230000E+01    4.3484054E-03    2.0836729E-01    1.9001115E-04
    1.3410000E+01    4.2932964E-03    2.0834692E-01    1.9001118E-04
    1.3590000E+01    4.2388844E-03    2.0832730E-01    1.9001120E-04
    1.3770000E+01    4.1851962E-03    2.0830843E-01    1.9001122E-04
    1.3950000E+01    4.1322628E-03    2.0829030E-01    1.9001123E-04
    1.4130000E+01    4.0801199E-03    2.0827293E-01    1.9001125E-04
    1.4310000E+01    4.0288085E-03    2.0825632E-01    1.9001127E-04
    1.4490000E+01    3.9783756E-03    2.0824046E-01    1.9001128E-04
    1.4670000E+01    3.9288754E-03    2.0822537E-01    1.9001130E-04
    1.4850000E+01    3.8803696E-03    2.0821104E-01    1.9001131E-04
    1.5030000E+01    3.8329292E-03    2.0819749E-01    1.9001133E-04
    1.5210000E+01    3.7866351E-03    2.0818470E-01    1.9001134E-04
    1.5390000E+01    3.7415801E-03    2.0817270E-01    1.9001135E-04
    1.5570000E+01    3.6978698E-03    2.0816147E-01    1.9001136E-04
    1.5750000E+01    3.6556252E-03    2.0815102E-01    1.9001138E-04
    1.5930000E+01    3.6149839E-03    2.0814135E-01    1.9001139E-04
    1.6110000E+01    3.5761034E-03    2.0813248E-01    1.9001140E-04
    1.6290000E+01    3.5391629E-03    2.0812440E-01    1.9001141E-04
    1.6470000E+01    3.5043668E-03    2.0811711E-01    1.9001142E-04
    1.6650000E+01    3.4719482E-03    2.0811061E-01    1.9001143E-04
    1.6830000E+01    3.4421725E-03    2.0810492E-01    1.9001143E-04
    1.7010000E+01    3.4153423E-03    2.0810003E-01    1.9001144E-04
    1.7190000E+01    3.3918019E-03    2.0809595E-01    1.9001145E-04
    1.7370000E+01    3.3719439E-03    2.0809268E-01    1.9001145E-04
    1.7550000E+01    3.3562148E-03    2.0809022E-01    1.9001145E-04
    1.7730000E+01    3.3451233E-03    2.0808858E-01    1.9001146E-04
    1.7910000E+01    3.3392481E-03    2.0808775E-01    1.9001146E-04
