# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3230000E+01    9.4578373E-02    1.1146736E-01    1.9001775E-04
    1.3410000E+01    9.4452117E-02    1.1269820E-01    1.9001781E-04
    1.3590000E+01    9.4328759E-02    1.1387218E-01    1.9001786E-04
    1.3770000E+01    9.4208395E-02    1.1498968E-01    1.9001792E-04
    1.3950000E+01    9.4091122E-02    1.1605116E-01    1.9001797E-04
    1.4130000E+01    9.3977046E-02    1.1705716E-01    1.9001802E-04
    1.4310000E+01    9.3866280E-02    1.1800829E-01    1.9001806E-04
    1.4490000E+01    9.3758940E-02    1.1890524E-01    1.9001811E-04
    1.4670000E+01    9.3655152E-02    1.1974876E-01    1.9001815E-04
    1.4850000E+01    9.3555048E-02    1.2053969E-01    1.9001819E-04
    1.5030000E+01    9.3458769E-02    1.2127893E-01    1.9001822E-04
    1.5210000E+01    9.3366462E-02    1.2196741E-01    1.9001826E-04
    1.5390000E+01    9.3278286E-02    1.2260614E-01    1.9001829E-04
    1.5570000E+01    9.3194406E-02    1.2319613E-01    1.9001832E-04
    1.5750000E+01    9.3114998E-02    1.2373844E-01    1.9001834E-04
    1.5930000E+01    9.3040247E-02    1.2423411E-01    1.9001837E-04
    1.6110000E+01    9.2970349E-02    1.2468418E-01    1.9001839E-04
    1.6290000E+01    9.2905512E-02    1.2508966E-01    1.9001841E-04
    1.6470000E+01    9.2845954E-02    1.2545153E-01    1.9001843E-04
    1.6650000E+01    9.2791905E-02    1.2577072E-01    1.9001845E-04
    1.6830000E+01    9.2743609E-02    1.2604806E-01    1.9001846E-04
    1.7010000E+01    9.2701324E-02    1.2628432E-01    1.9001847E-04
    1.7190000E+01    9.2665318E-02    1.2648019E-01    1.9001848E-04
    1.7370000E+01    9.2635879E-02    1.2663623E-01    1.9001849E-04
    1.7550000E+01    9.2613307E-02    1.2675288E-01    1.9001850E-04
    1.7730000E+01    9.2597918E-02    1.2683050E-01    1.9001850E-04
    1.7910000E+01    9.2590048E-02    1.2686927E-01    1.9001850E-04
