# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.1300000E+00    7.4526363E-02    3.7239343E-02    1.9001478E-04
    5.3100000E+00    7.6345442E-02    3.4590732E-02    1.9001518E-04
    5.4900000E+00    7.8109570E-02    3.2216921E-02    1.9001558E-04
    5.6700000E+00    7.9813444E-02    3.0118551E-02    1.9001597E-04
    5.8500000E+00    8.1451122E-02    2.8296376E-02    1.9001635E-04
    6.0300000E+00    8.3015917E-02    2.6751300E-02    1.9001673E-04
    6.2100000E+00    8.4500279E-02    2.5484427E-02    1.9001709E-04
    6.3900000E+00    8.5895664E-02    2.4497102E-02    1.9001745E-04
    6.5700000E+00    8.7192407E-02    2.3790942E-02    1.9001780E-04
    6.7500000E+00    8.8379598E-02    2.3367852E-02    1.9001814E-04
    6.9300000E+00    8.9444976E-02    2.3230008E-02    1.9001848E-04
    7.1100000E+00    9.0374838E-02    2.3379808E-02    1.9001880E-04
    7.2900000E+00    9.1153986E-02    2.3819791E-02    1.9001912E-04
    7.4700000E+00    9.1765678E-02    2.4552533E-02    1.9001943E-04
    7.6500000E+00    9.2191597E-02    2.5580529E-02    1.9001974E-04
    7.8300000E+00    9.2411795E-02    2.6906083E-02    1.9002003E-04
    8.0100000E+00    9.2404616E-02    2.8531233E-02    1.9002032E-04
    8.1900000E+00    9.2144835E-02    3.0471759E-02    1.9002061E-04
    8.3700000E+00    9.1814935E-02    3.2522516E-02    1.9002088E-04
    8.5500000E+00    9.1470621E-02    3.4608234E-02    1.9002115E-04
    8.7300000E+00    9.1127154E-02    3.6711706E-02    1.9002142E-04
    8.9100000E+00    9.0788677E-02    3.8828339E-02    1.9002167E-04
    9.0900000E+00    9.0456315E-02    4.0956978E-02    1.9002192E-04
    9.2700000E+00    9.0130439E-02    4.3097362E-02    1.9002216E-04
    9.4500000E+00    8.9811264E-02    4.5249450E-02    1.9002239E-04
    9.6300000E+00    8.9498992E-02    4.7413255E-02    1.9002262E-04
    9.8100000E+00    8.9193857E-02    4.9588801E-02    1.9002284E-04
    9.9900000E+00    8.8896133E-02    5.1776117E-02    1.9002305E-04
    1.0170000E+01    8.8606135E-02    5.3975233E-02    1.9002325E-04
    1.0350000E+01    8.8324227E-02    5.6186182E-02    1.9002345E-04
    1.0530000E+01    8.8050821E-02    5.8408994E-02    1.9002364E-04
    1.0710000E+01    8.7786387E-02    6.0643704E-02    1.9002382E-04
    1.0890000E+01    8.7531451E-02    6.2890344E-02    1.9002400E-04
    1.1070000E+01    8.7286605E-02    6.5148950E-02    1.9002417E-04
    1.1250000E+01    8.7052510E-02    6.7419557E-02    1.9002433E-04
    1.1430000E+01    8.6829905E-02    6.9702200E-02    1.9002449E-04
    1.1610000E+01    8.6619611E-02    7.1996916E-02    1.9002464E-04
    1.1790000E+01    8.6422542E-02    7.4303741E-02    1.9002478E-04
    1.1970000E+01    8.6239713E-02    7.6622713E-02    1.9002492E-04
    1.2150000E+01    8.6072249E-02    7.8953869E-02    1.9002505E-04
    1.2330000E+01    8.5921396E-02    8.1297248E-02    1.9002517E-04
    1.2510000E+01    8.5787835E-02    8.3665230E-02    1.9002529E-04
    1.2690000E+01    8.5655073E-02    8.5969269E-02    1.9002540E-04
    1.2870000E+01    8.5523760E-02    8.8196859E-02    1.9002551E-04
    1.3050000E+01    8.5393939E-02    9.0347775E-02    1.9002561E-04
    1.3230000E+01    8.5265669E-02    9.2421793E-02    1.9002571E-04
    1.3410000E+01    8.5139021E-02    9.4418692E-02    1.9002581E-04
    1.3590000E+01    8.5014077E-02    9.6338263E-02    1.9002590E-04
    1.3770000E+01    8.4890931E-02    9.8180305E-02    1.9002599E-04
    1.3950000E+01    8.4769686E-02    9.9944633E-02    1.9002608E-04
    1.4130000E+01    8.4650457E-02    1.0163108E-01    1.9002616E-04
    1.4310000E+01    8.4533372E-02    1.0323952E-01    1.9002624E-04
    1.4490000E+01    8.4418573E-02    1.0476982E-01    1.9002631E-04
    1.4670000E+01    8.4306215E-02    1.0622192E-01    1.9002638E-04
    1.4850000E+01    8.4196472E-02    1.0759577E-01    1.9002644E-04
    1.5030000E+01    8.4089533E-02    1.0889140E-01    1.9002651E-04
    1.5210000E+01    8.3985610E-02    1.1010885E-01    1.9002656E-04
    1.5390000E+01    8.3884933E-02    1.1124825E-01    1.9002662E-04
    1.5570000E+01    8.3787761E-02    1.1230974E-01    1.9002667E-04
    1.5750000E+01    8.3694375E-02    1.1329355E-01    1.9002671E-04
    1.5930000E+01    8.3605088E-02    1.1419994E-01    1.9002676E-04
    1.6110000E+01    8.3520244E-02    1.1502920E-01    1.9002680E-04
    1.6290000E+01    8.3440222E-02    1.1578167E-01    1.9002683E-04
    1.6470000E+01    8.3365441E-02    1.1645771E-01    1.9002686E-04
    1.6650000E+01    8.3296363E-02    1.1705767E-01    1.9002689E-04
    1.6830000E+01    8.3233497E-02    1.1758191E-01    1.9002691E-04
    1.7010000E+01    8.3177404E-02    1.1803075E-01    1.9002693E-04
    1.7190000E+01    8.3128703E-02    1.1840448E-01    1.9002695E-04
    1.7370000E+01    8.3088077E-02    1.1870333E-01    1.9002696E-04
    1.7550000E+01    8.3056278E-02    1.1892746E-01    1.9002698E-04
    1.7730000E+01    8.3034134E-02    1.1907693E-01    1.9002698E-04
    1.7910000E+01    8.3022559E-02    1.1915174E-01    1.9002699E-04
