# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    1.1250000E+01    9.9683015E-08    6.3950864E-08    2.2290585E-06    1.6881255E-06
    1.1430000E+01    1.0018955E-07    6.2737691E-08    2.2257075E-06    1.6918373E-06
    1.1610000E+01    1.0068386E-07    6.1585864E-08    2.2219090E-06    1.6959719E-06
    1.1790000E+01    1.0116665E-07    6.0501541E-08    2.2176897E-06    1.7004991E-06
    1.1970000E+01    1.0163860E-07    5.9494714E-08    2.2130956E-06    1.7053674E-06
    1.2150000E+01    1.0210033E-07    5.8580416E-08    2.2081885E-06    1.7105073E-06
    1.2330000E+01    1.0255035E-07    5.7783872E-08    2.2030458E-06    1.7158295E-06
    1.2510000E+01    6.3961531E-08    3.6513775E-08    1.3747443E-06    1.0750489E-06
    1.2690000E+01    6.3815720E-08    3.6934257E-08    1.3722150E-06    1.0774409E-06
    1.2870000E+01    6.3672617E-08    3.7391450E-08    1.3696741E-06    1.0798248E-06
    1.3050000E+01    6.3532171E-08    3.7893031E-08    1.3671327E-06    1.0821858E-06
    1.3230000E+01    6.3394337E-08    3.8447907E-08    1.3646007E-06    1.0845094E-06
    1.3410000E+01    6.3259075E-08    3.9066339E-08    1.3620871E-06    1.0867816E-06
    1.3590000E+01    6.3126357E-08    3.9760049E-08    1.3595997E-06    1.0889887E-06
    1.3770000E+01    6.2996167E-08    4.0542328E-08    1.3571446E-06    1.0911181E-06
    1.3950000E+01    6.2868498E-08    4.1428121E-08    1.3547262E-06    1.0931576E-06
    1.4130000E+01    6.2743353E-08    4.2434101E-08    1.3523474E-06    1.0950963E-06
    1.4310000E+01    6.2620746E-08    4.3578717E-08    1.3500092E-06    1.0969237E-06
    1.4490000E+01    6.2500701E-08    4.4882213E-08    1.3477109E-06    1.0986306E-06
    1.4670000E+01    6.2383252E-08    4.6366619E-08    1.3454500E-06    1.1002083E-06
    1.4850000E+01    6.2268439E-08    4.8055700E-08    1.3432226E-06    1.1016488E-06
    1.5030000E+01    6.2156311E-08    4.9974865E-08    1.3410232E-06    1.1029449E-06
    1.5210000E+01    6.2046924E-08    5.2151033E-08    1.3388453E-06    1.1040898E-06
    1.5390000E+01    6.1940335E-08    5.4612444E-08    1.3366812E-06    1.1050767E-06
    1.5570000E+01    6.1836607E-08    5.7388423E-08    1.3345228E-06    1.1058993E-06
    1.5750000E+01    6.1735802E-08    6.0509086E-08    1.3323616E-06    1.1065509E-06
    1.5930000E+01    6.1637980E-08    6.4004998E-08    1.3301894E-06    1.1070243E-06
    1.6110000E+01    6.1543199E-08    6.7906773E-08    1.3279988E-06    1.1073117E-06
    1.6290000E+01    6.1451509E-08    7.2244633E-08    1.3257837E-06    1.1074040E-06
    1.6470000E+01    6.1362951E-08    7.7047908E-08    1.3235398E-06    1.1072909E-06
    1.6650000E+01    6.1277554E-08    8.2344516E-08    1.3212656E-06    1.1069598E-06
    1.6830000E+01    6.1195333E-08    8.8160397E-08    1.3189630E-06    1.1063959E-06
    1.7010000E+01    6.1116285E-08    9.4518937E-08    1.3166375E-06    1.1055821E-06
    1.7190000E+01    6.1040388E-08    1.0144038E-07    1.3142992E-06    1.1044980E-06
    1.7370000E+01    6.0967599E-08    1.0894125E-07    1.3119633E-06    1.1031204E-06
    1.7550000E+01    6.0897850E-08    1.1703378E-07    1.3096496E-06    1.1014231E-06
    1.7730000E+01    6.0831050E-08    1.2572530E-07    1.3073835E-06    1.0993774E-06
    1.7910000E+01    6.0767266E-08    1.3498519E-07    1.3052009E-06    1.0969625E-06
