# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    7.2975034E-02    9.8352267E-02    1.9001100E-04
    7.2900000E+00    7.3349730E-02    9.8225403E-02    1.9001119E-04
    7.4700000E+00    7.3639382E-02    9.8249457E-02    1.9001137E-04
    7.6500000E+00    7.3834979E-02    9.8425038E-02    1.9001155E-04
    7.8300000E+00    7.3926577E-02    9.8752752E-02    1.9001173E-04
    8.0100000E+00    7.3903201E-02    9.9233208E-02    1.9001190E-04
    8.1900000E+00    7.3751646E-02    9.9871658E-02    1.9001207E-04
    8.3700000E+00    7.3561592E-02    1.0056656E-01    1.9001223E-04
    8.5500000E+00    7.3362167E-02    1.0128113E-01    1.9001239E-04
    8.7300000E+00    7.3162227E-02    1.0200527E-01    1.9001255E-04
    8.9100000E+00    7.2964578E-02    1.0273584E-01    1.9001270E-04
    9.0900000E+00    7.2770142E-02    1.0347188E-01    1.9001285E-04
    9.2700000E+00    7.2579268E-02    1.0421308E-01    1.9001299E-04
    9.4500000E+00    7.2392141E-02    1.0495939E-01    1.9001313E-04
    9.6300000E+00    7.2208911E-02    1.0571077E-01    1.9001327E-04
    9.8100000E+00    7.2029731E-02    1.0646723E-01    1.9001340E-04
    9.9900000E+00    7.1854775E-02    1.0722879E-01    1.9001353E-04
    1.0170000E+01    7.1684244E-02    1.0799547E-01    1.9001365E-04
    1.0350000E+01    7.1518363E-02    1.0876727E-01    1.9001377E-04
    1.0530000E+01    7.1357393E-02    1.0954421E-01    1.9001389E-04
    1.0710000E+01    7.1201626E-02    1.1032631E-01    1.9001400E-04
    1.0890000E+01    7.1051394E-02    1.1111358E-01    1.9001411E-04
    1.1070000E+01    7.0907069E-02    1.1190604E-01    1.9001421E-04
    1.1250000E+01    7.0769068E-02    1.1270370E-01    1.9001431E-04
    1.1430000E+01    7.0637860E-02    1.1350659E-01    1.9001441E-04
    1.1610000E+01    7.0513967E-02    1.1431470E-01    1.9001450E-04
    1.1790000E+01    7.0397970E-02    1.1512807E-01    1.9001459E-04
    1.1970000E+01    7.0290520E-02    1.1594671E-01    1.9001467E-04
    1.2150000E+01    7.0192339E-02    1.1677063E-01    1.9001475E-04
    1.2330000E+01    7.0104227E-02    1.1759985E-01    1.9001483E-04
    1.2510000E+01    7.0026679E-02    1.1843871E-01    1.9001490E-04
    1.2690000E+01    6.9949495E-02    1.1924487E-01    1.9001497E-04
    1.2870000E+01    6.9873060E-02    1.2001448E-01    1.9001504E-04
    1.3050000E+01    6.9797398E-02    1.2074807E-01    1.9001511E-04
    1.3230000E+01    6.9722540E-02    1.2144619E-01    1.9001517E-04
    1.3410000E+01    6.9648525E-02    1.2210944E-01    1.9001523E-04
    1.3590000E+01    6.9575397E-02    1.2273848E-01    1.9001529E-04
    1.3770000E+01    6.9503208E-02    1.2333398E-01    1.9001535E-04
    1.3950000E+01    6.9432017E-02    1.2389668E-01    1.9001541E-04
    1.4130000E+01    6.9361891E-02    1.2442732E-01    1.9001546E-04
    1.4310000E+01    6.9292905E-02    1.2492667E-01    1.9001551E-04
    1.4490000E+01    6.9225143E-02    1.2539554E-01    1.9001555E-04
    1.4670000E+01    6.9158699E-02    1.2583472E-01    1.9001560E-04
    1.4850000E+01    6.9093678E-02    1.2624503E-01    1.9001564E-04
    1.5030000E+01    6.9030194E-02    1.2662728E-01    1.9001568E-04
    1.5210000E+01    6.8968378E-02    1.2698227E-01    1.9001572E-04
    1.5390000E+01    6.8908373E-02    1.2731079E-01    1.9001576E-04
    1.5570000E+01    6.8850336E-02    1.2761361E-01    1.9001579E-04
    1.5750000E+01    6.8794443E-02    1.2789147E-01    1.9001582E-04
    1.5930000E+01    6.8740889E-02    1.2814509E-01    1.9001585E-04
    1.6110000E+01    6.8689890E-02    1.2837513E-01    1.9001588E-04
    1.6290000E+01    6.8641683E-02    1.2858223E-01    1.9001590E-04
    1.6470000E+01    6.8596532E-02    1.2876696E-01    1.9001592E-04
    1.6650000E+01    6.8554730E-02    1.2892987E-01    1.9001594E-04
    1.6830000E+01    6.8516599E-02    1.2907141E-01    1.9001596E-04
    1.7010000E+01    6.8482497E-02    1.2919201E-01    1.9001597E-04
    1.7190000E+01    6.8452819E-02    1.2929203E-01    1.9001598E-04
    1.7370000E+01    6.8428002E-02    1.2937174E-01    1.9001599E-04
    1.7550000E+01    6.8408530E-02    1.2943136E-01    1.9001600E-04
    1.7730000E+01    6.8394936E-02    1.2947106E-01    1.9001601E-04
    1.7910000E+01    6.8387812E-02    1.2949091E-01    1.9001601E-04
