# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    4.2111055E-02    6.9090232E-02    1.9001678E-04
    9.6300000E+00    4.1991885E-02    7.0445769E-02    1.9001697E-04
    9.8100000E+00    4.1874180E-02    7.1819111E-02    1.9001715E-04
    9.9900000E+00    4.1758048E-02    7.3210306E-02    1.9001733E-04
    1.0170000E+01    4.1643577E-02    7.4619469E-02    1.9001750E-04
    1.0350000E+01    4.1530868E-02    7.6046751E-02    1.9001767E-04
    1.0530000E+01    4.1420052E-02    7.7492317E-02    1.9001783E-04
    1.0710000E+01    4.1311313E-02    7.8956340E-02    1.9001798E-04
    1.0890000E+01    4.1204903E-02    8.0438997E-02    1.9001813E-04
    1.1070000E+01    4.1101162E-02    8.1940470E-02    1.9001828E-04
    1.1250000E+01    4.1000554E-02    8.3460942E-02    1.9001841E-04
    1.1430000E+01    4.0903697E-02    8.5000596E-02    1.9001855E-04
    1.1610000E+01    4.0811419E-02    8.6559620E-02    1.9001868E-04
    1.1790000E+01    4.0724817E-02    8.8138204E-02    1.9001880E-04
    1.1970000E+01    4.0645348E-02    8.9736537E-02    1.9001892E-04
    1.2150000E+01    4.0574935E-02    9.1354813E-02    1.9001903E-04
    1.2330000E+01    4.0516123E-02    9.2993226E-02    1.9001914E-04
    1.2510000E+01    4.0472016E-02    9.4661428E-02    1.9001924E-04
    1.2690000E+01    4.0427919E-02    9.6289468E-02    1.9001934E-04
    1.2870000E+01    4.0384045E-02    9.7867500E-02    1.9001943E-04
    1.3050000E+01    4.0340382E-02    9.9395074E-02    1.9001953E-04
    1.3230000E+01    4.0296925E-02    1.0087173E-01    1.9001962E-04
    1.3410000E+01    4.0253669E-02    1.0229703E-01    1.9001971E-04
    1.3590000E+01    4.0210610E-02    1.0367052E-01    1.9001979E-04
    1.3770000E+01    4.0167747E-02    1.0499180E-01    1.9001987E-04
    1.3950000E+01    4.0125078E-02    1.0626045E-01    1.9001995E-04
    1.4130000E+01    4.0082606E-02    1.0747611E-01    1.9002003E-04
    1.4310000E+01    4.0040334E-02    1.0863840E-01    1.9002010E-04
    1.4490000E+01    3.9998267E-02    1.0974702E-01    1.9002017E-04
    1.4670000E+01    3.9956416E-02    1.1080165E-01    1.9002023E-04
    1.4850000E+01    3.9914792E-02    1.1180204E-01    1.9002030E-04
    1.5030000E+01    3.9873415E-02    1.1274796E-01    1.9002035E-04
    1.5210000E+01    3.9832309E-02    1.1363921E-01    1.9002041E-04
    1.5390000E+01    3.9791510E-02    1.1447562E-01    1.9002046E-04
    1.5570000E+01    3.9751063E-02    1.1525708E-01    1.9002051E-04
    1.5750000E+01    3.9711028E-02    1.1598347E-01    1.9002056E-04
    1.5930000E+01    3.9671488E-02    1.1665472E-01    1.9002060E-04
    1.6110000E+01    3.9632550E-02    1.1727075E-01    1.9002064E-04
    1.6290000E+01    3.9594358E-02    1.1783151E-01    1.9002068E-04
    1.6470000E+01    3.9557099E-02    1.1833694E-01    1.9002071E-04
    1.6650000E+01    3.9521024E-02    1.1878698E-01    1.9002074E-04
    1.6830000E+01    3.9486461E-02    1.1918154E-01    1.9002077E-04
    1.7010000E+01    3.9453847E-02    1.1952050E-01    1.9002079E-04
    1.7190000E+01    3.9423754E-02    1.1980371E-01    1.9002081E-04
    1.7370000E+01    3.9396940E-02    1.2003096E-01    1.9002082E-04
    1.7550000E+01    3.9374402E-02    1.2020198E-01    1.9002083E-04
    1.7730000E+01    3.9357457E-02    1.2031643E-01    1.9002084E-04
    1.7910000E+01    3.9347840E-02    1.2037391E-01    1.9002084E-04
