# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    8.6173092E-03    2.0946178E-01    1.9000556E-04
    7.2900000E+00    8.4777294E-03    2.0944811E-01    1.9000563E-04
    7.4700000E+00    8.3404938E-03    2.0943445E-01    1.9000571E-04
    7.6500000E+00    8.2055887E-03    2.0942077E-01    1.9000578E-04
    7.8300000E+00    8.0730052E-03    2.0940710E-01    1.9000585E-04
    8.0100000E+00    7.9427388E-03    2.0939342E-01    1.9000592E-04
    8.1900000E+00    7.8138859E-03    2.0937964E-01    1.9000599E-04
    8.3700000E+00    7.6865606E-03    2.0936576E-01    1.9000605E-04
    8.5500000E+00    7.5616147E-03    2.0935188E-01    1.9000612E-04
    8.7300000E+00    7.4390617E-03    2.0933800E-01    1.9000618E-04
    8.9100000E+00    7.3189206E-03    2.0932412E-01    1.9000624E-04
    9.0900000E+00    7.2012160E-03    2.0931024E-01    1.9000629E-04
    9.2700000E+00    7.0859783E-03    2.0929635E-01    1.9000635E-04
    9.4500000E+00    6.9732443E-03    2.0928246E-01    1.9000640E-04
    9.6300000E+00    6.8630570E-03    2.0926858E-01    1.9000645E-04
    9.8100000E+00    6.7554667E-03    2.0925469E-01    1.9000649E-04
    9.9900000E+00    6.6505307E-03    2.0924079E-01    1.9000654E-04
    1.0170000E+01    6.5483143E-03    2.0922690E-01    1.9000658E-04
    1.0350000E+01    6.4488909E-03    2.0921301E-01    1.9000663E-04
    1.0530000E+01    6.3523430E-03    2.0919911E-01    1.9000666E-04
    1.0710000E+01    6.2587624E-03    2.0918521E-01    1.9000670E-04
    1.0890000E+01    6.1682513E-03    2.0917131E-01    1.9000674E-04
    1.1070000E+01    6.0809226E-03    2.0915741E-01    1.9000677E-04
    1.1250000E+01    5.9969010E-03    2.0914351E-01    1.9000680E-04
    1.1430000E+01    5.9163237E-03    2.0912961E-01    1.9000683E-04
    1.1610000E+01    5.8393413E-03    2.0911570E-01    1.9000686E-04
    1.1790000E+01    5.7661189E-03    2.0910180E-01    1.9000689E-04
    1.1970000E+01    5.6968369E-03    2.0908789E-01    1.9000691E-04
    1.2150000E+01    5.6316925E-03    2.0907398E-01    1.9000693E-04
    1.2330000E+01    5.5709005E-03    2.0906007E-01    1.9000695E-04
    1.2510000E+01    5.5143296E-03    2.0904607E-01    1.9000697E-04
    1.2690000E+01    5.4582463E-03    2.0903242E-01    1.9000699E-04
    1.2870000E+01    5.4030131E-03    2.0901921E-01    1.9000701E-04
    1.3050000E+01    5.3486573E-03    2.0900643E-01    1.9000703E-04
    1.3230000E+01    5.2952087E-03    2.0899410E-01    1.9000704E-04
    1.3410000E+01    5.2427000E-03    2.0898222E-01    1.9000706E-04
    1.3590000E+01    5.1911665E-03    2.0897078E-01    1.9000707E-04
    1.3770000E+01    5.1406467E-03    2.0895978E-01    1.9000708E-04
    1.3950000E+01    5.0911825E-03    2.0894923E-01    1.9000710E-04
    1.4130000E+01    5.0428194E-03    2.0893912E-01    1.9000711E-04
    1.4310000E+01    4.9956068E-03    2.0892947E-01    1.9000712E-04
    1.4490000E+01    4.9495983E-03    2.0892026E-01    1.9000713E-04
    1.4670000E+01    4.9048520E-03    2.0891150E-01    1.9000714E-04
    1.4850000E+01    4.8614310E-03    2.0890320E-01    1.9000715E-04
    1.5030000E+01    4.8194039E-03    2.0889535E-01    1.9000716E-04
    1.5210000E+01    4.7788448E-03    2.0888795E-01    1.9000717E-04
    1.5390000E+01    4.7398340E-03    2.0888101E-01    1.9000717E-04
    1.5570000E+01    4.7024588E-03    2.0887452E-01    1.9000718E-04
    1.5750000E+01    4.6668134E-03    2.0886849E-01    1.9000719E-04
    1.5930000E+01    4.6330000E-03    2.0886291E-01    1.9000720E-04
    1.6110000E+01    4.6011292E-03    2.0885780E-01    1.9000720E-04
    1.6290000E+01    4.5713208E-03    2.0885314E-01    1.9000721E-04
    1.6470000E+01    4.5437042E-03    2.0884895E-01    1.9000722E-04
    1.6650000E+01    4.5184197E-03    2.0884522E-01    1.9000722E-04
    1.6830000E+01    4.4956189E-03    2.0884195E-01    1.9000723E-04
    1.7010000E+01    4.4754656E-03    2.0883914E-01    1.9000723E-04
    1.7190000E+01    4.4581372E-03    2.0883680E-01    1.9000723E-04
    1.7370000E+01    4.4438254E-03    2.0883493E-01    1.9000724E-04
    1.7550000E+01    4.4327373E-03    2.0883352E-01    1.9000724E-04
    1.7730000E+01    4.4250967E-03    2.0883258E-01    1.9000724E-04
    1.7910000E+01    4.4211458E-03    2.0883211E-01    1.9000724E-04
