# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0530000E+01    1.8235522E-02    2.0734796E-01    1.9003117E-04
    1.0710000E+01    1.8012262E-02    2.0729626E-01    1.9003137E-04
    1.0890000E+01    1.7794316E-02    2.0724435E-01    1.9003156E-04
    1.1070000E+01    1.7582257E-02    2.0719221E-01    1.9003175E-04
    1.1250000E+01    1.7376792E-02    2.0713984E-01    1.9003192E-04
    1.1430000E+01    1.7178792E-02    2.0708724E-01    1.9003209E-04
    1.1610000E+01    1.6989326E-02    2.0703442E-01    1.9003224E-04
    1.1790000E+01    1.6809702E-02    2.0698137E-01    1.9003239E-04
    1.1970000E+01    1.6641522E-02    2.0692809E-01    1.9003253E-04
    1.2150000E+01    1.6486744E-02    2.0687457E-01    1.9003266E-04
    1.2330000E+01    1.6347759E-02    2.0682083E-01    1.9003279E-04
    1.2510000E+01    1.6226722E-02    2.0676650E-01    1.9003290E-04
    1.2690000E+01    1.6105822E-02    2.0671342E-01    1.9003302E-04
    1.2870000E+01    1.5985685E-02    2.0666195E-01    1.9003312E-04
    1.3050000E+01    1.5866319E-02    2.0661210E-01    1.9003323E-04
    1.3230000E+01    1.5747734E-02    2.0656387E-01    1.9003333E-04
    1.3410000E+01    1.5629944E-02    2.0651727E-01    1.9003342E-04
    1.3590000E+01    1.5512965E-02    2.0647232E-01    1.9003352E-04
    1.3770000E+01    1.5396821E-02    2.0642904E-01    1.9003361E-04
    1.3950000E+01    1.5281542E-02    2.0638742E-01    1.9003369E-04
    1.4130000E+01    1.5167164E-02    2.0634748E-01    1.9003377E-04
    1.4310000E+01    1.5053734E-02    2.0630923E-01    1.9003385E-04
    1.4490000E+01    1.4941309E-02    2.0627269E-01    1.9003393E-04
    1.4670000E+01    1.4829961E-02    2.0623786E-01    1.9003400E-04
    1.4850000E+01    1.4719779E-02    2.0620476E-01    1.9003407E-04
    1.5030000E+01    1.4610872E-02    2.0617339E-01    1.9003414E-04
    1.5210000E+01    1.4503375E-02    2.0614378E-01    1.9003420E-04
    1.5390000E+01    1.4397451E-02    2.0611592E-01    1.9003426E-04
    1.5570000E+01    1.4293305E-02    2.0608984E-01    1.9003432E-04
    1.5750000E+01    1.4191181E-02    2.0606554E-01    1.9003437E-04
    1.5930000E+01    1.4091384E-02    2.0604303E-01    1.9003442E-04
    1.6110000E+01    1.3994283E-02    2.0602233E-01    1.9003447E-04
    1.6290000E+01    1.3900329E-02    2.0600346E-01    1.9003451E-04
    1.6470000E+01    1.3810073E-02    2.0598641E-01    1.9003455E-04
    1.6650000E+01    1.3724189E-02    2.0597121E-01    1.9003459E-04
    1.6830000E+01    1.3643497E-02    2.0595786E-01    1.9003462E-04
    1.7010000E+01    1.3568998E-02    2.0594639E-01    1.9003465E-04
    1.7190000E+01    1.3501913E-02    2.0593679E-01    1.9003467E-04
    1.7370000E+01    1.3443730E-02    2.0592909E-01    1.9003469E-04
    1.7550000E+01    1.3396264E-02    2.0592329E-01    1.9003471E-04
    1.7730000E+01    1.3361727E-02    2.0591942E-01    1.9003472E-04
    1.7910000E+01    1.3342815E-02    2.0591747E-01    1.9003472E-04
