# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3050000E+01    2.5731476E-02    4.0407267E-04    1.9003660E-04
    1.3230000E+01    2.5929000E-02    4.1743313E-04    1.9003682E-04
    1.3410000E+01    2.6127694E-02    4.2757438E-04    1.9003703E-04
    1.3590000E+01    2.6326895E-02    4.3637155E-04    1.9003724E-04
    1.3770000E+01    2.6526301E-02    4.4469172E-04    1.9003745E-04
    1.3950000E+01    2.6725776E-02    4.5294265E-04    1.9003765E-04
    1.4130000E+01    2.6925256E-02    4.6132198E-04    1.9003784E-04
    1.4310000E+01    2.7124712E-02    4.6993109E-04    1.9003803E-04
    1.4490000E+01    2.7324134E-02    4.7882738E-04    1.9003821E-04
    1.4670000E+01    2.7523515E-02    4.8804847E-04    1.9003839E-04
    1.4850000E+01    2.7722854E-02    4.9762354E-04    1.9003856E-04
    1.5030000E+01    2.7922152E-02    5.0757860E-04    1.9003873E-04
    1.5210000E+01    2.8121408E-02    5.1793900E-04    1.9003888E-04
    1.5390000E+01    2.8320622E-02    5.2873123E-04    1.9003903E-04
    1.5570000E+01    2.8519793E-02    5.3998324E-04    1.9003917E-04
    1.5750000E+01    2.8718913E-02    5.5172442E-04    1.9003931E-04
    1.5930000E+01    2.8917971E-02    5.6398542E-04    1.9003944E-04
    1.6110000E+01    2.9116937E-02    5.7679725E-04    1.9003955E-04
    1.6290000E+01    2.9315755E-02    5.9018926E-04    1.9003966E-04
    1.6470000E+01    2.9514312E-02    6.0418510E-04    1.9003976E-04
    1.6650000E+01    2.9712387E-02    6.1879487E-04    1.9003985E-04
    1.6830000E+01    2.9909552E-02    6.3400046E-04    1.9003994E-04
    1.7010000E+01    3.0104976E-02    6.4972845E-04    1.9004001E-04
    1.7190000E+01    3.0297036E-02    6.6580123E-04    1.9004007E-04
    1.7370000E+01    3.0482561E-02    6.8184945E-04    1.9004011E-04
    1.7550000E+01    3.0655321E-02    6.9715750E-04    1.9004015E-04
    1.7730000E+01    3.0803016E-02    7.1039357E-04    1.9004018E-04
    1.7910000E+01    3.0901235E-02    7.1914307E-04    1.9004019E-04
